step,loss,loss_bc1,loss_bc2,loss_phys,loss_data,mu,step_time_s
1717,2.988597952935379e-05,0.9999977350234985,3.811560844724227e-09,2.988597952935379e-05,0.26439711451530457,-0.12260551005601883,0.001144499983638525
1718,2.9885650292271748e-05,0.9999977350234985,3.811762017136289e-09,2.9885650292271748e-05,0.26439711451530457,-0.12260576337575912,0.001210415968671441
1719,2.9885883122915402e-05,0.9999977350234985,3.812020921145631e-09,2.9885883122915402e-05,0.26439711451530457,-0.12260601669549942,0.0011314580333419144
1720,2.987527295772452e-05,0.9999977350234985,3.812193227759053e-09,2.987527295772452e-05,0.26439714431762695,-0.12260627001523972,0.0009315419592894614
1721,2.9881466616643593e-05,0.9999977350234985,3.8124232659697554e-09,2.9881466616643593e-05,0.26439714431762695,-0.12260652333498001,0.0009120419854298234
1722,2.9883167371735908e-05,0.9999977350234985,3.812682169979098e-09,2.9883167371735908e-05,0.26439714431762695,-0.1226067766547203,0.0009477909770794213
1723,2.9884186005801894e-05,0.9999977350234985,3.812739457487169e-09,2.9884186005801894e-05,0.26439711451530457,-0.1226070299744606,0.0009473329992033541
1724,2.9882601666031405e-05,0.9999977350234985,3.813084514803222e-09,2.9882601666031405e-05,0.26439714431762695,-0.1226072832942009,0.000962125021032989
1725,2.9879591238568537e-05,0.9999977350234985,3.813228399707214e-09,2.9879591238568537e-05,0.26439711451530457,-0.12260753661394119,0.0009752080077305436
1726,2.9857792469556443e-05,0.9999977350234985,3.813544591224627e-09,2.9857792469556443e-05,0.26439714431762695,-0.12260778993368149,0.0009671670268289745
1727,2.9873608582420275e-05,0.9999977350234985,3.8138034952339694e-09,2.9873608582420275e-05,0.26439711451530457,-0.12260804325342178,0.0009729589801281691
1728,2.987124571518507e-05,0.9999977350234985,3.8140046676460315e-09,2.987124571518507e-05,0.26439711451530457,-0.12260829657316208,0.0009710000013001263
1729,2.9873854145989753e-05,0.9999977350234985,3.8144074565593655e-09,2.9873854145989753e-05,0.26439711451530457,-0.12260854989290237,0.0015082089812494814
1730,2.9859387723263353e-05,0.9999977350234985,3.8144936098660764e-09,2.9859387723263353e-05,0.26439714431762695,-0.12260880321264267,0.0013608330045826733
1731,2.9857033950975165e-05,0.9999977350234985,3.814695226367348e-09,2.9857033950975165e-05,0.26439711451530457,-0.12260905653238297,0.0012504580081440508
1732,2.987544758070726e-05,0.9999977350234985,3.8148963987794104e-09,2.987544758070726e-05,0.26439711451530457,-0.12260930985212326,0.0013011249830015004
1733,2.984857746923808e-05,0.9999977350234985,3.815126436990113e-09,2.984857746923808e-05,0.26439711451530457,-0.12260956317186356,0.0013053329894319177
1734,2.98582326649921e-05,0.9999977350234985,3.815356475200815e-09,2.98582326649921e-05,0.26439711451530457,-0.12260981649160385,0.001376959029585123
1735,2.984117418236565e-05,0.9999977350234985,3.815759264114149e-09,2.984117418236565e-05,0.26439714431762695,-0.12261006981134415,0.0012774160131812096
1736,2.9843849915778264e-05,0.9999977350234985,3.8158742832195e-09,2.9843849915778264e-05,0.26439711451530457,-0.12261032313108444,0.0013442920171655715
1737,2.9841925424989313e-05,0.9999977350234985,3.816219340535554e-09,2.9841925424989313e-05,0.26439711451530457,-0.12261057645082474,0.001297666982281953
1738,2.9824226658092812e-05,0.9999977350234985,3.816564841940817e-09,2.9824226658092812e-05,0.26439711451530457,-0.12261082977056503,0.0013954580063000321
1739,2.9826040190528147e-05,0.9999977350234985,3.816622129448888e-09,2.9826040190528147e-05,0.26439711451530457,-0.12261108309030533,0.001295124995522201
1740,2.9828157494193874e-05,0.9999977350234985,3.8167948801515195e-09,2.9828157494193874e-05,0.26439714431762695,-0.12261133641004562,0.001178207981865853
1741,2.982313344546128e-05,0.9999977350234985,3.817139937467573e-09,2.982313344546128e-05,0.26439711451530457,-0.12261158972978592,0.001282749988604337
1742,2.9829327104380354e-05,0.9999977350234985,3.817370419767485e-09,2.9829327104380354e-05,0.26439711451530457,-0.12261184304952621,0.0011175420368090272
1743,2.983180274895858e-05,0.9999977350234985,3.817715477083539e-09,2.983180274895858e-05,0.26439711451530457,-0.12261209636926651,0.0010906669776886702
1744,2.9817671020282432e-05,0.9999977350234985,3.8179170935848106e-09,2.9817671020282432e-05,0.26439711451530457,-0.1226123496890068,0.0012330409954302013
1745,2.9811557396897115e-05,0.9999977350234985,3.818233285102224e-09,2.9811557396897115e-05,0.26439714431762695,-0.1226126030087471,0.0011198329739272594
1746,2.9809139959979802e-05,0.9999978542327881,3.818434901603496e-09,2.9809139959979802e-05,0.26439714431762695,-0.1226128563284874,0.0013754169922322035
1747,2.9822454962413758e-05,0.9999977350234985,3.818636074015558e-09,2.9822454962413758e-05,0.26439714431762695,-0.12261310964822769,0.001348958001472056
1748,2.9827810067217797e-05,0.9999977350234985,3.818923843823541e-09,2.9827810067217797e-05,0.26439714431762695,-0.12261336296796799,0.0013547500129789114
1749,2.9827337129972875e-05,0.9999978542327881,3.819240479430164e-09,2.9827337129972875e-05,0.26439711451530457,-0.12261361628770828,0.0012985410285182297
1750,2.982670412166044e-05,0.9999977350234985,3.819585980835427e-09,2.982670412166044e-05,0.26439714431762695,-0.12261386960744858,0.0013022919883951545
1751,2.982957630592864e-05,0.9999977350234985,3.81984488484477e-09,2.982957630592864e-05,0.26439711451530457,-0.12261412292718887,0.0012290000449866056
1752,2.9832019208697602e-05,0.9999977350234985,3.819988769748761e-09,2.9832019208697602e-05,0.26439714431762695,-0.12261437624692917,0.0013216250226832926
