step,loss,loss_bc1,loss_bc2,loss_phys,loss_data,mu,step_time_s
0,3180432.5,1.3954650163650513,7.665756129426882e-06,26913.0625,0.3013972342014313,-0.009999999776482582,0.0012588329846039414
1,2914694.5,1.2261273860931396,5.162335696695664e-07,9370.1796875,0.2782711386680603,-0.017567258328199387,0.0013754580286331475
2,2771285.0,1.070106863975525,9.572319186190725e-07,941.71728515625,0.2663332521915436,-0.022858083248138428,0.0010142080136574805
3,2742950.25,0.9342617392539978,5.652216259477427e-06,952.8353271484375,0.26485708355903625,-0.02818293310701847,0.001005917030852288
4,2790844.5,0.8351542949676514,1.0665210538718384e-05,6176.06689453125,0.2701151967048645,-0.03489436209201813,0.0009984999778680503
5,2840180.75,0.7854584455490112,1.2577050256368238e-05,10717.6162109375,0.27509158849716187,-0.04265753924846649,0.0011804999667219818
6,2850244.5,0.777060329914093,1.1798892955994233e-05,11614.263671875,0.2760922908782959,-0.051082875579595566,0.0010077079641632736
7,2826441.5,0.7973856925964355,9.762579793459736e-06,9480.2568359375,0.27372217178344727,-0.05986865609884262,0.0010685419547371566
8,2789320.0,0.8367127776145935,7.505394933104981e-06,6032.68359375,0.26996153593063354,-0.0687033012509346,0.0009637919720262289
9,2757414.75,0.8876070976257324,5.579408480116399e-06,2797.348388671875,0.2665856182575226,-0.07726603001356125,0.0009918329888023436
10,2741598.0,0.9434211254119873,4.182770680927206e-06,704.7133178710938,0.26465508341789246,-0.08526670187711716,0.000997584022115916
11,2743719.0,0.9972818493843079,3.3030801205313765e-06,3.6243016719818115,0.2643986642360687,-0.09248195588588715,0.0009746659779921174
12,2757374.5,1.041857361793518,2.8384499728417723e-06,325.03302001953125,0.2652863562107086,-0.0987732782959938,0.0009936250280588865
13,2771731.75,1.0709431171417236,2.670143430805183e-06,946.8925170898438,0.2663690149784088,-0.10409311950206757,0.0009883749880827963
14,2778378.5,1.0821747779846191,2.682471176740364e-06,1270.04833984375,0.2668890655040741,-0.10848190635442734,0.0009798749815672636
15,2775285.0,1.07707679271698,2.7691451123246225e-06,1116.9705810546875,0.26664599776268005,-0.11205638200044632,0.0009709170553833246
16,2765478.25,1.059289574623108,2.839402441168204e-06,659.0906372070312,0.2658889889717102,-0.11498955637216568,0.000985916005447507
17,2753901.0,1.0331603288650513,2.828639935614774e-06,201.20835876464844,0.2650383412837982,-0.11748389899730682,0.0009779169922694564
18,2744858.75,1.0029630661010742,2.71021417574957e-06,0.6330639719963074,0.2644561529159546,-0.11974169313907623,0.0009747080039232969
19,2740647.25,0.9725017547607422,2.4933458462328417e-06,169.89820861816406,0.2643226981163025,-0.12193801999092102,0.0009795419755391777
20,2741276.0,0.9449065923690796,2.205330247306847e-06,659.2743530273438,0.2646125853061676,-0.12420130521059036,0.0009745830320753157
21,2745007.5,0.9225332140922546,1.872839561656292e-06,1299.5233154296875,0.2651454508304596,-0.12660400569438934,0.000981583958491683
22,2749367.0,0.9069108366966248,1.515223630121909e-06,1878.925048828125,0.2656796872615814,-0.1291629672050476,0.0009710420272313058
23,2752205.0,0.8987345099449158,1.1488615427879267e-06,2224.0205078125,0.26601076126098633,-0.13184747099876404,0.0009674999746493995
24,2752437.25,0.8979203701019287,7.935709618323017e-07,2254.36083984375,0.26603907346725464,-0.13459253311157227,0.0009752920013852417
25,2750221.0,0.9037189483642578,4.74599431754541e-07,1994.3746337890625,0.26578548550605774,-0.13731549680233002,0.000975875009316951
26,2746632.5,0.9148669242858887,2.1986225817727245e-07,1546.016357421875,0.2653599679470062,-0.1399335116147995,0.0009894169634208083
27,2743066.75,0.9297485947608948,5.5141281762871586e-08,1040.94873046875,0.26490509510040283,-0.14237892627716064,0.0009854999952949584
28,2740657.5,0.9465567469596863,7.659524403624829e-11,593.8570556640625,0.26454079151153564,-0.14461000263690948,0.0009973329724743962
29,2739911.25,0.9634547233581543,6.626404314147294e-08,272.2777099609375,0.26432934403419495,-0.14661464095115662,0.0009688750142231584
30,2740644.0,0.9787399768829346,2.5735968733897607e-07,88.9912338256836,0.26426810026168823,-0.14840707182884216,0.0009900829754769802
31,2742172.5,0.9909982085227966,5.703371357412834e-07,14.362311363220215,0.26430583000183105,-0.15001890063285828,0.0009969999664463103
32,2743654.75,0.9992296695709229,9.973032319976483e-07,0.03169143944978714,0.26437318325042725,-0.1514868140220642,0.0010427079978398979
33,2744424.0,1.0029263496398926,1.527719291516405e-06,3.143923759460449,0.2644127905368805,-0.15283973515033722,0.0011417089845053852
34,2744200.25,1.0020862817764282,2.151439048247994e-06,2.215423822402954,0.2643989324569702,-0.15408766269683838,0.0010981669765897095
35,2743128.75,0.9971733093261719,2.862806013581576e-06,0.5343834161758423,0.2643410563468933,-0.15521395206451416,0.0012121660402044654
36,2741652.5,0.9890289306640625,3.6656990687333746e-06,18.26898193359375,0.26427310705184937,-0.15617208182811737,0.0011087089660577476
37,2740303.0,0.9787582755088806,4.579329015541589e-06,78.22673797607422,0.26423484086990356,-0.15688687562942505,0.0009219169733114541
38,2739484.25,0.9676023125648499,5.644023531203857e-06,191.65692138671875,0.264253169298172,-0.1572599709033966,0.0010060829808935523
39,2739336.0,0.9568032026290894,6.926580681465566e-06,349.77813720703125,0.26433053612709045,-0.15717896819114685,0.0010432919953018427
40,2739712.0,0.9474777579307556,8.524667464371305e-06,524.2565307617188,0.26444390416145325,-0.15652936697006226,0.001042832969687879
41,2740275.75,0.9405056834220886,1.057039298757445e-05,676.260498046875,0.2645547688007355,-0.15520843863487244,0.0009907920029945672
42,2740666.75,0.9364470839500427,1.32327859319048e-05,770.1358032226562,0.26462504267692566,-0.15313924849033356,0.0009891670197248459
