step,loss,loss_bc1,loss_bc2,loss_phys,loss_data,mu,step_time_s
0,5258834.0,1.839712381362915,6.775603105779737e-05,106654.171875,0.4008314311504364,-0.009999998845160007,0.1602792500052601
1,4681038.5,1.7227044105529785,3.591361291910289e-06,81580.640625,0.369296133518219,-0.019952399656176567,0.15873729204759002
2,4182723.0,1.6114051342010498,0.00016897691239137203,59956.10546875,0.34220045804977417,-0.02976834960281849,0.16013812506571412
3,3761661.75,1.5050673484802246,0.0006003399612382054,41736.2265625,0.3193732798099518,-0.03932579234242439,0.15343083394691348
4,3417704.5,1.4037222862243652,0.0013050708221271634,26950.3125,0.3007698655128479,-0.04849232733249664,0.14841308305040002
5,3148832.0,1.3072601556777954,0.0022854269482195377,15524.81640625,0.2862629294395447,-0.05714676156640053,0.16398620896507055
6,2953138.25,1.2159963846206665,0.00353574613109231,7373.65087890625,0.27574485540390015,-0.06519263982772827,0.1677357500884682
7,2827743.75,1.1306771039962769,0.005014627706259489,2359.086181640625,0.26905837655067444,-0.07256616652011871,0.1543185409391299
8,2766988.75,1.052520990371704,0.006628312170505524,210.286376953125,0.26589709520339966,-0.07923176884651184,0.1518436250044033
9,2760578.75,0.9832786917686462,0.008217232301831245,441.12646484375,0.2657018005847931,-0.0851658284664154,0.15214583300985396
10,2792170.5,0.9252287745475769,0.009566199034452438,2290.15869140625,0.26757895946502686,-0.09033770114183426,0.15399141691159457
11,2840171.0,0.880761981010437,0.01047032792121172,4765.7783203125,0.2703390121459961,-0.09470538049936295,0.159730082959868
12,2882940.0,0.8513445854187012,0.010824643075466156,6890.75244140625,0.2727815508842468,-0.09823448956012726,0.1559598749736324
13,2905757.5,0.8368728756904602,0.010639907792210579,8014.3017578125,0.2740863263607025,-0.10092415660619736,0.16296345891896635
14,2903680.5,0.8361122608184814,0.009994745254516602,7930.48828125,0.27397650480270386,-0.1028207316994667,0.16026662499643862
15,2879907.25,0.8473941683769226,0.008992950432002544,6797.87841796875,0.2726289629936218,-0.10401716083288193,0.16303766705095768
16,2842668.5,0.8689634203910828,0.007743316702544689,4999.009765625,0.2705007791519165,-0.10464498400688171,0.15931033296510577
17,2802398.75,0.8989880681037903,0.006354526150971651,3014.53173828125,0.26817193627357483,-0.10486548393964767,0.15989200002513826
18,2769367.0,0.9353603720664978,0.004936855286359787,1319.7572021484375,0.266213983297348,-0.10486280173063278,0.16274616599548608
19,2751435.0,0.9753842949867249,0.00360273034311831,286.8602294921875,0.2650667726993561,-0.10483871400356293,0.1583366250852123
20,2751709.75,1.0154207944869995,0.0024594960268586874,81.6474838256836,0.2649105191230774,-0.10500518232584,0.16076279198750854
21,2766547.5,1.0507686138153076,0.0015886549372226,572.8868408203125,0.26555830240249634,-0.10556779056787491,0.15799987502396107
22,2786041.75,1.0765159130096436,0.0010143553372472525,1345.242431640625,0.2664836347103119,-0.10669615119695663,0.16206945793237537
23,2799250.75,1.0894997119903564,0.0006908748182468116,1920.6666259765625,0.26710250973701477,-0.10849232971668243,0.1551127500133589
24,2800494.25,1.0894159078598022,0.000540029548574239,2037.44775390625,0.2671124339103699,-0.11097578704357147,0.14676791697274894
25,2790774.0,1.0781524181365967,0.000497513625305146,1721.1217041015625,0.26656976342201233,-0.11408828943967819,0.33933508407790214
26,2775116.25,1.0586448907852173,0.000523870054166764,1173.4697265625,0.26574647426605225,-0.11770880222320557,0.15315908298362046
27,2759310.75,1.0340847969055176,0.0005935863591730595,631.6983032226562,0.2649526000022888,-0.12166956067085266,0.16102533298544586
28,2747656.25,1.007468342781067,0.0006838460685685277,270.65301513671875,0.264413446187973,-0.12577061355113983,0.17263991700019687
29,2742000.5,0.9813410043716431,0.0007703030714765191,161.13543701171875,0.2642177939414978,-0.12979456782341003,0.16629791702143848
30,2741869.5,0.9576767683029175,0.0008292818092741072,275.7108459472656,0.26432618498802185,-0.13352447748184204,0.15328191698063165
31,2745272.0,0.9378569722175598,0.0008426369167864323,523.7135620117188,0.2646164894104004,-0.13676609098911285,0.1598542919382453
32,2749702.0,0.9227145910263062,0.0008017601212486625,795.1196899414062,0.26493993401527405,-0.1393720656633377,0.15666204190347344
33,2753001.0,0.9126133918762207,0.0007088592974469066,997.5941772460938,0.26516926288604736,-0.1412625014781952,0.16369004105217755
34,2753876.25,0.9075230956077576,0.00057579530403018,1078.850830078125,0.2652277648448944,-0.14243638515472412,0.164422083995305
35,2752061.25,0.9070985317230225,0.00042121356818825006,1032.6314697265625,0.26509830355644226,-0.14297227561473846,0.16521962499246
36,2748169.5,0.9107361435890198,0.00026701149181462824,891.4192504882812,0.2648155093193054,-0.14302073419094086,0.16217695793602616
37,2743344.25,0.9176287055015564,0.00013474805746227503,710.4833374023438,0.26444628834724426,-0.14279216527938843,0.15410687495023012
38,2738842.0,0.9268115162849426,4.2341886000940576e-05,548.781494140625,0.2640668749809265,-0.14254149794578552,0.14644733408931643
39,2735646.5,0.9372121095657349,1.5122850527404808e-06,451.74102783203125,0.26374077796936035,-0.14254824817180634,0.14690812502522022
40,2734213.0,0.9477152824401855,1.6248201063717715e-05,439.85791015625,0.26350411772727966,-0.14308950304985046,0.14769412495661527
41,2734399.25,0.9572434425354004,8.269764657597989e-05,505.7671813964844,0.2633608877658844,-0.14440682530403137,0.1585550419986248
42,2735585.5,0.9648482799530029,0.00019053953292313963,619.96875,0.2632881999015808,-0.14667436480522156,0.158656790968962
43,2736938.75,0.9698026180267334,0.00032557218219153583,742.8744506835938,0.2632497251033783,-0.1499786376953125,0.17072191694751382
44,2737713.75,0.9716721773147583,0.0004728425992652774,838.7069091796875,0.2632112205028534,-0.1543164998292923,0.1582812910201028
45,2737491.0,0.9703457355499268,0.0006194945890456438,886.2100830078125,0.26315322518348694,-0.15960851311683655,0.15027674997691065
46,2736263.75,0.9660319685935974,0.0007567339343950152,883.1117553710938,0.2630753815174103,-0.1657191962003708,0.14474654104560614
47,2734378.75,0.9592090249061584,0.0008807152626104653,843.50048828125,0.2629934847354889,-0.1724763959646225,0.18867316702380776
48,2732360.75,0.9505569338798523,0.0009924063924700022,790.4005126953125,0.2629301846027374,-0.17968690395355225,0.15854604204650968
49,2730704.75,0.9408690929412842,0.0010967198759317398,746.567626953125,0.26290425658226013,-0.18714913725852966,0.16419429099187255
50,2729711.25,0.9309669137001038,0.0012014848180115223,727.0993041992188,0.26292234659194946,-0.19466547667980194,0.15502262499649078
51,2729414.5,0.9216241240501404,0.001316172070801258,735.8663330078125,0.26297616958618164,-0.20205619931221008,0.1565906669711694
