step,loss,loss_bc1,loss_bc2,loss_phys,loss_data,mu,step_time_s
49,115320.140625,0.7813544273376465,0.00032470974838361144,9550.8837890625,0.27601340413093567,-0.08637185394763947,0.0009782090201042593
50,115141.4375,0.7790620923042297,0.0004320854495745152,9584.240234375,0.2760777175426483,-0.07180200517177582,0.0013669159961864352
51,114904.9921875,0.7788603901863098,0.0005823394749313593,9373.44921875,0.27587273716926575,-0.05675661563873291,0.0011963750002905726
52,114616.171875,0.7804871201515198,0.0007937437039799988,8945.5703125,0.2754251956939697,-0.041301973164081573,0.0012963329791091383
53,114289.109375,0.7834656238555908,0.0010917739709839225,8354.2158203125,0.2747914493083954,-0.025490712374448776,0.0009747910080477595
54,113938.9921875,0.7871134877204895,0.001511221518740058,7671.62353515625,0.27404889464378357,-0.00936453603208065,0.0009327500010840595
55,113573.0078125,0.7905592322349548,0.002098123310133815,6978.7431640625,0.2732853293418884,0.007043147459626198,0.0009445420000702143
56,113183.5859375,0.792788028717041,0.002910522511228919,6354.9091796875,0.27258822321891785,0.023705072700977325,0.0009364580037072301
57,112747.7265625,0.7927409410476685,0.004016351420432329,5868.37841796875,0.27203622460365295,0.04059821739792824,0.0009415000095032156
58,112234.8125,0.7894665002822876,0.005486634094268084,5570.078125,0.27169421315193176,0.05770140141248703,0.0009774580248631537
59,111620.2734375,0.7822854518890381,0.007383568678051233,5492.01904296875,0.2716135084629059,0.074991874396801,0.0009566249791532755
60,110898.203125,0.7709190249443054,0.009746057912707329,5648.29248046875,0.27183395624160767,0.09244183450937271,0.0010138749494217336
61,110085.71875,0.7555579543113708,0.012579183094203472,6033.97314453125,0.27238020300865173,0.11001800000667572,0.0010212080087512732
62,109215.359375,0.7368589043617249,0.015857767313718796,6618.91259765625,0.2732478082180023,0.12768705189228058,0.0010446669766679406
63,108318.4140625,0.7158645987510681,0.019554726779460907,7338.32666015625,0.27438148856163025,0.14542587101459503,0.0010713330120779574
64,107408.140625,0.6938351988792419,0.023693492636084557,8089.66845703125,0.27565598487854004,0.16323070228099823,0.0010870830155909061
65,106478.2578125,0.6719616651535034,0.02838355489075184,8754.890625,0.27688851952552795,0.1811191737651825,0.0010769590153358877
66,105527.546875,0.6509614586830139,0.03373708948493004,9265.912109375,0.2779178023338318,0.19912369549274445,0.0010795000125654042
67,104593.5546875,0.6307243704795837,0.03957238420844078,9689.66796875,0.27874210476875305,0.2172795981168747,0.0009917080169543624
68,103748.03125,0.6103575229644775,0.044992510229349136,10250.8505859375,0.27962180972099304,0.2356136292219162,0.0009649580460973084
69,103050.578125,0.588922381401062,0.04837305098772049,11220.353515625,0.2810068428516388,0.2541385293006897,0.0010160409728996456
70,102545.5234375,0.5665174126625061,0.04836869239807129,12731.5703125,0.2832534611225128,0.2728554904460907,0.001093166007194668
71,102302.640625,0.5447830557823181,0.045305028557777405,14667.431640625,0.28626394271850586,0.29175955057144165,0.0010155420168302953
72,102351.3046875,0.5264393091201782,0.041367318481206894,16649.009765625,0.2892163097858429,0.3108403980731964,0.0009726249845698476
73,102581.84375,0.5136190056800842,0.038652822375297546,18252.572265625,0.29102081060409546,0.33007293939590454,0.0009754170314408839
74,102848.890625,0.5063110589981079,0.03714574873447418,19351.04296875,0.29152175784111023,0.34940940141677856,0.0009579160250723362
75,102994.875,0.5032300353050232,0.03558548167347908,19968.216796875,0.2914510667324066,0.36879482865333557,0.0009623750229366124
76,102868.046875,0.5033255815505981,0.03328259289264679,20069.990234375,0.2913724184036255,0.388190358877182,0.0009600839694030583
77,102460.546875,0.5063393712043762,0.030840277671813965,19629.98828125,0.29112595319747925,0.40757396817207336,0.0013257499667815864
78,101865.2578125,0.5122407078742981,0.02923465147614479,18692.056640625,0.2902566194534302,0.4269259572029114,0.0011091670021414757
79,101186.359375,0.5205249786376953,0.028894711285829544,17380.4375,0.28863954544067383,0.44622063636779785,0.0009362499695271254
80,100530.390625,0.5301455855369568,0.02970988117158413,15887.830078125,0.28657016158103943,0.465427964925766,0.0009590829722583294
81,99986.109375,0.5397987365722656,0.031269121915102005,14428.8232421875,0.2845049798488617,0.4845200777053833,0.0009831669740378857
82,99592.6875,0.5482087731361389,0.03293699771165848,13193.884765625,0.2828422784805298,0.5034770369529724,0.0009858339908532798
83,99333.0234375,0.554415225982666,0.03400468826293945,12310.802734375,0.2818022668361664,0.522289514541626,0.000997583963908255
84,99156.90625,0.5580421090126038,0.03407660871744156,11807.7021484375,0.28137335181236267,0.5409575700759888,0.0009802919812500477
85,99004.5390625,0.5593216419219971,0.033327922224998474,11604.6142578125,0.28134968876838684,0.5594872832298279,0.0009909169748425484
86,98810.6953125,0.5587798953056335,0.0322796069085598,11559.3486328125,0.2814539670944214,0.577888011932373,0.0012344999704509974
87,98513.296875,0.5568554997444153,0.03138190880417824,11542.658203125,0.2814690172672272,0.5961716175079346,0.0013264580047689378
88,98075.5625,0.5537044405937195,0.030774235725402832,11496.294921875,0.281313955783844,0.6143528819084167,0.0011827919515781105
89,97499.09375,0.5492152571678162,0.030264871194958687,11446.16015625,0.2810492515563965,0.6324503421783447,0.001138749998062849
90,96817.265625,0.5431617498397827,0.029474658891558647,11471.37890625,0.2808224856853485,0.6504871249198914,0.001342583040241152
91,96079.90625,0.5353991389274597,0.02810392901301384,11651.33203125,0.28078269958496094,0.6684907674789429,0.0013572080060839653
92,95338.078125,0.5260008573532104,0.026182999834418297,12019.2666015625,0.28100425004959106,0.6864926218986511,0.0011860000086016953
93,94623.5703125,0.515271782875061,0.02410021238029003,12540.794921875,0.28145578503608704,0.704526424407959,0.0012454999960027635
94,93926.125,0.5036486983299255,0.022376004606485367,13120.8564453125,0.2820279598236084,0.7226269245147705,0.0010336660197935998
95,93191.609375,0.4915597438812256,0.021389152854681015,13635.8857421875,0.28260836005210876,0.7408292889595032,0.0009758329833857715
96,92352.96875,0.47932034730911255,0.021258102729916573,13979.91015625,0.28315210342407227,0.7591684460639954,0.00100529205519706
97,91372.4296875,0.4670965373516083,0.021861180663108826,14107.69140625,0.2836896777153015,0.7776778936386108,0.0010459159966558218
98,90265.265625,0.4549199938774109,0.02285596914589405,14059.8037109375,0.28427860140800476,0.7963874936103821,0.0009994590072892606
99,89086.1875,0.44273117184638977,0.02366516925394535,13951.0029296875,0.2849555015563965,0.8153204321861267,0.0010418749880045652
100,87881.4453125,0.4304473102092743,0.023618141189217567,13904.8779296875,0.285700261592865,0.8344913721084595,0.0010300829890184104
101,86636.203125,0.41803207993507385,0.02245524898171425,13951.6201171875,0.2863585352897644,0.8539062142372131,0.0010628330055624247
102,85256.2265625,0.4054904580116272,0.020716330036520958,13978.65625,0.28656890988349915,0.8735641837120056,0.0010262500145472586
103,83617.6953125,0.3927902281284332,0.019058136269450188,13839.79296875,0.28593069314956665,0.8934603929519653,0.0015270410222001374
104,81657.9609375,0.3798370659351349,0.016905635595321655,13541.7587890625,0.28441932797431946,0.913588285446167,0.001327583973761648
105,79393.59375,0.36654362082481384,0.013187301345169544,13195.60546875,0.28224894404411316,0.933940589427948,0.0012908329954370856
106,76864.109375,0.35279732942581177,0.00999726727604866,12717.1142578125,0.278675377368927,0.9545104503631592,0.001211458002217114
107,74076.8125,0.33825626969337463,0.007926330901682377,12115.7255859375,0.2734282314777374,0.9752939939498901,0.0010884589864872396
108,71076.1171875,0.3224548399448395,0.002117691794410348,11748.4482421875,0.2687041461467743,0.9962930679321289,0.0010954159661196172
109,70325.578125,0.304279625415802,0.03920730575919151,10259.5537109375,0.2571732997894287,1.0175187587738037,0.001078292028978467
110,81468.203125,0.29451867938041687,0.11581724882125854,13284.64453125,0.2714996337890625,1.0389424562454224,0.0010782500030472875
111,73053.09375,0.26621463894844055,0.06934928894042969,13087.263671875,0.26409438252449036,1.0606095790863037,0.0011652919929474592
112,72340.1875,0.233323872089386,0.11164426058530807,13194.4775390625,0.2464890331029892,1.0825531482696533,0.001136166974902153
113,62034.7109375,0.2145773470401764,0.002950340276584029,14861.025390625,0.25420916080474854,1.104763388633728,0.0011635830160230398
114,65475.8359375,0.19564244151115417,0.039494700729846954,16028.06640625,0.2593405544757843,1.1272317171096802,0.0011565409949980676
115,60786.63671875,0.1726604402065277,0.014790106564760208,16373.38671875,0.2566819489002228,1.1499587297439575,0.0010727079934440553
116,58020.1953125,0.14975526928901672,0.02488553524017334,15722.966796875,0.24833150207996368,1.1729390621185303,0.0010489169508218765
117,58264.4609375,0.13267216086387634,0.046151768416166306,15707.1630859375,0.24674904346466064,1.1961500644683838,0.0012444579624570906
118,56195.7109375,0.12125127017498016,0.006337966304272413,17945.318359375,0.25491467118263245,1.2195545434951782,0.0010314160026609898
119,57602.09375,0.10994955152273178,0.020686477422714233,18986.24609375,0.2555224597454071,1.2431200742721558,0.0010168330045416951
120,52000.3828125,0.09763818234205246,0.0013934076996520162,17507.0078125,0.24590212106704712,1.266824722290039,0.0010737080010585487
121,56921.4609375,0.0879976823925972,0.08484607189893723,16038.912109375,0.23598170280456543,1.2906405925750732,0.000999458017759025
122,51852.125,0.08433882147073746,0.013478402979671955,18005.052734375,0.24065349996089935,1.3145204782485962,0.0011053340276703238
123,54854.21875,0.07988505810499191,0.04436872527003288,18557.43359375,0.2387140691280365,1.3384287357330322,0.0011015839991159737
124,48183.78125,0.07280613481998444,0.0004032260039821267,17873.712890625,0.2298913300037384,1.3623486757278442,0.0011116249952465296
125,57462.59375,0.06685003638267517,0.11436718702316284,17154.859375,0.2218601405620575,1.386263132095337,0.0010517500340938568
126,50939.42578125,0.0666598454117775,0.028999727219343185,18629.791015625,0.22743678092956543,1.410132884979248,0.0011457080254331231
127,56774.1015625,0.0650203749537468,0.08112587034702301,19267.80859375,0.22891667485237122,1.4339337348937988,0.000916041957680136
128,48311.609375,0.060155127197504044,0.0130630386993289,18545.021484375,0.22444774210453033,1.4576653242111206,0.0010268340120092034
129,54345.96484375,0.05533212795853615,0.09910581260919571,17081.453125,0.21820718050003052,1.4813289642333984,0.0010462079662829638
130,45995.44921875,0.05495366081595421,0.0024637908209115267,18097.146484375,0.2215655893087387,1.5048983097076416,0.0010789589723572135
131,49786.00390625,0.05562012270092964,0.022186052054166794,19460.970703125,0.22544416785240173,1.5283434391021729,0.0010567499557510018
132,49325.65625,0.05489462614059448,0.017693309113383293,19585.994140625,0.22480866312980652,1.5516486167907715,0.001047083002049476
133,46211.65625,0.05315997824072838,0.002786624478176236,18572.220703125,0.22044777870178223,1.5748083591461182,0.0010120829683728516
134,50190.33203125,0.052513547241687775,0.053915806114673615,17849.9921875,0.21697403490543365,1.5978100299835205,0.0010689999908208847
135,46217.3828125,0.05436265096068382,0.002940830308943987,18652.09375,0.218349426984787,1.6206250190734863,0.0015726250130683184
136,48069.1953125,0.05692550167441368,0.009440003894269466,19436.275390625,0.21996371448040009,1.6432251930236816,0.0012574999709613621
137,48239.5703125,0.058470819145441055,0.010878062807023525,19391.693359375,0.21912990510463715,1.6655951738357544,0.0012713340111076832
138,46218.8203125,0.05891551822423935,0.00023910979507490993,18669.345703125,0.216340109705925,1.6877309083938599,0.0011667920043691993
139,48027.3828125,0.05959605798125267,0.027469312772154808,17918.509765625,0.21402336657047272,1.709628701210022,0.0012478749849833548
140,46499.21875,0.06186673417687416,0.009716824628412724,17875.01953125,0.2146584540605545,1.731276273727417,0.0011089160107076168
141,46536.6484375,0.0649697482585907,0.0020652650855481625,18165.849609375,0.21667295694351196,1.7526592016220093,0.0011705000069923699
142,47222.5390625,0.06726109236478806,0.007051956374198198,18050.123046875,0.2174111306667328,1.77377188205719,0.0014548329636454582
143,45758.14453125,0.06825294345617294,1.971981328097172e-05,17310.10546875,0.21620772778987885,1.7946193218231201,0.000981624994892627
144,46770.21875,0.06906574219465256,0.019151726737618446,16477.25390625,0.21471218764781952,1.815207839012146,0.0010028749820776284
145,45734.28515625,0.07115879654884338,0.006618520710617304,16425.564453125,0.21530987322330475,1.835534930229187,0.0009990419493988156
146,45955.03515625,0.07378596067428589,0.002042248146608472,16704.404296875,0.21667811274528503,1.855595350265503,0.0009828339680097997
147,45977.234375,0.07528773695230484,0.0031064478680491447,16490.26171875,0.21647554636001587,1.8753929138183594,0.0009274159674532712
148,45164.265625,0.07553178071975708,0.003068329067900777,15823.31640625,0.2148093581199646,1.8949400186538696,0.0010507499682717025
149,45852.76171875,0.0760083720088005,0.014154245145618916,15446.2919921875,0.2139020711183548,1.9142465591430664,0.0010229579638689756
150,44923.515625,0.07746674120426178,2.7467998734209687e-05,15689.4453125,0.21484646201133728,1.9333157539367676,0.0010404589702375233
151,45459.75390625,0.0781627744436264,0.0037864590995013714,15735.38671875,0.21529445052146912,1.952156662940979,0.001244792016223073
152,44551.0703125,0.07731558382511139,0.0007562276441603899,15307.39453125,0.2143649160861969,1.9707880020141602,0.0012339160311967134
153,45205.37890625,0.0763189047574997,0.012426984496414661,14955.3916015625,0.21375398337841034,1.9892281293869019,0.001196166966110468
154,44381.359375,0.07636044174432755,0.0002111111971316859,15223.115234375,0.21501092612743378,2.0074872970581055,0.0012512500397861004
155,44625.984375,0.07556192576885223,0.0024989787489175797,15264.90625,0.21554987132549286,2.025580644607544,0.0013236660161055624
156,44154.5546875,0.07350382953882217,0.004877283237874508,14849.9248046875,0.2146652191877365,2.043529987335205,0.0014151249779388309
157,43961.8984375,0.07211524993181229,0.004285726230591536,14839.0029296875,0.2148279845714569,2.0613505840301514,0.0014198749559000134
158,44162.1328125,0.07129117846488953,0.0026310665998607874,15183.7587890625,0.2158614993095398,2.0790517330169678,0.0014162920415401459
159,43451.70703125,0.06923429667949677,0.00032874513999558985,14976.75,0.21518652141094208,2.0966506004333496,0.001366790966130793
160,43899.5234375,0.06717038154602051,0.00949001032859087,14788.11328125,0.21445369720458984,2.1141622066497803,0.0012678339844569564
161,43978.42578125,0.06637560576200485,0.005028871353715658,15279.5029296875,0.21558475494384766,2.1315910816192627,0.0011077080271206796
162,42992.234375,0.06409623473882675,0.000695434573572129,15050.9296875,0.21462135016918182,2.148952007293701,0.0010220000403933227
163,43535.453125,0.06203722581267357,0.010106700472533703,14923.40625,0.21397651731967926,2.1662566661834717,0.0010176670039072633
164,44745.96875,0.06143251806497574,0.015177366323769093,15530.96484375,0.21554014086723328,2.1835055351257324,0.0010749580105766654
165,43293.546875,0.05860600247979164,0.010159734636545181,15026.2431640625,0.21390733122825623,2.2007155418395996,0.0010929999989457428
166,42526.97265625,0.057399049401283264,5.558644261327572e-05,15312.9453125,0.21468564867973328,2.2178900241851807,0.00104674999602139
167,42448.5625,0.055839601904153824,0.0002274062135256827,15357.7783203125,0.2148408591747284,2.2350351810455322,0.0010716670076362789
168,43005.43359375,0.053887903690338135,0.010910945013165474,15106.95703125,0.2141859084367752,2.252159595489502,0.001087249955162406
169,45255.1953125,0.05367467179894447,0.02517879195511341,15757.2900390625,0.21612557768821716,2.269257068634033,0.0012037919950671494
170,47119.73828125,0.050891973078250885,0.05768926069140434,14898.9365234375,0.21362680196762085,2.2863430976867676,0.0016485410160385072
171,57978.21875,0.05277135968208313,0.14323502779006958,16533.0625,0.21844513714313507,2.3033933639526367,0.00138412497472018
172,42175.703125,0.049279794096946716,0.0022240199614316225,15522.26953125,0.2150305062532425,2.3204290866851807,0.0014018750516697764
173,57233.34375,0.04726512357592583,0.16104847192764282,15078.908203125,0.21323075890541077,2.3374578952789307,0.0012884159805253148
174,71354.703125,0.0519794262945652,0.26032865047454834,17818.5859375,0.22305309772491455,2.3544342517852783,0.0013033750001341105
175,71858.4921875,0.05197923630475998,0.2537711262702942,18651.89453125,0.22631561756134033,2.3713552951812744,0.001292583008762449
176,47641.2421875,0.04782937467098236,0.023137640208005905,18205.619140625,0.22338919341564178,2.3882486820220947,0.0013035830343142152
177,59845.9140625,0.04409453272819519,0.15587933361530304,17912.369140625,0.2193615436553955,2.405135154724121,0.0012914579710923135
178,54762.5234375,0.04389679804444313,0.09446129947900772,18586.623046875,0.22340087592601776,2.4220118522644043,0.001288167026359588
179,47860.40625,0.04585803300142288,2.1859098069398897e-06,19955.857421875,0.233185276389122,2.4388628005981445,0.0012295839842408895
180,52888.328125,0.048417769372463226,0.021730685606598854,21573.474609375,0.2430000901222229,2.455667495727539,0.0013614160125143826
181,56200.8515625,0.050760794430971146,0.034428831189870834,22728.31640625,0.2495357096195221,2.4724066257476807,0.0013872090494260192
182,56048.125,0.05285310745239258,0.02639351226389408,22953.05078125,0.2517041265964508,2.4890637397766113,0.0010095839970745146
183,53844.3984375,0.054897140711545944,0.010272535495460033,22330.875,0.24996554851531982,2.505622386932373,0.0009283329709433019
184,51613.3359375,0.05711197853088379,0.00019554510072339326,21312.04296875,0.24570539593696594,2.5220658779144287,0.0010222499840892851
185,51088.09765625,0.05969781428575516,0.007570493035018444,20300.61328125,0.24060654640197754,2.5383758544921875,0.0012107090442441404
186,52441.34375,0.06281737983226776,0.031261786818504333,19416.615234375,0.23616810142993927,2.5545337200164795,0.0012726670247502625
187,53375.16796875,0.06654281914234161,0.04777952656149864,18603.78125,0.23339152336120605,2.5705227851867676,0.0009526669746264815
188,51927.2734375,0.07084359228610992,0.03696473315358162,17891.578125,0.23254862427711487,2.5863285064697266,0.0009547920199111104
189,49719.859375,0.0756046324968338,0.014161542989313602,17430.251953125,0.23312988877296448,2.601938009262085,0.0009617499890737236
190,48859.91796875,0.08058815449476242,0.0013576189521700144,17254.41015625,0.2341092973947525,2.6173388957977295,0.0009699580259621143
191,49214.03515625,0.08544854819774628,0.0008183987811207771,17150.310546875,0.23437030613422394,2.632520914077759,0.0009745829738676548
192,49555.5,0.08982574939727783,0.004376101773232222,16821.8671875,0.23313447833061218,2.647477149963379,0.0010807919898070395
193,49033.984375,0.09342005848884583,0.005089894402772188,16157.2900390625,0.23025697469711304,2.662205219268799,0.0011522079585120082
194,47725.671875,0.09604018181562424,0.001803406048566103,15316.9716796875,0.22624339163303375,2.6767077445983887,0.0014170000213198364
195,46573.9453125,0.09765911847352982,0.0003111127589363605,14577.9033203125,0.2219901829957962,2.6909916400909424,0.0012626670068129897
196,46644.0234375,0.09845572710037231,0.008534898050129414,14103.56640625,0.21841393411159515,2.7050671577453613,0.001279541989788413
197,47332.2421875,0.09874886274337769,0.01977705955505371,13865.5498046875,0.2161410003900528,2.7189483642578125,0.001277624978683889
198,46623.5546875,0.09878314286470413,0.014197258278727531,13792.43359375,0.2153308093547821,2.732651948928833,0.001223375031258911
199,45484.140625,0.09849321097135544,0.0016748217167332768,13904.681640625,0.2156265527009964,2.7461965084075928,0.0012308749719522893
200,45691.60546875,0.09748857468366623,0.0013589661102741957,14180.6064453125,0.21626245975494385,2.7596027851104736,0.0012338330270722508
201,46089.3203125,0.09537678956985474,0.0048398165963590145,14429.1201171875,0.21638540923595428,2.7728943824768066,0.0012468750355765224
202,45365.40625,0.09213992953300476,0.0014149004127830267,14455.2080078125,0.21554717421531677,2.786097764968872,0.001259916985873133
203,44790.17578125,0.08828604966402054,0.0024879996199160814,14305.8369140625,0.21406933665275574,2.7992396354675293,0.001232874987181276
204,45570.375,0.08468357473611832,0.01529687736183405,14282.0517578125,0.21290278434753418,2.812342882156372,0.0012458330020308495
205,44862.828125,0.08194813877344131,0.007483334746211767,14642.44140625,0.2127724289894104,2.8254237174987793,0.001218375051394105
206,44534.390625,0.07974357157945633,0.0001704139431240037,15224.54296875,0.21318450570106506,2.838493824005127,0.0013163749827072024
207,45025.33203125,0.07719703018665314,0.003789531998336315,15622.283203125,0.2130439281463623,2.8515655994415283,0.0011737080058082938
208,44299.5546875,0.07393203675746918,0.00033586949575692415,15675.3330078125,0.21197432279586792,2.8646538257598877,0.0011915419599972665
209,44306.77734375,0.07045560330152512,0.005818006116896868,15610.8349609375,0.2106858193874359,2.8777737617492676,0.0012189589906483889
210,44410.80859375,0.06764324009418488,0.008566908538341522,15763.59375,0.2102619856595993,2.8909358978271484,0.0012091249809600413
211,43782.2734375,0.06557594239711761,8.83968186826678e-06,16141.9404296875,0.2108185738325119,2.904146671295166,0.0012070840457454324
212,44138.9609375,0.06340068578720093,0.00266058836132288,16399.208984375,0.21133622527122498,2.9174129962921143,0.0010359580046497285
213,43511.8984375,0.06067795306444168,4.65637567685917e-05,16323.1767578125,0.2111627161502838,2.9307448863983154,0.001377624983433634
214,43617.55078125,0.05796424299478531,0.006313277408480644,16109.4521484375,0.21080347895622253,2.9441516399383545,0.0012099170126020908
215,43283.1171875,0.056096408516168594,0.00392738776281476,16152.9521484375,0.21127785742282867,2.957636594772339,0.0009525829809717834
216,43144.35546875,0.05486851558089256,0.00043267052387818694,16384.40625,0.21229830384254456,2.971198558807373,0.0010059999767690897
217,43075.4921875,0.053477685898542404,0.000860108935739845,16377.1845703125,0.2126452475786209,2.9848365783691406,0.000994291971437633
218,42710.703125,0.051894284784793854,0.0020954031497240067,16093.2666015625,0.21218465268611908,2.9985508918762207,0.0010205829748883843
219,42776.2734375,0.05085745081305504,0.005375990644097328,15947.7197265625,0.21205206215381622,3.0123372077941895,0.0009969589882530272
220,42394.08203125,0.05055910348892212,1.3785082728645648e-06,16071.5419921875,0.2126649171113968,3.02618670463562,0.0010332079837098718
221,42448.8359375,0.05019471049308777,0.0008393562748096883,16056.1298828125,0.21289300918579102,3.0400915145874023,0.0009995420114137232
222,42091.5390625,0.04947168007493019,0.0011415495537221432,15790.171875,0.212400421500206,3.054046869277954,0.0012430829810909927
