step,loss,loss_bc1,loss_bc2,loss_phys,loss_data,mu,step_time_s
23,468.2935485839844,1.1651296615600586,0.011214968748390675,468.2935485839844,0.23138542473316193,0.10943208634853363,0.17496850003954023
24,377.9444274902344,1.152971863746643,0.011440707370638847,377.9444274902344,0.23070289194583893,0.11125551164150238,0.17679262498859316
25,259.5563049316406,1.1352077722549438,0.011925237253308296,259.5563049316406,0.22983351349830627,0.11316121369600296,0.1728951670229435
26,145.34556579589844,1.1136659383773804,0.012604274787008762,145.34556579589844,0.2289820909500122,0.11509711295366287,0.17050033301347867
27,61.01597595214844,1.0902141332626343,0.013405976817011833,61.01597595214844,0.22831323742866516,0.1170109212398529,0.15143429196905345
28,20.31057357788086,1.066670298576355,0.014247620478272438,20.31057357788086,0.22791779041290283,0.11885328590869904,0.15527641703374684
29,23.02130699157715,1.0447051525115967,0.015038054436445236,23.02130699157715,0.22780050337314606,0.12058153003454208,0.15160266699967906
30,56.8577995300293,1.0257354974746704,0.015686610713601112,56.8577995300293,0.22789087891578674,0.12216347455978394,0.15700645896140486
31,102.6739501953125,1.0108249187469482,0.016116028651595116,102.6739501953125,0.22807425260543823,0.12358039617538452,0.1612317080143839
32,141.2484130859375,1.0006247758865356,0.01627465710043907,141.2484130859375,0.228232741355896,0.1248282641172409,0.1711805000086315
33,159.21974182128906,0.9953523278236389,0.016144370660185814,159.21974182128906,0.22828137874603271,0.12591668963432312,0.1790301250293851
34,152.1820831298828,0.9948239922523499,0.01574077270925045,152.1820831298828,0.22818756103515625,0.12686584889888763,0.1832614170270972
35,124.41049194335938,0.9985149502754211,0.015107682906091213,124.41049194335938,0.22797077894210815,0.12770192325115204,0.1955177920171991
36,85.9470443725586,1.0056354999542236,0.01430809497833252,85.9470443725586,0.22768618166446686,0.12845228612422943,0.19049012497998774
37,48.49136734008789,1.0152086019515991,0.013413890264928341,48.49136734008789,0.22740080952644348,0.12914125621318817,0.18442079197848216
38,21.54963493347168,1.0261547565460205,0.012496539391577244,21.54963493347168,0.22717097401618958,0.12978720664978027,0.19751562498277053
39,9.931593894958496,1.0373733043670654,0.01161983422935009,9.931593894958496,0.22702717781066895,0.1304013580083847,0.18770574999507517
40,13.0747709274292,1.0478274822235107,0.01083490252494812,13.0747709274292,0.22696946561336517,0.13098831474781036,0.1736355839530006
41,26.111385345458984,1.056623935699463,0.010178059339523315,26.111385345458984,0.2269732654094696,0.131547749042511,0.16636899998411536
42,42.08414077758789,1.0630824565887451,0.009670589119195938,42.08414077758789,0.22700151801109314,0.1320766806602478,0.16365283395862207
43,54.444801330566406,1.0667811632156372,0.009320431388914585,54.444801330566406,0.2270188182592392,0.13257166743278503,0.1641712500131689
44,59.01705551147461,1.0675791501998901,0.009124437347054482,59.01705551147461,0.22700266540050507,0.13303044438362122,0.16262583300704136
45,54.870880126953125,1.0656019449234009,0.009070858359336853,54.870880126953125,0.2269483357667923,0.13345268368721008,0.16544599999906495
46,44.057796478271484,1.0612101554870605,0.009141035377979279,44.057796478271484,0.22686751186847687,0.13384000957012177,0.18313608400058
47,30.463176727294922,1.0549463033676147,0.009310583584010601,30.463176727294922,0.22678156197071075,0.13419540226459503,0.17808800004422665
48,18.280441284179688,1.047472596168518,0.009550374001264572,18.280441284179688,0.22671277821063995,0.13452236354351044,0.16979524999624118
49,10.628077507019043,1.0395047664642334,0.009827565401792526,10.628077507019043,0.22667646408081055,0.13482418656349182,0.17068720899987966
