step,loss,loss_bc1,loss_bc2,loss_phys,loss_data,mu,step_time_s
64,107767.984375,0.7305178642272949,0.022976813837885857,947.373779296875,0.2294478565454483,0.3824726939201355,0.14594208396738395
65,107767.9921875,0.731991708278656,0.022922104224562645,934.2531127929688,0.22934076189994812,0.394816130399704,0.14308370801154524
66,107745.5078125,0.7320574522018433,0.02274833247065544,932.5264282226562,0.22939665615558624,0.40700283646583557,0.15063887502765283
67,107707.2578125,0.7308975458145142,0.0224774107336998,941.041259765625,0.229593425989151,0.41907429695129395,0.14831025002058595
68,107665.9609375,0.7288283705711365,0.022140029817819595,957.9410400390625,0.2298971265554428,0.4310795068740845,0.1526237499783747
69,107633.859375,0.7262483239173889,0.021771715953946114,980.542724609375,0.23026421666145325,0.4430677890777588,0.15909195801941678
70,107617.359375,0.7235817313194275,0.021408578380942345,1005.378662109375,0.23064538836479187,0.45508238673210144,0.15701454202644527
71,107615.1875,0.7212227582931519,0.021083131432533264,1028.5509033203125,0.2309909462928772,0.4671555757522583,0.15873933403054252
72,107620.1796875,0.7194945216178894,0.020821040496230125,1046.2921142578125,0.23125700652599335,0.47930583357810974,0.1590716250357218
73,107623.3203125,0.7186092138290405,0.0206394474953413,1055.72265625,0.23141229152679443,0.49153709411621094,0.16134733404032886
74,107618.2734375,0.7186564207077026,0.020545413717627525,1055.3831787109375,0.23144260048866272,0.5038397908210754,0.16042000002926216
75,107603.5859375,0.7195988893508911,0.020536545664072037,1045.4825439453125,0.23135212063789368,0.5161934494972229,0.15575174998957664
76,107582.71875,0.7212833762168884,0.02060231938958168,1027.79541015625,0.231161966919899,0.5285702347755432,0.17016325000440702
77,107561.4921875,0.7234674096107483,0.020725863054394722,1005.1649169921875,0.23090516030788422,0.5409389138221741,0.16325387498363853
78,107544.8828125,0.7258536219596863,0.0208868607878685,980.880126953125,0.23062041401863098,0.5532691478729248,0.1587500000023283
79,107534.8984375,0.7281306982040405,0.021064043045043945,958.0825805664062,0.2303459197282791,0.5655351281166077,0.14752858300926164
80,107529.859375,0.7300116419792175,0.021237993612885475,939.3468627929688,0.23011431097984314,0.5777187347412109,0.14453441702062264
81,107526.0625,0.7312766909599304,0.02139311097562313,926.4154052734375,0.2299492359161377,0.5898116230964661,0.14660520799225196
82,107519.53125,0.7317927479743958,0.02151951566338539,920.1926879882812,0.229863703250885,0.6018155813217163,0.14740945800440386
83,107508.3046875,0.7315346598625183,0.021613288670778275,920.7515869140625,0.22985993325710297,0.6137418746948242,0.15039766597328708
84,107492.9609375,0.7305764555931091,0.02167671173810959,927.4614868164062,0.22993025183677673,0.625609278678894,0.1528531250078231
85,107475.953125,0.7290791869163513,0.02171715535223484,939.0485229492188,0.23005832731723785,0.6374410390853882,0.15847520797979087
86,107460.0234375,0.7272582054138184,0.021745843812823296,953.746337890625,0.23022153973579407,0.6492616534233093,0.16700104100164026
87,107446.84375,0.7253528833389282,0.021775707602500916,969.4597778320312,0.23039387166500092,0.6610936522483826,0.16479020798578858
88,107436.3359375,0.7235907316207886,0.021819356828927994,984.0393676757812,0.23054935038089752,0.672954797744751,0.1656608339981176
89,107426.9453125,0.7221570611000061,0.021887030452489853,995.59521484375,0.2306658774614334,0.6848563551902771,0.16626133298268542
90,107416.8125,0.7211744785308838,0.0219852514564991,1002.8005981445312,0.2307283878326416,0.6968023777008057,0.15894904104061425
91,107404.625,0.7206902503967285,0.022115793079137802,1005.0935668945312,0.23073087632656097,0.7087900638580322,0.15664574998663738
92,107390.3359375,0.7206799983978271,0.022275233641266823,1002.714599609375,0.23067666590213776,0.7208109498023987,0.15318600001046434
93,107374.9609375,0.7210524082183838,0.022455820813775063,996.636962890625,0.23057764768600464,0.7328526973724365,0.16054295800859109
94,107359.7734375,0.7216691970825195,0.022646687924861908,988.3045654296875,0.2304513305425644,0.7449014782905579,0.15980224998202175
95,107345.6875,0.7223715782165527,0.022835103794932365,979.326904296875,0.23031754791736603,0.7569441795349121,0.14664058398921043
96,107332.75,0.7229997515678406,0.023008501157164574,971.236328125,0.23019559681415558,0.7689703702926636,0.14587512495927513
97,107320.25,0.7234212756156921,0.023156335577368736,965.2389526367188,0.23010100424289703,0.7809736728668213,0.14641229098197073
98,107307.25,0.7235474586486816,0.023271100595593452,962.1005249023438,0.23004388809204102,0.7929524779319763,0.15341066604014486
99,107293.078125,0.7233439683914185,0.02334953285753727,962.0921630859375,0.23002809286117554,0.8049097061157227,0.31971679197158664
100,107277.6953125,0.7228335738182068,0.023392386734485626,964.9990844726562,0.23005101084709167,0.8168521523475647,0.16455599997425452
101,107261.578125,0.7220876812934875,0.023404330015182495,970.191650390625,0.2301046997308731,0.8287889361381531,0.15899029199499637
102,107245.3515625,0.7212103009223938,0.023392828181385994,976.7335205078125,0.23017704486846924,0.8407301306724548,0.16064945800462738
103,107229.40625,0.7203208208084106,0.02336674928665161,983.5236206054688,0.2302541583776474,0.8526847958564758,0.16914383397670463
104,107213.734375,0.7195358276367188,0.023334989324212074,989.4451904296875,0.2303219884634018,0.8646597862243652,0.16283670795382932
105,107197.953125,0.718946099281311,0.02330523356795311,993.5883178710938,0.23036932945251465,0.8766589164733887,0.1658590830047615
106,107181.625,0.7186099290847778,0.023282799869775772,995.3490600585938,0.2303886115550995,0.8886823654174805,0.16464366600848734
107,107164.5,0.7185420393943787,0.023270078003406525,994.552734375,0.2303776890039444,0.9007271528244019,0.15718587499577552
108,107146.625,0.7187139391899109,0.0232666227966547,991.4614868164062,0.23033948242664337,0.912787675857544,0.1649052500142716
109,107128.2578125,0.7190654873847961,0.023269537836313248,986.6666870117188,0.23028096556663513,0.9248569011688232,0.15412858402123675
110,107109.6640625,0.7195110321044922,0.023274125531315804,980.9951782226562,0.23021195828914642,0.9369274973869324,0.1460780409979634
111,107091.03125,0.7199570536613464,0.023275243118405342,975.347900390625,0.2301432341337204,0.9489930272102356,0.1471958329784684
112,107072.2109375,0.7203166484832764,0.02326812781393528,970.529296875,0.23008447885513306,0.96104896068573,0.14735499996459112
113,107053.03125,0.7205238938331604,0.023249370977282524,967.1414794921875,0.23004285991191864,0.9730931520462036,0.15071420796448365
114,107033.234375,0.7205432057380676,0.023217400535941124,965.4951171875,0.2300221472978592,0.9851258993148804,0.1499632089980878
115,107012.734375,0.7203700542449951,0.02317301370203495,965.6183471679688,0.2300223559141159,0.9971498847007751,0.16270033398177475
116,106991.65625,0.720032811164856,0.02311878278851509,967.2486572265625,0.23004014790058136,1.009169340133667,0.1720573750208132
117,106970.0625,0.7195819020271301,0.02305893413722515,969.9052124023438,0.23006930947303772,1.0211893320083618,0.16753500001505017
118,106948.125,0.7190817594528198,0.022998377680778503,972.9876098632812,0.23010239005088806,1.033214807510376,0.1660269590211101
119,106925.7890625,0.7185962796211243,0.022941933944821358,975.8800048828125,0.23013174533843994,1.0452499389648438,0.16769691702211276
120,106902.9921875,0.7181792259216309,0.022893691435456276,978.0604248046875,0.23015102744102478,1.0572974681854248,0.16161145799560472
121,106879.578125,0.7178645730018616,0.022856203839182854,979.1901245117188,0.2301560640335083,1.069358468055725,0.16774112498387694
122,106855.46875,0.7176632881164551,0.022830113768577576,979.1578369140625,0.23014557361602783,1.081432580947876,0.16792912501841784
123,106830.671875,0.7175626158714294,0.022814517840743065,978.0847778320312,0.23012109100818634,1.0935180187225342,0.16949037503218278
124,106805.21875,0.7175278663635254,0.022806767374277115,976.3074951171875,0.23008669912815094,1.1056125164031982,0.16667050000978634
125,106779.171875,0.7175158262252808,0.022803248837590218,974.249267578125,0.23004765808582306,1.1177135705947876,0.15462216699961573
126,106752.53125,0.717477560043335,0.022800039499998093,972.379150390625,0.2300097793340683,1.1298195123672485,0.15035779104800895
127,106725.265625,0.7173717617988586,0.022793425247073174,971.0946044921875,0.22997801005840302,1.1419293880462646,0.147605707985349
128,106697.265625,0.7171691060066223,0.02278050407767296,970.6710205078125,0.22995595633983612,1.1540436744689941,0.1518877079943195
129,106668.5078125,0.7168600559234619,0.022759687155485153,971.2040405273438,0.22994494438171387,1.1661638021469116,0.15797941596247256
130,106638.921875,0.7164523005485535,0.022730562835931778,972.6216430664062,0.22994422912597656,1.1782923936843872,0.15532658295705914
131,106608.5625,0.7159711122512817,0.02269401028752327,974.6948852539062,0.22995109856128693,1.1904324293136597,0.16351604199735448
132,106577.421875,0.7154504060745239,0.022651800885796547,977.1024780273438,0.2299618124961853,1.2025872468948364,0.1603453329880722
133,106545.5078125,0.7149295210838318,0.022605938836932182,979.4764404296875,0.22997193038463593,1.2147597074508667,0.16197745798854157
134,106512.734375,0.7144414186477661,0.02255847118794918,981.4989624023438,0.22997760772705078,1.2269519567489624,0.16501445800531656
135,106479.1171875,0.7140124440193176,0.022510776296257973,982.92041015625,0.22997593879699707,1.2391653060913086,0.16376966604730114
136,106444.5625,0.7136513590812683,0.022463569417595863,983.6495971679688,0.22996582090854645,1.251400113105774,0.15975662495475262
137,106409.0703125,0.7133550643920898,0.022416332736611366,983.7168579101562,0.2299475520849228,1.2636560201644897,0.16331120900576934
138,106372.578125,0.7131055593490601,0.02236798033118248,983.2902221679688,0.22992323338985443,1.2759321928024292,0.16223895800067112
139,106335.1171875,0.712879478931427,0.022316671907901764,982.5942993164062,0.22989562153816223,1.2882276773452759,0.16513170901453122
140,106296.65625,0.712647020816803,0.022260624915361404,981.9093627929688,0.22986796498298645,1.3005417585372925,0.15369212499354035
141,106257.1484375,0.7123843431472778,0.02219810150563717,981.4593505859375,0.22984305024147034,1.3128740787506104,0.14572833303827792
142,106216.546875,0.7120721936225891,0.022127948701381683,981.4241943359375,0.22982293367385864,1.3252249956130981,0.14691783301532269
143,106174.8125,0.7117026448249817,0.022049952298402786,981.8720092773438,0.22980839014053345,1.3375954627990723,0.1476622910122387
144,106131.921875,0.711277425289154,0.0219647865742445,982.77978515625,0.22979901731014252,1.3499870300292969,0.14963558298768476
145,106087.84375,0.7108091115951538,0.021873656660318375,984.0243530273438,0.22979317605495453,1.3624013662338257,0.15209491702262312
146,106042.5234375,0.7103136777877808,0.02177857607603073,985.443359375,0.2297886610031128,1.374840497970581,0.153831249976065
147,105995.9453125,0.709810197353363,0.021681390702724457,986.8475952148438,0.2297830581665039,1.3873059749603271,0.17160041601164266
148,105948.0625,0.7093139886856079,0.02158399671316147,988.0841674804688,0.22977426648139954,1.3997993469238281,0.16214625001884997
149,105898.8203125,0.7088349461555481,0.021487673744559288,989.0479125976562,0.22976088523864746,1.4123214483261108,0.17127925000386313
150,105848.1953125,0.7083742618560791,0.021392975002527237,989.720947265625,0.2297426015138626,1.4248729944229126,0.17288929101778194
151,105796.140625,0.7079271078109741,0.021299637854099274,990.1481323242188,0.229719877243042,1.437454342842102,0.16821974999038503
152,105742.59375,0.7074803709983826,0.021206943318247795,990.4463500976562,0.22969399392604828,1.4500657320022583,0.16373604198452085
153,105687.515625,0.7070189714431763,0.02111354097723961,990.759033203125,0.22966675460338593,1.4627074003219604,0.16141670796787366
154,105630.8828125,0.7065274119377136,0.021018004044890404,991.2352905273438,0.2296399474143982,1.4753800630569458,0.1558313339482993
155,105572.6640625,0.7059930562973022,0.02091909945011139,991.9949951171875,0.2296150177717209,1.4880845546722412,0.15988695801934227
156,105512.7734375,0.7054114937782288,0.02081581950187683,993.078125,0.22959256172180176,1.5008220672607422,0.14930808398639783
157,105451.1875,0.7047823071479797,0.020707812160253525,994.4904174804688,0.2295726090669632,1.5135942697525024,0.1470225829980336
158,105387.828125,0.7041091918945312,0.020595047622919083,996.1926879882812,0.2295546978712082,1.5264028310775757,0.14871833298821002
159,105322.6796875,0.7034052014350891,0.02047811634838581,998.061279296875,0.22953727841377258,1.5392496585845947,0.14787441596854478
160,105255.71875,0.7026802897453308,0.0203575287014246,1000.001220703125,0.22951917350292206,1.5521365404129028,0.16658370901132002
161,105186.8671875,0.7019453644752502,0.020234007388353348,1001.9028930664062,0.2294989824295044,1.5650651454925537,0.17328766599530354
162,105116.0546875,0.7012065649032593,0.020108001306653023,1003.70166015625,0.22947585582733154,1.5780367851257324,0.1619607500033453
163,105043.28125,0.7004684209823608,0.019979355856776237,1005.3572998046875,0.2294493168592453,1.5910526514053345,0.16319808398839086
164,104968.5,0.6997274160385132,0.01984785497188568,1006.9010620117188,0.22941960394382477,1.6041135787963867,0.1626894579967484
165,104891.671875,0.6989776492118835,0.01971261389553547,1008.3897094726562,0.22938749194145203,1.6172205209732056,0.1638223750051111
166,104812.703125,0.698209285736084,0.019572680816054344,1009.911865234375,0.2293539047241211,1.6303741931915283,0.1660704169771634
167,104731.609375,0.6974141001701355,0.019427156075835228,1011.5489501953125,0.22931991517543793,1.6435755491256714,0.16164687502896413
168,104648.34375,0.6965842843055725,0.01927535980939865,1013.3745727539062,0.2292862981557846,1.6568256616592407,0.17080470803193748
169,104562.8359375,0.6957155466079712,0.019116975367069244,1015.424560546875,0.2292533665895462,1.6701256036758423,0.16659699997399002
170,104475.1015625,0.6948063373565674,0.018952084705233574,1017.7135620117188,0.22922122478485107,1.6834768056869507,0.16112558299209923
171,104385.0625,0.693859338760376,0.018781347200274467,1020.2078247070312,0.2291891723871231,1.696880578994751,0.16688595799496397
172,104292.765625,0.6928775906562805,0.018605638295412064,1022.8775024414062,0.22915667295455933,1.7103383541107178,0.14788495801622048
173,104198.1171875,0.6918656229972839,0.01842587999999523,1025.6688232421875,0.22912278771400452,1.7238515615463257,0.14993341598892584
174,104101.09375,0.6908268332481384,0.01824307069182396,1028.5428466796875,0.22908678650856018,1.7374213933944702,0.14978404098656029
175,104001.7578125,0.6897642016410828,0.01805773191154003,1031.47412109375,0.2290482074022293,1.7510489225387573,0.1520296250237152
176,103900.046875,0.6886754035949707,0.017869984731078148,1034.4808349609375,0.2290070354938507,1.764735221862793,0.1531151250237599
177,103796.0,0.6875574588775635,0.01767970249056816,1037.59326171875,0.22896356880664825,1.7784812450408936,0.14789637498324737
178,103689.578125,0.6864039301872253,0.017486242577433586,1040.8729248046875,0.2289184033870697,1.7922879457473755,0.1617105839541182
179,103580.875,0.6852108836174011,0.01728881523013115,1044.368896484375,0.2288721799850464,1.8061562776565552,0.16886562498984858
180,103469.84375,0.6839725971221924,0.01708671823143959,1048.1370849609375,0.22882550954818726,1.820087194442749,0.16930133401183411
181,103356.578125,0.6826868057250977,0.016879402101039886,1052.20849609375,0.22877876460552216,1.834081768989563,0.16375554201658815
182,103241.09375,0.6813531517982483,0.016666755080223083,1056.59228515625,0.2287319004535675,1.8481409549713135,0.16815729095833376
183,103123.484375,0.6799730062484741,0.01644899509847164,1061.2813720703125,0.22868472337722778,1.8622658252716064,0.16523820901056752
184,103003.8046875,0.6785492897033691,0.01622670888900757,1066.252197265625,0.22863677144050598,1.8764573335647583,0.17026366700883955
185,102882.140625,0.6770862340927124,0.01600043848156929,1071.47265625,0.22858743369579315,1.890716314315796,0.16513612499693409
186,102758.59375,0.6755865216255188,0.01577078178524971,1076.9234619140625,0.22853633761405945,1.9050434827804565,0.1627319159451872
187,102633.3046875,0.6740511655807495,0.01553832646459341,1082.60400390625,0.2284831404685974,1.919439435005188,0.15455445798579603
188,102506.375,0.6724788546562195,0.015303211286664009,1088.5355224609375,0.22842808067798615,1.9339044094085693,0.14724933297839016
189,102377.9765625,0.6708675026893616,0.015065263025462627,1094.75537109375,0.22837145626544952,1.9484387636184692,0.14649241702863947
190,102248.25,0.6692148447036743,0.014824287965893745,1101.2977294921875,0.2283136397600174,1.9630424976348877,0.14678720803931355
191,102117.390625,0.6675161123275757,0.014579946175217628,1108.2252197265625,0.22825534641742706,1.9777157306671143,0.15419054200174287
192,101985.6171875,0.6657707691192627,0.014332031831145287,1115.565673828125,0.22819679975509644,1.9924583435058594,0.15749508398585021
193,101853.0625,0.6639746427536011,0.014080801047384739,1123.3670654296875,0.2281384915113449,2.007270336151123,0.3371124160476029
194,101720.015625,0.6621295213699341,0.01382659375667572,1131.6357421875,0.22808045148849487,2.022151470184326,0.16970416600815952
195,101586.703125,0.6602371335029602,0.013570214621722698,1140.3714599609375,0.2280224859714508,2.0371012687683105,0.16186004102928564
196,101453.3515625,0.6583013534545898,0.013312596827745438,1149.55419921875,0.22796422243118286,2.052119493484497,0.16601337504107505
197,101320.25,0.656322181224823,0.013054347597062588,1159.20166015625,0.22790579497814178,2.0672056674957275,0.1597808329970576
198,101187.6328125,0.6543031930923462,0.012796135619282722,1169.2989501953125,0.22784700989723206,2.0823590755462646,0.16688949998933822
199,101055.8125,0.6522464156150818,0.012538366951048374,1179.8541259765625,0.22778800129890442,2.097578763961792,0.16440216702176258
200,100925.046875,0.6501526236534119,0.012280785478651524,1190.878173828125,0.2277292162179947,2.1128640174865723,0.16899041697615758
201,100795.625,0.6480225324630737,0.012023383751511574,1202.39208984375,0.22767110168933868,2.12821364402771,0.1586680409964174
202,100667.8046875,0.6458566188812256,0.011766151525080204,1214.411865234375,0.227614164352417,2.1436264514923096,0.15180995798436925
203,100541.8828125,0.643657922744751,0.01150926761329174,1226.9295654296875,0.2275586575269699,2.1591012477874756,0.14890137501060963
204,100418.0625,0.6414284706115723,0.01125323586165905,1239.9410400390625,0.22750484943389893,2.1746368408203125,0.14928491704631597
205,100296.640625,0.6391742825508118,0.010998794808983803,1253.40771484375,0.22745256125926971,2.1902318000793457,0.1493300839792937
206,100177.8359375,0.6368991732597351,0.010747130960226059,1267.302734375,0.22740182280540466,2.2058844566345215,0.15272675000596792
207,100061.828125,0.6346083879470825,0.010499452240765095,1281.580810546875,0.22735238075256348,2.2215933799743652,0.15449908300070092
208,99948.796875,0.6323074102401733,0.010256604291498661,1296.197021484375,0.22730419039726257,2.2373569011688232,0.17036020796513185
209,99838.8046875,0.6299989223480225,0.010019111447036266,1311.125244140625,0.22725750505924225,2.253173589706421,0.16759154194733128
210,99732.0703125,0.6276889443397522,0.009787173010408878,1326.31982421875,0.2272125631570816,2.2690415382385254,0.16695729200728238
211,99628.5703125,0.6253793239593506,0.00956095103174448,1341.7569580078125,0.22716976702213287,2.284959316253662,0.1647575410315767
212,99528.34375,0.623075008392334,0.009340714663267136,1357.384521484375,0.22712934017181396,2.3009252548217773,0.1630939580500126
213,99431.3203125,0.6207810044288635,0.009126635268330574,1373.14111328125,0.22709143161773682,2.3169379234313965,0.16214916697936133
214,99337.4296875,0.6185030937194824,0.008919197134673595,1388.9595947265625,0.2270561009645462,2.332995891571045,0.16175708395894617
215,99246.578125,0.6162485480308533,0.008719025179743767,1404.7508544921875,0.22702310979366302,2.349097728729248,0.17050841700984165
216,99158.515625,0.6140238046646118,0.008526850491762161,1420.423583984375,0.22699221968650818,2.3652424812316895,0.15861849999055266
217,99073.046875,0.611836314201355,0.008343236520886421,1435.878173828125,0.22696316242218018,2.3814291954040527,0.14965891698375344
218,98989.9140625,0.6096927523612976,0.008168422617018223,1451.021484375,0.22693584859371185,2.3976569175720215,0.14758537500165403
219,98908.7578125,0.6075984239578247,0.008002457208931446,1465.7640380859375,0.22691023349761963,2.4139249324798584,0.14968533400679007
220,98829.2421875,0.6055576205253601,0.007845304906368256,1480.0296630859375,0.22688646614551544,2.4302327632904053,0.14393283397657797
221,98750.96875,0.6035746335983276,0.007696794345974922,1493.7364501953125,0.22686462104320526,2.446580410003662,0.1628926660050638
222,98673.5625,0.6016557216644287,0.0075572794303298,1506.7823486328125,0.22684445977210999,2.4629673957824707,0.16101783304475248
223,98596.5546875,0.5998037457466125,0.007426869589835405,1519.09130859375,0.2268257886171341,2.4793941974639893,0.15652650000993162
224,98519.53125,0.5980254411697388,0.007306013256311417,1530.5557861328125,0.22680823504924774,2.495861053466797,0.16346504195826128
225,98442.03125,0.5963231921195984,0.007194877602159977,1541.106689453125,0.2267915904521942,2.5123684406280518,0.16308537498116493
226,98363.6953125,0.594700276851654,0.007093747612088919,1550.673095703125,0.2267756313085556,2.5289173126220703,0.16867133299820125
