step,loss,loss_bc1,loss_bc2,loss_phys,loss_data,mu,step_time_s
33,346.0552978515625,1.021541953086853,0.011774282902479172,346.0552978515625,0.2662421762943268,-0.07561840116977692,0.16224662499735132
34,501.4908447265625,1.0091451406478882,0.01159052737057209,501.4908447265625,0.2662370204925537,-0.07275906950235367,0.16418733401224017
35,604.1932373046875,1.0009918212890625,0.011268091388046741,604.1932373046875,0.26623764634132385,-0.07023882120847702,0.16492800001287833
36,625.9158325195312,0.9969794750213623,0.010819991119205952,625.9158325195312,0.2661994695663452,-0.06802146136760712,0.16475499997613952
37,566.2098388671875,0.996774435043335,0.010265986435115337,566.2098388671875,0.26610973477363586,-0.0660599023103714,0.16738479200284928
38,446.9162902832031,0.999861478805542,0.009631182998418808,446.9162902832031,0.2659819424152374,-0.0643053650856018,0.15300733398180455
39,302.645751953125,1.0055893659591675,0.008944764733314514,302.645751953125,0.2658456563949585,-0.06271479278802872,0.1461932499660179
40,170.01551818847656,1.0132114887237549,0.008238766342401505,170.01551818847656,0.2657337188720703,-0.06125607714056969,0.14432404097169638
41,78.02336120605469,1.0219168663024902,0.007546365726739168,78.02336120605469,0.26567161083221436,-0.05991082638502121,0.1442930829944089
42,41.21334457397461,1.0308746099472046,0.00689990259706974,41.21334457397461,0.2656695544719696,-0.058674465864896774,0.1511197910294868
43,57.12453842163086,1.0392704010009766,0.00632842630147934,57.12453842163086,0.2657197415828705,-0.05755363777279854,0.1541340000112541
44,108.49385070800781,1.0463695526123047,0.005855143535882235,108.49385070800781,0.26579925417900085,-0.0565614178776741,0.1504969169618562
45,169.84983825683594,1.0515767335891724,0.005495298653841019,169.84983825683594,0.26587751507759094,-0.05571146309375763,0.16650929098250344
46,216.49221801757812,1.0545021295547485,0.0052549405954778194,216.49221801757812,0.2659261226654053,-0.055012620985507965,0.16400883300229907
47,232.58030700683594,1.0550026893615723,0.005131124053150415,232.58030700683594,0.2659279406070709,-0.05446544289588928,0.1631900419597514
48,215.20355224609375,1.0531922578811646,0.005113238003104925,215.20355224609375,0.2658812999725342,-0.05406125634908676,0.1608398340176791
