step,loss,loss_bc1,loss_bc2,loss_phys,loss_data,mu,step_time_s
34,68048.5,0.21017718315124512,0.04201139509677887,19818.25,0.4084782004356384,0.13039596378803253,0.15246466698590666
35,67556.421875,0.21391549706459045,0.030699472874403,20112.1796875,0.4108370244503021,0.1431020051240921,0.15819429198745638
36,67236.671875,0.21831820905208588,0.02109105885028839,20339.017578125,0.41261839866638184,0.15575982630252838,0.16202491597505286
37,67083.15625,0.22323599457740784,0.013663607649505138,20447.0,0.41348499059677124,0.16835318505764008,0.1616258749854751
38,67047.90625,0.22822456061840057,0.008456166833639145,20416.603515625,0.4133816957473755,0.18086858093738556,0.16808866697829217
39,67054.53125,0.23264506459236145,0.00517509737983346,20256.595703125,0.4124685823917389,0.1932971179485321,0.163688791973982
40,67018.8046875,0.23582778871059418,0.0033632293343544006,19993.341796875,0.4110036790370941,0.20563596487045288,0.1660810000030324
41,66872.2734375,0.2372564822435379,0.002584997331723571,19658.234375,0.4092229902744293,0.2178887575864792,0.16819837497314438
42,66581.2734375,0.2366994470357895,0.002572651021182537,19278.43359375,0.4072621762752533,0.23006492853164673,0.16632108303019777
43,66155.5625,0.23423081636428833,0.0032898338977247477,18875.537109375,0.4051594138145447,0.24217797815799713,0.16916445799870417
44,65643.453125,0.23015117645263672,0.004894711077213287,18469.8203125,0.40291881561279297,0.25424331426620483,0.16279045800911263
45,65115.21875,0.2248537242412567,0.007605984341353178,18086.677734375,0.40060579776763916,0.26627635955810547,0.16562250000424683
46,64638.6484375,0.21870237588882446,0.011501753702759743,17759.77734375,0.3984225392341614,0.27829140424728394,0.14771624997956678
47,64253.4609375,0.21196666359901428,0.016314899548888206,17528.41015625,0.3967246115207672,0.2903014123439789,0.14690250001149252
48,63954.90234375,0.20483165979385376,0.0213322751224041,17429.013671875,0.39595603942871094,0.30231863260269165,0.14726058300584555
49,63697.1484375,0.1974843293428421,0.02550612948834896,17482.6875,0.39649832248687744,0.31435534358024597,0.15062116703484207
50,63418.890625,0.19021815061569214,0.027799410745501518,17683.84765625,0.39848750829696655,0.3264235854148865,0.15037608396960422
51,63077.5078125,0.18349473178386688,0.027618175372481346,17993.6328125,0.4016685485839844,0.33853375911712646,0.15679479198297486
52,62669.55859375,0.17790867388248444,0.025081053376197815,18341.48046875,0.40536439418792725,0.35069191455841064,0.16185549995861948
53,62225.0078125,0.17407700419425964,0.020966066047549248,18634.845703125,0.40857216715812683,0.36289674043655396,0.15696566697442904
54,61782.3125,0.17248865962028503,0.01636609621345997,18778.9453125,0.4101894497871399,0.37513697147369385,0.16831970802741125
55,61364.203125,0.17336946725845337,0.012258616276085377,18703.17578125,0.4093107581138611,0.3873905539512634,0.1663305830443278
56,60970.4453125,0.17659848928451538,0.009216457605361938,18385.9296875,0.4055035710334778,0.39962533116340637,0.16597987501882017
57,60589.62109375,0.18166348338127136,0.007379968650639057,17868.1953125,0.39898455142974854,0.41180190443992615,0.16547812503995374
58,60215.609375,0.18766115605831146,0.006622084882110357,17247.28515625,0.39062559604644775,0.4238782525062561,0.16155466699274257
59,59851.078125,0.19333331286907196,0.006722342222929001,16652.869140625,0.3818022310733795,0.4358161687850952,0.1638624999905005
60,59494.59375,0.19723477959632874,0.00741898687556386,16211.05859375,0.3740810751914978,0.4475884735584259,0.16619658301351592
61,59129.984375,0.1981196403503418,0.008375807665288448,16008.6015625,0.36879581212997437,0.4591853618621826,0.1562482500448823
62,58736.1015625,0.19541451334953308,0.009197081439197063,16073.5634765625,0.36667585372924805,0.47061723470687866,0.14621379203163087
63,58307.54296875,0.18942387402057648,0.00955210905522108,16380.5146484375,0.36771896481513977,0.4819127023220062,0.1436788749997504
64,57862.796875,0.1811497062444687,0.009328111074864864,16867.65234375,0.3712824881076813,0.49311262369155884,0.14542479097144678
65,57430.3984375,0.17191551625728607,0.008684840984642506,17451.30078125,0.37625232338905334,0.50426185131073,0.15005716698942706
66,57026.48046875,0.16299563646316528,0.007957312278449535,18039.1640625,0.38127270340919495,0.515400767326355,0.1574532919912599
67,56644.03125,0.15535494685173035,0.007480839267373085,18548.12890625,0.38505640625953674,0.5265588760375977,0.1553180409828201
68,56263.8828125,0.149531751871109,0.007452036254107952,18925.197265625,0.3867298364639282,0.537751317024231,0.16251008299877867
69,55874.3515625,0.14565050601959229,0.007867579348385334,19160.630859375,0.3860647976398468,0.5489790439605713,0.16093716700561345
70,55477.13671875,0.14351637661457062,0.008501465432345867,19283.72265625,0.3834697902202606,0.5602316856384277,0.1678082079743035
71,55076.9765625,0.1427343189716339,0.008941259235143661,19344.05078125,0.3797501027584076,0.5714919567108154,0.16315666702575982
72,54674.0078125,0.1428268849849701,0.008770751766860485,19389.2890625,0.37575313448905945,0.5827402472496033,0.15688262501498684
73,54270.46484375,0.14334717392921448,0.007858479395508766,19450.369140625,0.37204861640930176,0.5939581394195557,0.1651105000055395
74,53876.5859375,0.14394725859165192,0.006492967717349529,19538.94140625,0.36878666281700134,0.6051303148269653,0.16662704100599512
75,53500.8828125,0.1443677395582199,0.005190655589103699,19655.55859375,0.3657948672771454,0.6162452697753906,0.1756628750008531
76,53137.84375,0.14436982572078705,0.004360076505690813,19801.4140625,0.36284714937210083,0.627295732498169,0.17205783404642716
77,52775.359375,0.14368519186973572,0.004139402881264687,19985.703125,0.35994330048561096,0.6382797360420227,0.16519054200034589
78,52411.07421875,0.14202086627483368,0.004426771774888039,20224.91015625,0.35743820667266846,0.6492024660110474,0.14581925002858043
79,52050.1640625,0.13914915919303894,0.004916079808026552,20533.400390625,0.3559029996395111,0.6600779294967651,0.1460101249977015
80,51693.04296875,0.13504675030708313,0.005176852457225323,20913.203125,0.35579362511634827,0.6709293723106384,0.1460704170167446
81,51339.3203125,0.13000351190567017,0.0049365852028131485,21348.58984375,0.35710451006889343,0.6817867159843445,0.1499949170392938
82,50997.109375,0.12459312379360199,0.004336845129728317,21807.482421875,0.35923364758491516,0.6926817893981934,0.152079124993179
83,50672.1171875,0.11947908252477646,0.0037946158554404974,22250.1015625,0.3611973524093628,0.7036424279212952,0.1515928750159219
84,50357.96875,0.11518196016550064,0.0036326018162071705,22642.888671875,0.36212220788002014,0.7146885395050049,0.15420937503222376
85,50049.8515625,0.11193488538265228,0.0038722287863492966,22971.216796875,0.3617202043533325,0.7258307337760925,0.1619821249623783
86,49750.73046875,0.10967914760112762,0.00421128049492836,23240.896484375,0.3603759706020355,0.737072229385376,0.15600600000470877
87,49459.09765625,0.10818198323249817,0.004193160682916641,23466.453125,0.3587493598461151,0.7484118342399597,0.15152429195586592
88,49173.6875,0.10719413310289383,0.0036558436695486307,23658.734375,0.35722815990448,0.759846568107605,0.15192858298541978
89,48901.26953125,0.10652422159910202,0.0029481740202754736,23822.67578125,0.35571762919425964,0.7713728547096252,0.15672945801634341
90,48642.68359375,0.10598351061344147,0.002527943579480052,23963.79296875,0.3539516031742096,0.7829875349998474,0.16034645802574232
91,48393.05078125,0.10528993606567383,0.0025397243443876505,24094.095703125,0.3520067632198334,0.7946898937225342,0.16374358301982284
92,48153.74609375,0.10408226400613785,0.0027630459517240524,24228.779296875,0.3504633605480194,0.8064839839935303,0.16248595796059817
93,47922.3125,0.10208777338266373,0.002784481504932046,24376.4609375,0.3499744236469269,0.8183807134628296,0.1801033330266364
94,47695.859375,0.09932618588209152,0.0024476998951286077,24533.029296875,0.35065168142318726,0.8303964734077454,0.15237012499710545
95,47479.23046875,0.09613259881734848,0.002070177346467972,24682.62890625,0.3519069254398346,0.842549741268158,0.15004724997561425
96,47271.69140625,0.09294205158948898,0.002001498593017459,24804.541015625,0.35296884179115295,0.8548570275306702,0.14737274998333305
97,47072.8671875,0.09005998820066452,0.002231438411399722,24882.322265625,0.353554904460907,0.8673306703567505,0.14828641602071002
98,46883.7578125,0.0876154750585556,0.0023848332930356264,24907.595703125,0.35392963886260986,0.879978358745575,0.31287083396455273
99,46699.625,0.08567527681589127,0.002155198948457837,24875.822265625,0.3542899489402771,0.8928031325340271,0.16384158399887383
100,46521.76171875,0.0843244194984436,0.0017845985712483525,24782.154296875,0.354326456785202,0.9058030247688293,0.16692858299938962
101,46349.1875,0.0835663303732872,0.0016685890732333064,24625.99609375,0.3536309599876404,0.9189714789390564,0.1686907080002129
102,46182.109375,0.08320147544145584,0.0018081000307574868,24417.94140625,0.35239359736442566,0.9322993159294128,0.16668766702059656
103,46022.0546875,0.08288725465536118,0.0018348152516409755,24176.58203125,0.35132190585136414,0.9457777738571167,0.1663897079997696
104,45866.421875,0.08235172182321548,0.0015699410578235984,23917.345703125,0.3508251905441284,0.959400475025177,0.16914712503785267
105,45715.8671875,0.0815092921257019,0.001344054820947349,23646.83203125,0.35065847635269165,0.9731632471084595,0.17010641703382134
106,45567.50390625,0.08036509156227112,0.0014104313449934125,23366.8203125,0.3505327105522156,0.9870638251304626,0.1652339170104824
107,45422.91015625,0.0789317712187767,0.0015650576679036021,23079.6640625,0.35065263509750366,1.0011012554168701,0.1684105420135893
108,45281.25390625,0.07730036973953247,0.0014656814746558666,22785.576171875,0.3512609004974365,1.0152751207351685,0.16724199999589473
109,45143.82421875,0.07570099830627441,0.0012656714534386992,22475.943359375,0.3519956171512604,1.0295839309692383,0.14982912497362122
110,45009.47265625,0.07437115162611008,0.0012968342052772641,22137.98046875,0.35228875279426575,1.0440231561660767,0.14413087500724941
111,44878.33984375,0.07340522110462189,0.0014449680456891656,21768.80859375,0.3521644175052643,1.0585851669311523,0.1458803330315277
112,44749.48046875,0.0727902427315712,0.0013581448001787066,21375.439453125,0.35197097063064575,1.073259711265564,0.14581537496997043
113,44623.609375,0.07249519973993301,0.001170583302155137,20961.970703125,0.35160836577415466,1.0880343914031982,0.15161445800913498
114,44500.359375,0.07243791222572327,0.001206084038130939,20531.8828125,0.35082772374153137,1.102895975112915,0.1520226250286214
115,44380.75390625,0.0724421814084053,0.0013082262594252825,20100.677734375,0.3499564528465271,1.1178312301635742,0.16170950001105666
116,44263.8984375,0.0723319798707962,0.0011853205505758524,19687.181640625,0.349434494972229,1.132828712463379,0.16925112495664507
117,44150.296875,0.0720265656709671,0.0010749073699116707,19296.080078125,0.34910544753074646,1.147878885269165,0.16308629099512473
118,44039.0,0.0715053528547287,0.0011817782651633024,18926.91015625,0.3487759232521057,1.1629738807678223,0.165132750000339
119,43930.7421875,0.07079299539327621,0.0012153536081314087,18586.40234375,0.348712682723999,1.178107500076294,0.16530012502335012
120,43825.390625,0.06998671591281891,0.0010787801584228873,18273.1796875,0.3489152193069458,1.1932741403579712,0.16254099999787286
121,43723.015625,0.06921704858541489,0.001101505709812045,17971.970703125,0.3489396572113037,1.2084680795669556,0.16243133298121393
122,43623.66015625,0.06858252733945847,0.0012016944820061326,17678.279296875,0.34877410531044006,1.2236826419830322,0.16205912502482533
123,43526.66015625,0.06813719868659973,0.0010978460777550936,17396.67578125,0.34863489866256714,1.238910436630249,0.1684214579872787
124,43432.2109375,0.0678822472691536,0.0010474426671862602,17119.58984375,0.34827280044555664,1.2541431188583374,0.16232800000580028
125,43340.0,0.06776101142168045,0.0011445925338193774,16847.037109375,0.3476473391056061,1.2693719863891602,0.15895449998788536
126,43250.00390625,0.06768510490655899,0.0010740384459495544,16595.109375,0.34714579582214355,1.2845890522003174,0.14840674999868497
127,43162.3125,0.06755252182483673,0.0009996271692216396,16365.1962890625,0.3467057943344116,1.2997874021530151,0.1468383749597706
128,43076.39453125,0.06727930158376694,0.0010874648578464985,16156.15625,0.3462409973144531,1.3149616718292236,0.14656587498029694
129,42992.13671875,0.06684254854917526,0.0010321489535272121,15980.037109375,0.3460666239261627,1.3301082849502563,0.1512562920106575
130,42909.53125,0.06625545024871826,0.0009697250789031386,15830.1318359375,0.3460400104522705,1.3452248573303223,0.15561758301919326
131,42828.453125,0.0655730739235878,0.0010543364332988858,15695.1484375,0.34596195816993713,1.3603100776672363,0.15432658302597702
132,42748.82421875,0.06488842517137527,0.0009829122573137283,15579.3837890625,0.34603753685951233,1.3753628730773926,0.1704189580050297
133,42670.703125,0.06426779925823212,0.000953790033236146,15468.7265625,0.3460167348384857,1.3903816938400269,0.16717954201158136
134,42593.9296875,0.06375119090080261,0.0010163210099563003,15356.60546875,0.34581518173217773,1.405364751815796,0.16379516600864008
135,42518.3671875,0.06335744261741638,0.0009148951503448188,15251.4970703125,0.34565985202789307,1.4203095436096191,0.16195824998430908
136,42444.0546875,0.06303226202726364,0.0009449627250432968,15143.337890625,0.3453200161457062,1.4352136850357056,0.16575412498787045
137,42371.08203125,0.06272757053375244,0.0009382133139297366,15042.240234375,0.34500283002853394,1.4500749111175537,0.16667491698171943
138,42299.37890625,0.062383051961660385,0.0008635929552838206,14953.3251953125,0.34479382634162903,1.464891791343689,0.1655848340014927
139,42228.828125,0.061944324523210526,0.0009320780518464744,14870.046875,0.34454184770584106,1.4796638488769531,0.165280667017214
140,42159.3359375,0.06142203137278557,0.0008358753402717412,14805.34375,0.3445301055908203,1.4943913221359253,0.16548579098889604
141,42090.90625,0.06082351133227348,0.0008883507107384503,14743.216796875,0.34445399045944214,1.509075403213501,0.16139475000090897
142,42023.515625,0.060217976570129395,0.0008372088195756078,14689.95703125,0.3444899916648865,1.5237172842025757,0.1478149580070749
143,41957.1328125,0.05964897945523262,0.0008390741422772408,14634.1552734375,0.34444910287857056,1.5383179187774658,0.1454630410298705
144,41891.6328125,0.05916149169206619,0.0008384833345189691,14574.5380859375,0.34434181451797485,1.5528779029846191,0.14638029201887548
145,41826.9609375,0.058772001415491104,0.0007928218692541122,14511.603515625,0.3441931903362274,1.5673973560333252,0.15387562499381602
146,41763.0546875,0.05845266208052635,0.0008408068097196519,14440.115234375,0.3438969552516937,1.5818760395050049,0.15565029095159844
147,41699.89453125,0.05818599462509155,0.0007347781793214381,14373.8662109375,0.34370431303977966,1.5963135957717896,0.15013520797947422
148,41637.4921875,0.05789245665073395,0.0008802140946500003,14297.9501953125,0.343304306268692,1.6107102632522583,0.15169724996667355
149,41576.1015625,0.05759803205728531,0.0006146170780993998,14244.900390625,0.34330347180366516,1.6250663995742798,0.1444141659885645
150,41516.80078125,0.0571884959936142,0.0010990370064973831,14163.125,0.34271734952926636,1.6393834352493286,0.1548899170011282
151,41464.375,0.05687437579035759,0.0002818213833961636,14147.591796875,0.3433399498462677,1.6536622047424316,0.15711274999193847
152,41439.70703125,0.05630531162023544,0.002398982411250472,14010.2197265625,0.3416825532913208,1.6679058074951172,0.15696404199115932
153,41528.65234375,0.056284863501787186,0.00027808925369754434,14122.30859375,0.34460124373435974,1.6821123361587524,0.1547103330376558
154,41939.94921875,0.0554763562977314,0.011673067696392536,13736.7783203125,0.3385132849216461,1.6962881088256836,0.15687854203861207
155,42368.10546875,0.05584963038563728,0.0062996335327625275,14194.0146484375,0.3473377823829651,1.7104265689849854,0.17793479101965204
156,41577.6953125,0.055124592036008835,0.008227160200476646,13656.8837890625,0.3387683033943176,1.7245346307754517,0.16250279202358797
157,41201.86328125,0.05499567091464996,0.0032390111591666937,13688.978515625,0.3400949537754059,1.7386114597320557,0.16367316601099446
158,41811.76171875,0.05517742037773132,0.00355705339461565,13957.662109375,0.34542548656463623,1.7526532411575317,0.1472819999908097
159,41213.05859375,0.05450861155986786,0.005158423446118832,13536.7685546875,0.3389267921447754,1.766666293144226,0.14882108400342986
160,41136.33203125,0.05422409996390343,0.004752893932163715,13494.919921875,0.3388913869857788,1.7806516885757446,0.14632041699951515
161,41436.37109375,0.05426941066980362,0.0021512273233383894,13769.849609375,0.34417322278022766,1.7946066856384277,0.15462166600627825
162,40865.71875,0.05362508073449135,0.0015142166521400213,13486.71875,0.3400311768054962,1.8085366487503052,0.15922837500693277
163,41133.71875,0.05320432037115097,0.006974890362471342,13318.1708984375,0.337839812040329,1.8224443197250366,0.15568162500858307
164,41000.0625,0.05324309691786766,0.0005717846797779202,13566.21484375,0.34261953830718994,1.8363268375396729,0.16808883304474875
165,40734.5546875,0.052871279418468475,4.339404767961241e-05,13430.0908203125,0.3410007953643799,1.8501867055892944,0.16033716598758474
166,40987.7890625,0.0524330697953701,0.007010118570178747,13165.0712890625,0.3372696340084076,1.8640271425247192,0.16689962503733113
167,40638.140625,0.052475906908512115,2.728461731749121e-05,13322.79296875,0.34055542945861816,1.8778456449508667,0.16642408299958333
168,40703.28125,0.05235961452126503,0.0001937226770678535,13319.0986328125,0.341160386800766,1.8916422128677368,0.16527387499809265
169,40695.296875,0.05186077952384949,0.004874836653470993,13036.955078125,0.33718040585517883,1.9054206609725952,0.16315620800014585
170,40448.34375,0.051750726997852325,0.0009822541614994407,13087.05078125,0.33866339921951294,1.9191802740097046,0.1654969590017572
171,40595.73046875,0.051693253219127655,0.0003756411315407604,13173.2333984375,0.3407151997089386,1.932919979095459,0.1615651659667492
172,40408.1015625,0.051134347915649414,0.0025300616398453712,12936.9150390625,0.33747968077659607,1.9466438293457031,0.1672815000056289
173,40345.5625,0.050852447748184204,0.002279149368405342,12895.0634765625,0.3374289870262146,1.9603526592254639,0.1613721249741502
174,40399.8671875,0.05081374570727348,0.000210273326956667,13011.521484375,0.3399631083011627,1.974044919013977,0.1471569580025971
175,40199.046875,0.05033759027719498,0.001105967559851706,12834.3076171875,0.3377126157283783,1.987723469734192,0.14352254202822223
176,40229.0703125,0.05001147463917732,0.002934368560090661,12727.19921875,0.336617648601532,2.001389503479004,0.14705924998270348
177,40186.109375,0.05002709850668907,3.827739419648424e-05,12830.5771484375,0.33896514773368835,2.0150411128997803,0.15249883400974795
178,40039.65234375,0.04968230053782463,0.0005005397251807153,12700.556640625,0.33751311898231506,2.028679609298706,0.15731566597241908
179,40078.1640625,0.04934340715408325,0.002935143420472741,12563.1083984375,0.3359399735927582,2.042306661605835,0.15523095900425687
180,39993.1015625,0.049345921725034714,5.409368100117717e-07,12644.6982421875,0.3379398584365845,2.055920124053955,0.17033770901616663
181,39890.0625,0.04903143271803856,0.0003120951005257666,12547.2705078125,0.33700984716415405,2.069520950317383,0.16826508298981935
182,39910.140625,0.04863967373967171,0.002642034087330103,12409.5068359375,0.3354101777076721,2.083111047744751,0.1721930420026183
183,39821.98828125,0.04858290031552315,1.887837606773246e-05,12475.638671875,0.3371424674987793,2.096688985824585,0.16785450000315905
184,39735.1796875,0.04825134575366974,0.0003172511060256511,12390.525390625,0.33639267086982727,2.110255718231201,0.16406962502514943
185,39737.6328125,0.04785868152976036,0.0022729153279215097,12265.224609375,0.33497950434684753,2.123812675476074,0.1632512499927543
186,39664.328125,0.04780476540327072,2.2526190150529146e-05,12318.01171875,0.336497962474823,2.1373584270477295,0.1644658749573864
187,39576.53125,0.04748588055372238,0.0004717441333923489,12223.0048828125,0.33558470010757446,2.1508936882019043,0.16110824997304007
188,39561.83203125,0.047166742384433746,0.0018295219633728266,12118.0478515625,0.33450403809547424,2.164419174194336,0.1668945419951342
189,39512.1015625,0.04713863134384155,1.2221069482620806e-05,12157.404296875,0.3358127474784851,2.1779332160949707,0.32238716701976955
190,39422.71875,0.04679982736706734,0.0008174209506250918,12043.166015625,0.33456674218177795,2.191436529159546,0.14720875001512468
191,39381.74609375,0.04655090719461441,0.0012283507967367768,11974.3193359375,0.334063857793808,2.2049295902252197,0.15252912504365668
192,39352.7578125,0.04647958651185036,1.4400878171727527e-05,11994.45703125,0.3350391387939453,2.2184107303619385,0.15252620796673
193,39280.73828125,0.046078067272901535,0.0013287723995745182,11867.40625,0.3335331082344055,2.231881618499756,0.15392895799595863
194,39209.76953125,0.04590442776679993,0.0005368044367060065,11847.0,0.3338094651699066,2.2453415393829346,0.15772529202513397
195,39172.87890625,0.0457293838262558,0.000105281374999322,11825.9814453125,0.3340681195259094,2.2587900161743164,0.16637191601330414
196,39133.015625,0.045341022312641144,0.0015775368083268404,11709.8544921875,0.33270177245140076,2.272228240966797,0.16511200001696125
197,39066.28125,0.0452672615647316,0.00010549156286288053,11724.8115234375,0.33356523513793945,2.2856550216674805,0.16774041601456702
198,38998.0859375,0.04496799036860466,0.0006230215076357126,11642.001953125,0.33274784684181213,2.2990705966949463,0.16882387502118945
199,38950.12890625,0.04472672566771507,0.0009136213921010494,11580.251953125,0.332280695438385,2.3124749660491943,0.16749099997105077
200,38910.234375,0.044634222984313965,7.052396540530026e-05,11577.1220703125,0.33282047510147095,2.325867176055908,0.1661777909612283
201,38858.91796875,0.044263437390327454,0.0013782213209196925,11466.962890625,0.33148056268692017,2.339247941970825,0.16323883295990527
202,38795.0625,0.044188354164361954,0.00012513884576037526,11473.1953125,0.33216392993927,2.352616310119629,0.1677290839725174
203,38730.8515625,0.04387592151761055,0.0007148435106500983,11393.892578125,0.33132386207580566,2.3659727573394775,0.15916508401278406
204,38674.9140625,0.04366081953048706,0.0005911833140999079,11352.900390625,0.33114421367645264,2.379317045211792,0.15244279196485877
205,38626.56640625,0.04349028319120407,0.00019076059106737375,11328.923828125,0.331255704164505,2.392648696899414,0.1443352090427652
206,38580.6875,0.0431445948779583,0.001174174714833498,11243.44921875,0.33024466037750244,2.405968427658081,0.14799070899607614
207,38533.390625,0.043082986027002335,4.4018219341523945e-05,11253.4765625,0.3309534192085266,2.4192752838134766,0.14637829101411626
208,38483.90234375,0.0426790826022625,0.001489123678766191,11147.10546875,0.3295237123966217,2.432570219039917,0.1528352500172332
209,38433.58984375,0.04267701506614685,1.0862357157748193e-05,11170.962890625,0.3304770886898041,2.4458518028259277,0.16412679199129343
210,38384.99609375,0.042239464819431305,0.001733292592689395,11055.046875,0.32882213592529297,2.4591212272644043,0.17252999998163432
211,38341.9453125,0.04228994995355606,2.551106035753037e-06,11093.3583984375,0.3300336003303528,2.472376823425293,0.17681049997918308
212,38311.03125,0.04177195578813553,0.002427353523671627,10958.150390625,0.32795286178588867,2.4856204986572266,0.1760207079933025
213,38305.45703125,0.04194829240441322,0.00021074918913654983,11033.73828125,0.3298617899417877,2.498849630355835,0.1608680000063032
214,38349.84375,0.041233520954847336,0.004751184489578009,10844.4521484375,0.326669305562973,2.5120675563812256,0.16181204095482826
215,38482.48828125,0.04172328859567642,0.0018770103342831135,11004.712890625,0.3302198648452759,2.5252695083618164,0.1691739999805577
216,38708.6328125,0.04066165164113045,0.010897896252572536,10706.3720703125,0.3248203992843628,2.538461208343506,0.16546562500298023
217,38880.4921875,0.04157967492938042,0.005620263982564211,10980.111328125,0.33062487840652466,2.5516350269317627,0.16487458301708102
218,38650.35546875,0.040386710315942764,0.011505153961479664,10621.94921875,0.32398971915245056,2.564797878265381,0.16457570798229426
219,38076.6171875,0.04099531099200249,0.0007423951756209135,10814.0703125,0.3282143771648407,2.577944040298462,0.1657702079974115
220,37793.0,0.04055595025420189,0.00021126802312210202,10707.8271484375,0.3264549672603607,2.5910756587982178,0.1583202090114355
221,38018.72265625,0.039987146854400635,0.005451448727399111,10580.1083984375,0.32416853308677673,2.6041951179504395,0.14793820801423863
222,38238.69140625,0.0404980443418026,0.0029027427081018686,10765.0263671875,0.32822108268737793,2.617298126220703,0.14910799998324364
223,38002.2109375,0.03946594521403313,0.0067031001672148705,10513.068359375,0.3233400285243988,2.6303904056549072,0.14815579197602347
224,37610.1875,0.03973894938826561,8.939609608127341e-10,10614.568359375,0.32574835419654846,2.6434686183929443,0.15408583398675546
225,37581.578125,0.0395863875746727,3.4625656553544104e-05,10593.1201171875,0.32560163736343384,2.6565327644348145,0.15593404200626537
226,37781.015625,0.038919560611248016,0.005968419369310141,10432.7138671875,0.322489470243454,2.669585704803467,0.1542962919920683
