step,loss,loss_bc1,loss_bc2,loss_phys,loss_data,mu,step_time_s
0,2404585.75,0.8162038326263428,0.004454451147466898,789.5255737304688,0.2322441041469574,0.010000000707805157,0.0015072909882292151
1,4669387.0,2.030632257461548,0.03434116765856743,37272.48046875,0.4459162652492523,0.003233583178371191,0.001530667010229081
2,2478037.0,1.1346969604492188,0.027255138382315636,3096.6015625,0.23615320026874542,-0.004035133868455887,0.001413833990227431
3,2573796.5,0.6107223033905029,0.02432543970644474,3304.703857421875,0.25099611282348633,-0.0064165364019572735,0.0012714590411633253
4,2839843.75,0.4964560866355896,0.03050953522324562,6795.0009765625,0.2786467671394348,-0.004445841535925865,0.0010877500171773136
5,2531598.5,0.6027861833572388,0.041795555502176285,2782.164794921875,0.246686190366745,-0.0008849569130688906,0.0010621250257827342
6,2298121.25,0.8348312973976135,0.05568719655275345,718.0946044921875,0.220899760723114,0.001909610815346241,0.0011601659934967756
7,2463849.5,1.0952215194702148,0.07135409861803055,4826.74853515625,0.23467093706130981,0.0019880628678947687,0.0010288330377079546
8,2623871.0,1.1954724788665771,0.08622816950082779,8216.0947265625,0.24948793649673462,-0.0005005851853638887,0.0010408750385977328
9,2510110.0,1.1141541004180908,0.09837663173675537,6651.4951171875,0.2388191670179367,-0.0046570999547839165,0.0011189170181751251
10,2330435.25,0.947808563709259,0.10843106359243393,3469.698974609375,0.22244642674922943,-0.00966213271021843,0.0011041669640690088
11,2267333.75,0.7781578302383423,0.11774412542581558,1687.3135986328125,0.2177574634552002,-0.014672071672976017,0.0010945830144919455
12,2321338.25,0.6507312059402466,0.12893417477607727,1681.5013427734375,0.22432035207748413,-0.018824627622961998,0.0011462499969638884
13,2386336.75,0.5806954503059387,0.1455634981393814,2263.43017578125,0.23134845495224,-0.021632034331560135,0.0011534160003066063
14,2383061.75,0.5647038221359253,0.17079533636569977,2525.009765625,0.23092593252658844,-0.023271653801202774,0.0011792079894803464
