step,loss,loss_bc1,loss_bc2,loss_phys,loss_data,mu,step_time_s
27,82578.25,0.3604007661342621,0.06819242984056473,9052.3193359375,0.3066661059856415,0.3081092834472656,0.0571205840096809
28,82106.1328125,0.35633087158203125,0.0626349002122879,9279.1728515625,0.3093038499355316,0.3204651176929474,0.054072708007879555
29,81643.9296875,0.35165640711784363,0.05604321509599686,9594.8369140625,0.3127913177013397,0.33285969495773315,0.057585125032346696
30,81218.0,0.3473724126815796,0.04925798997282982,9918.107421875,0.3163685202598572,0.3452903926372528,0.05407066602492705
31,80825.0546875,0.3444426357746124,0.04304210841655731,10158.6572265625,0.3191792368888855,0.35775047540664673,0.050309041980654
32,80438.65625,0.34352394938468933,0.037913598120212555,10243.9677734375,0.3205093443393707,0.3702264130115509,0.05770225002197549
33,80036.078125,0.34467756748199463,0.03404361382126808,10154.9873046875,0.32008975744247437,0.38269656896591187,0.058844042010605335
34,79618.0625,0.347331166267395,0.03131065145134926,9935.4501953125,0.3181843161582947,0.3951314091682434,0.05396145797567442
35,79203.3671875,0.3504659831523895,0.029421500861644745,9670.35546875,0.31544265151023865,0.40749526023864746,0.058617457980290055
36,78808.6015625,0.3528124690055847,0.027983926236629486,9457.134765625,0.31271830201148987,0.4197499752044678,0.05252870899857953
37,78432.3203125,0.3530667722225189,0.026554496958851814,9379.96875,0.31090226769447327,0.4318612515926361,0.04773704201215878
38,78057.7421875,0.350226491689682,0.024752918630838394,9488.578125,0.3107122480869293,0.44380614161491394,0.05702000000746921
39,77674.3984375,0.3439565896987915,0.02243468351662159,9788.6396484375,0.3124662935733795,0.4555787444114685,0.06091058300808072
40,77294.0546875,0.3347121477127075,0.019776014611124992,10247.8720703125,0.3159736692905426,0.467190146446228,0.05454350000945851
41,76939.7578125,0.3236260414123535,0.01721319369971752,10804.1181640625,0.3205172121524811,0.47866180539131165,0.05588854197412729
42,76618.453125,0.31224730610847473,0.015279392711818218,11372.5,0.3249328136444092,0.4900134205818176,0.05502216599415988
43,76313.0078125,0.3020420968532562,0.014383547939360142,11870.7353515625,0.327997088432312,0.5012510418891907,0.05207416700432077
44,76011.265625,0.2937873303890228,0.01462424173951149,12260.462890625,0.3290964663028717,0.5123628377914429,0.05873804196016863
45,75725.09375,0.28735625743865967,0.015708310529589653,12559.0673828125,0.32859566807746887,0.523326575756073,0.05488145799608901
46,75460.9609375,0.28194284439086914,0.016898812726140022,12810.48828125,0.3276630640029907,0.5341276526451111,0.05156412499491125
47,75190.2109375,0.2766241133213043,0.017203381285071373,13045.1806640625,0.32762280106544495,0.5447792410850525,0.050667540985159576
48,74882.7109375,0.2712073028087616,0.016088929027318954,13255.443359375,0.32897645235061646,0.5553277134895325,0.04942258301889524
49,74547.3359375,0.266539067029953,0.013987978920340538,13398.431640625,0.33096203207969666,0.5658362507820129,0.047401542018633336
50,74199.8359375,0.263964980840683,0.01192003209143877,13410.490234375,0.3320084512233734,0.5763590931892395,0.0542514169937931
51,73831.59375,0.26434436440467834,0.010709247551858425,13244.056640625,0.33082184195518494,0.5869254469871521,0.05103541596326977
