step,loss,loss_bc1,loss_bc2,loss_phys,loss_data,mu,step_time_s
93,85650.609375,0.38143470883369446,0.0080927899107337,17799.7109375,0.28898146748542786,0.6808379292488098,0.0011021249811165035
94,84975.671875,0.3685511648654938,0.0076246680691838264,18337.3125,0.29020771384239197,0.6959892511367798,0.0010871249833144248
95,84299.609375,0.3561897575855255,0.00583544559776783,18928.607421875,0.2916848361492157,0.7114961743354797,0.0010266249882988632
96,83623.1875,0.3441624343395233,0.004820616915822029,19420.16796875,0.2930471897125244,0.7273637056350708,0.0010718339472077787
97,82915.125,0.332706481218338,0.005365637131035328,19706.31640625,0.29401594400405884,0.7435917854309082,0.0010242080315947533
98,82158.984375,0.3231060206890106,0.005322682671248913,19848.2890625,0.2946782112121582,0.7601619958877563,0.0011295829899609089
99,81354.890625,0.31509387493133545,0.004351498559117317,19900.17578125,0.2951017916202545,0.7770443558692932,0.0012279999791644514
100,80500.6796875,0.30694469809532166,0.005174321122467518,19775.46875,0.2951330840587616,0.7942193150520325,0.0010312499944120646
101,79575.375,0.2993137240409851,0.004726857878267765,19646.22265625,0.29525089263916016,0.8116689920425415,0.001121333974879235
102,78572.640625,0.291894793510437,0.00334480544552207,19503.119140625,0.29545560479164124,0.8293792009353638,0.0011104579898528755
103,77510.765625,0.2837773561477661,0.004666394554078579,19160.775390625,0.29505619406700134,0.8473455309867859,0.0010655419901013374
104,76406.890625,0.2778681814670563,0.0011108730686828494,19004.4375,0.29504549503326416,0.8655415773391724,0.001066667027771473
105,75555.9765625,0.2688151001930237,0.0131846833974123,18144.3359375,0.292116641998291,0.8839718699455261,0.0012354160426184535
106,78877.421875,0.27214473485946655,0.026809023693203926,19346.748046875,0.29635295271873474,0.9025310277938843,0.0009902089950628579
107,109755.640625,0.2443811148405075,0.3906729817390442,18019.9140625,0.28230321407318115,0.9213799834251404,0.0009565000073052943
108,150228.5,0.32017216086387634,0.6195498108863831,25581.712890625,0.30674585700035095,0.9398179054260254,0.0012232919689267874
109,90649.015625,0.2898710370063782,0.12227677553892136,19160.16796875,0.3027406632900238,0.9582570791244507,0.0009832500363700092
110,124755.8515625,0.23796884715557098,0.24602849781513214,45138.953125,0.3121716380119324,0.9767337441444397,0.0011406660196371377
111,99610.78125,0.2503035366535187,0.08466488867998123,35266.5,0.3084743916988373,0.9952475428581238,0.0010412500123493373
112,87111.1640625,0.29879501461982727,0.08561935275793076,18423.0390625,0.30246689915657043,1.0136405229568481,0.0009397909743711352
113,106636.515625,0.3235512971878052,0.24011659622192383,19989.08984375,0.30280637741088867,1.0316953659057617,0.0011981670395471156
114,80457.15625,0.2972713112831116,0.03217564895749092,17846.61328125,0.2966584861278534,1.0496257543563843,0.001148583018220961
115,86423.578125,0.26598337292671204,0.15303567051887512,15908.3330078125,0.28613337874412537,1.067651391029358,0.0011587920016609132
116,94015.015625,0.2656587064266205,0.233657106757164,15638.7265625,0.2844470739364624,1.085742712020874,0.0009832500363700092
117,75454.0703125,0.2920988202095032,0.003995073959231377,16597.404296875,0.2924727201461792,1.1036964654922485,0.00112895795609802
118,86646.7734375,0.32267045974731445,0.048877160996198654,19605.47265625,0.2988653779029846,1.1212890148162842,0.001056542037986219
119,87383.046875,0.3291318416595459,0.05450750142335892,19028.58203125,0.29990535974502563,1.1385364532470703,0.0009956249850802124
120,78733.3203125,0.31144240498542786,0.003990218508988619,17284.0625,0.2990599572658539,1.1556227207183838,0.0011107079917564988
121,80027.359375,0.28824329376220703,0.022068219259381294,19038.5859375,0.29957616329193115,1.1726875305175781,0.0010126669658347964
122,85876.84375,0.2758883237838745,0.07032840698957443,21227.978515625,0.30027198791503906,1.189770221710205,0.0011550409835763276
123,82785.2734375,0.27922868728637695,0.04934293404221535,19953.74609375,0.29974365234375,1.2068463563919067,0.0010457499884068966
124,77609.9296875,0.29344624280929565,0.005658442620187998,17772.7109375,0.2992674708366394,1.2238373756408691,0.000941083999350667
125,79223.5,0.30787304043769836,0.004537689499557018,17979.763671875,0.3000265955924988,1.2406431436538696,0.0011957079987041652
126,81875.6328125,0.3117622137069702,0.015038244426250458,19126.88671875,0.3006870150566101,1.257229208946228,0.001091750047635287
127,79098.2734375,0.3021985590457916,0.003547424217686057,18611.19921875,0.2991247773170471,1.273671269416809,0.0010711670038290322
128,76010.953125,0.2859857976436615,0.00880549568682909,17006.48828125,0.29525336623191833,1.2900902032852173,0.001201040984597057
129,78509.8828125,0.273562490940094,0.05993824079632759,16031.1337890625,0.29128676652908325,1.3065592050552368,0.0010170000023208559
130,78991.671875,0.2711583971977234,0.07042880356311798,15807.771484375,0.29025182127952576,1.3230743408203125,0.0010371659882366657
131,75116.1875,0.27821069955825806,0.019564984366297722,16070.9697265625,0.2926764488220215,1.3395745754241943,0.0010107500129379332
132,75174.7421875,0.28828534483909607,9.982394112739712e-05,16746.783203125,0.29589441418647766,1.3559863567352295,0.0011166249751113355
133,76628.6484375,0.29237082600593567,0.006907763425260782,16975.091796875,0.2972569465637207,1.3722847700119019,0.0010252909851260483
134,74738.7265625,0.2863084673881531,0.0023834852036088705,16297.376953125,0.29572156071662903,1.3885141611099243,0.0010856250301003456
135,72633.7109375,0.27414509654045105,0.004519245121628046,15577.3515625,0.2918992340564728,1.4047448635101318,0.0009792919736355543
136,73847.5078125,0.2640669047832489,0.03277019411325455,15374.9130859375,0.28788885474205017,1.4210189580917358,0.0010687080211937428
137,73090.40625,0.26145806908607483,0.03113003820180893,15178.6484375,0.28652942180633545,1.4373339414596558,0.0009999580215662718
138,70626.09375,0.2651173174381256,0.0028270951006561518,15025.35546875,0.2880629301071167,1.4536558389663696,0.0009319580276496708
139,71212.296875,0.2677246332168579,0.0031257462687790394,15207.46875,0.2891979217529297,1.4699573516845703,0.0009497919818386436
140,70143.7578125,0.2621508538722992,0.0020375882741063833,15063.330078125,0.28661584854125977,1.4862607717514038,0.0011090830084867775
141,68285.9140625,0.2502919137477875,0.00910517293959856,14335.2099609375,0.2801099717617035,1.5026243925094604,0.0010812910040840507
142,69381.296875,0.24189087748527527,0.03791423141956329,13870.451171875,0.2753033936023712,1.5190787315368652,0.0010986249544657767
143,66555.875,0.24207067489624023,0.002537983004003763,14333.3486328125,0.27761659026145935,1.535597562789917,0.001134999969508499
144,67362.4140625,0.24163947999477386,0.005171868950128555,14741.150390625,0.2794013023376465,1.552161693572998,0.0011067920131608844
145,64903.3671875,0.23227228224277496,0.0002595555561129004,14177.4580078125,0.2747272551059723,1.5688092708587646,0.0011550409835763276
146,65699.6171875,0.22168490290641785,0.03091302700340748,13595.4765625,0.2684434652328491,1.5855790376663208,0.001095999963581562
147,63079.9453125,0.22067350149154663,0.00047180167166516185,13915.98828125,0.2704943120479584,1.6024469137191772,0.0011712080449797213
148,63502.37890625,0.21819646656513214,0.0054458207450807095,14054.796875,0.2708335518836975,1.619401216506958,0.0009756250074133277
149,61562.0703125,0.2075614482164383,0.008391602896153927,13555.5732421875,0.2641119062900543,1.6364802122116089,0.0011537090176716447
150,60805.203125,0.20187102258205414,0.011253931559622288,13362.1005859375,0.26130610704421997,1.653688907623291,0.001013208006042987
151,61103.37109375,0.20189495384693146,0.009476964361965656,13621.7451171875,0.26344433426856995,1.670997142791748,0.0010097920312546194
152,58879.8671875,0.19140353798866272,0.01154862716794014,12961.03515625,0.25623619556427,1.6884434223175049,0.0011130839702673256
153,57356.578125,0.18780072033405304,0.0009014364914037287,12957.7041015625,0.2552865743637085,1.7060177326202393,0.0012190419947728515
154,56835.70703125,0.18384969234466553,0.0011144672753289342,12942.4306640625,0.25396859645843506,1.7237125635147095,0.0009987499797716737
155,58145.3125,0.1743548959493637,0.036826856434345245,12270.2099609375,0.2475692331790924,1.741558313369751,0.0009354169596917927
156,72389.4375,0.1821935623884201,0.15022124350070953,13526.3564453125,0.25621604919433594,1.759464144706726,0.0010920840431936085
157,89942.4375,0.1592709720134735,0.38253456354141235,11919.20703125,0.23842675983905792,1.7775510549545288,0.0011790420394390821
158,143757.90625,0.197727769613266,0.8158956170082092,15190.646484375,0.2720491588115692,1.7955338954925537,0.0011440410162322223
159,108245.796875,0.18929941952228546,0.4300331175327301,18211.271484375,0.28101274371147156,1.8134276866912842,0.0011610420187935233
160,81830.921875,0.1533336192369461,0.0007180634420365095,37563.09375,0.28862664103507996,1.8312846422195435,0.0011327500105835497
161,122954.015625,0.13510484993457794,0.26665157079696655,53360.05859375,0.2941831350326538,1.849096417427063,0.0011002499959431589
162,94286.734375,0.14683616161346436,0.12222963571548462,38350.46875,0.29029685258865356,1.8669112920761108,0.0010814170236699283
163,66849.296875,0.17839819192886353,0.004355849698185921,19792.697265625,0.28781190514564514,1.884670615196228,0.0010821250034496188
164,80385.8359375,0.21182097494602203,0.13373342156410217,16770.404296875,0.29059991240501404,1.9021841287612915,0.0010703750303946435
165,88325.3828125,0.2278272807598114,0.16618284583091736,19822.142578125,0.29102224111557007,1.919333815574646,0.0009871249785646796
166,71620.0,0.22185611724853516,0.03274708613753319,17825.216796875,0.28334465622901917,1.9361963272094727,0.001138624968007207
167,66040.3984375,0.20552682876586914,0.038444314152002335,14401.775390625,0.27241507172584534,1.9529260396957397,0.0011588329798541963
168,83537.8203125,0.19474603235721588,0.2384195327758789,13677.896484375,0.2654336988925934,1.9696059226989746,0.0009973749984055758
169,79466.9609375,0.1985333114862442,0.19486694037914276,13529.6396484375,0.26597294211387634,1.986208200454712,0.0012086249771527946
170,66141.3515625,0.21276317536830902,0.028315551578998566,14758.1962890625,0.2727528214454651,2.002631902694702,0.0011397079797461629
171,69273.3125,0.22732853889465332,0.006776897236704826,17784.8359375,0.2807793617248535,2.0187768936157227,0.0010516659822314978
172,75033.9453125,0.23368984460830688,0.040736258029937744,19115.029296875,0.28476306796073914,2.034623146057129,0.0011063330457545817
173,71854.921875,0.22956803441047668,0.033600591123104095,17252.50390625,0.2828555107116699,2.050243854522705,0.0010660410043783486
174,64529.1015625,0.21785080432891846,0.004138699267059565,14646.4228515625,0.2768372893333435,2.065751552581787,0.001049332960974425
175,62139.6953125,0.20365455746650696,0.010208084248006344,13814.970703125,0.26938462257385254,2.0812418460845947,0.0010726249893195927
176,65773.453125,0.19218313694000244,0.058471620082855225,14451.9765625,0.26256000995635986,2.096768617630005,0.0010647500166669488
177,66468.0,0.18668027222156525,0.0744873508810997,14550.103515625,0.2580113112926483,2.1123480796813965,0.0011888329754583538
178,60895.30078125,0.1868220418691635,0.0289439894258976,13668.4208984375,0.25650277733802795,2.1279704570770264,0.001003707991912961
179,57639.51953125,0.1891748160123825,0.0002036435907939449,13041.2451171875,0.25660425424575806,2.1436145305633545,0.0012609169934876263
180,58555.84375,0.1891077160835266,0.010080848820507526,13093.1318359375,0.25543853640556335,2.1592702865600586,0.001068499987013638
181,57804.34375,0.1835549920797348,0.013089722953736782,13080.5673828125,0.25059303641319275,2.1749608516693115,0.0010759999859146774
182,53865.46875,0.17326132953166962,0.00010745307372417301,12343.7890625,0.24184799194335938,2.1907389163970947,0.0010761250159703195
183,56315.5234375,0.16327503323554993,0.053743161261081696,11293.0107421875,0.23320695757865906,2.2066516876220703,0.0009855410316959023
184,54249.703125,0.15932777523994446,0.03517147898674011,11541.4462890625,0.23258332908153534,2.222698926925659,0.00120749999769032
185,52725.234375,0.1596885621547699,0.003193541429936886,12718.19921875,0.2371882200241089,2.2388486862182617,0.0011578330304473639
186,54282.63671875,0.15711228549480438,0.018709566444158554,12945.2021484375,0.23755250871181488,2.2550950050354004,0.0010125000262632966
187,50100.90625,0.14936870336532593,1.8942968154078699e-06,11994.857421875,0.23168988525867462,2.271467685699463,0.0009607920073904097
188,52812.7421875,0.14168408513069153,0.04975404590368271,11131.6142578125,0.22537316381931305,2.287991523742676,0.0011002080282196403
189,48861.328125,0.13973644375801086,0.0034675770439207554,11829.373046875,0.22711555659770966,2.3046457767486572,0.001146750000771135
190,50620.12109375,0.13855326175689697,0.01212922390550375,12600.955078125,0.229509174823761,2.3214075565338135,0.0010563749819993973
191,48954.53515625,0.1330038458108902,0.0036086745094507933,12615.818359375,0.2267746478319168,2.338287115097046,0.001098833978176117
192,49212.05859375,0.12536658346652985,0.023604700341820717,12177.9462890625,0.22136984765529633,2.3553097248077393,0.000979167001787573
193,47426.296875,0.12184105068445206,0.007413594517856836,12382.8662109375,0.22117964923381805,2.3724710941314697,0.0009432079968973994
194,48087.1640625,0.1201874241232872,0.009265522472560406,12842.5087890625,0.22299356758594513,2.3897547721862793,0.001077166001778096
195,46072.09375,0.11489496380090714,0.0003383835428394377,12519.9189453125,0.22028839588165283,2.4071738719940186,0.0010180000099353492
196,48122.1875,0.10894802957773209,0.03729886934161186,11852.61328125,0.2164488285779953,2.424746036529541,0.0011494580539874732
197,47491.53125,0.10895251482725143,0.01709241047501564,12906.6533203125,0.21980386972427368,2.4424378871917725,0.0011897499789483845
198,44780.9453125,0.10441496968269348,0.000418567011365667,12573.4150390625,0.2172417789697647,2.460256338119507,0.001076042011845857
199,49968.04296875,0.0994337797164917,0.06914259493350983,11768.40625,0.21342000365257263,2.4782121181488037,0.00103704200591892
200,59851.37890625,0.1039956733584404,0.13439173996448517,13992.6103515625,0.22020027041435242,2.4962317943573,0.0011661670287139714
201,44172.4140625,0.09687840193510056,0.0021229435224086046,12822.0068359375,0.2145027369260788,2.514347791671753,0.0012282910174690187
202,75762.765625,0.09042221307754517,0.34334900975227356,11535.6904296875,0.2084994912147522,2.532585382461548,0.0011725410004146397
203,104067.640625,0.10761188715696335,0.5352494716644287,16748.720703125,0.23032793402671814,2.5507700443267822,0.0012037919950671494
204,112089.9375,0.11114229261875153,0.5649189949035645,19857.330078125,0.24626483023166656,2.568856716156006,0.0011349169653840363
205,82174.9375,0.09894637763500214,0.21232476830482483,25339.232421875,0.2570859491825104,2.586899995803833,0.0011466250289231539
206,70793.359375,0.08200254291296005,0.010883891023695469,34887.44140625,0.26617270708084106,2.6049699783325195,0.0011482500121928751
207,80677.7890625,0.06932180374860764,0.03685788810253143,42946.2109375,0.2711361050605774,2.6231167316436768,0.0009815000230446458
208,85475.359375,0.06576644629240036,0.10602498799562454,41459.08203125,0.2683713436126709,2.641366958618164,0.0009596670279279351
209,71051.53125,0.07160940766334534,0.0688541829586029,31004.736328125,0.26000434160232544,2.6597115993499756,0.0009216250036843121
210,55664.5390625,0.0846678614616394,0.0035851821303367615,21564.259765625,0.2527497708797455,2.678075075149536,0.001099916989915073
211,59134.78125,0.10107708722352982,0.030577734112739563,20940.986328125,0.2502831518650055,2.6963131427764893,0.0010563749819993973
212,67498.578125,0.1129164844751358,0.07266971468925476,24214.69921875,0.24725261330604553,2.7143120765686035,0.0010481670033186674
213,57149.30859375,0.11499972641468048,0.008998971432447433,21159.490234375,0.23589949309825897,2.732081890106201,0.0009712079772725701
214,55927.66796875,0.1141800656914711,0.07226943969726562,15091.1015625,0.22191613912582397,2.749673366546631,0.0010722079896368086
215,68040.5,0.1203608587384224,0.2202157825231552,12386.5791015625,0.21596254408359528,2.7670669555664062,0.0009777919622138143
216,53185.6171875,0.13679099082946777,0.04550578445196152,12914.6181640625,0.2204132229089737,2.784168004989624,0.0009534999844618142
217,53341.41796875,0.15782517194747925,0.006606622599065304,14120.3681640625,0.22777870297431946,2.8008720874786377,0.001207208028063178
218,58884.91796875,0.17242400348186493,0.04277673736214638,14129.771484375,0.23235075175762177,2.8171396255493164,0.0011059170356020331
219,56552.875,0.1739383190870285,0.023704683408141136,13449.3134765625,0.2333926111459732,2.8330132961273193,0.0010740830330178142
220,54590.984375,0.16579507291316986,1.963564682228025e-05,14674.3466796875,0.2333516776561737,2.848568916320801,0.0010665419977158308
221,57603.41015625,0.1555389016866684,0.017503930255770683,17020.58984375,0.23278534412384033,2.863877296447754,0.0009929999941959977
222,57763.5625,0.14851497113704681,0.028200987726449966,17045.357421875,0.2304661124944687,2.8789992332458496,0.0012058329884894192
223,52849.68359375,0.1454084813594818,0.007984504103660583,14791.4365234375,0.22718949615955353,2.893982172012329,0.0010216670343652368
224,50501.9296875,0.14328259229660034,0.0012005206663161516,13549.56640625,0.2250405251979828,2.908858299255371,0.0012252089800313115
225,51380.859375,0.13798445463180542,0.009945837780833244,14233.294921875,0.2235453575849533,2.923664093017578,0.0011017919750884175
226,49454.6875,0.12802740931510925,0.000720138952601701,14562.7783203125,0.22017155587673187,2.938462972640991,0.0011239579762332141
