step,loss,loss_bc1,loss_bc2,loss_phys,loss_data,mu,step_time_s
20,92209.5703125,0.8957032561302185,1.5092704188646167e-06,2372.935546875,0.2661568820476532,-0.165046826004982,0.0013995000044815242
21,91092.828125,0.8725586533546448,1.2926923318445915e-06,3569.46923828125,0.2673620581626892,-0.17030885815620422,0.0013335840194486082
22,90141.8828125,0.846154510974884,1.0346848284825683e-06,5257.193359375,0.2691323757171631,-0.17531627416610718,0.0011521250125952065
23,89540.6953125,0.8191318511962891,7.608241503476165e-07,7356.02734375,0.2713998258113861,-0.1800902783870697,0.0010088749695569277
24,89334.140625,0.7936513423919678,4.989994408788334e-07,9694.9833984375,0.27397966384887695,-0.18462909758090973,0.0010545839904807508
25,89451.984375,0.7713607549667358,2.727006460645498e-07,12039.28125,0.27660325169563293,-0.1889081597328186,0.001056541979778558
26,89754.8046875,0.7534143328666687,1.0191457278097005e-07,14134.400390625,0.27897217869758606,-0.1928820163011551,0.001046125020366162
27,90086.0,0.7405102849006653,8.912638627123215e-09,15754.146484375,0.28081750869750977,-0.1964871734380722,0.0010380420135334134
28,90316.625,0.7329316139221191,2.460615000643429e-08,16741.50390625,0.2819499373435974,-0.19964593648910522,0.0010847080266103148
29,90374.3046875,0.7305908203125,1.9310138554828882e-07,17032.919921875,0.28229042887687683,-0.20227153599262238,0.0012968340306542814
30,90251.296875,0.7330788373947144,5.74170769596094e-07,16661.48046875,0.2818741798400879,-0.20427466928958893,0.0015449170023202896
31,89993.4296875,0.7397212982177734,1.2443376817827811e-06,15740.3466796875,0.280831515789032,-0.20557087659835815,0.0014964999863877892
32,89676.7734375,0.7496398091316223,2.29738793677825e-06,14433.21484375,0.27935197949409485,-0.20608766376972198,0.0014073330094106495
33,89380.4609375,0.7618151903152466,3.844866569124861e-06,12920.9150390625,0.27764493227005005,-0.20576979219913483,0.0013972079614177346
34,89164.25,0.7751567363739014,6.0168472373334225e-06,11372.06640625,0.27590417861938477,-0.20458146929740906,0.0011794159654527903
35,89055.328125,0.7885711193084717,8.963002983364277e-06,9923.03515625,0.2742845118045807,-0.20250488817691803,0.0011132090003229678
36,89046.578125,0.8010343313217163,1.2853955013270024e-05,8668.966796875,0.2728913128376007,-0.1995355635881424,0.0012820420088246465
37,89104.1796875,0.811658501625061,1.7883223335957155e-05,7664.7568359375,0.2717827260494232,-0.19567559659481049,0.0013095419853925705
38,89181.0859375,0.8197488784790039,2.42711539613083e-05,6932.791015625,0.2709796726703644,-0.1909264624118805,0.0012882910086773336
39,89231.9453125,0.8248472213745117,3.227365232305601e-05,6473.52099609375,0.2704787850379944,-0.18528300523757935,0.0011025830172002316
40,89224.9453125,0.8267527222633362,4.2200172174489126e-05,6275.19091796875,0.27026504278182983,-0.1787303388118744,0.0009869170025922358
41,89148.3125,0.8255233764648438,5.444696216727607e-05,6320.20751953125,0.27031874656677246,-0.17124511301517487,0.0009028749773278832
42,89010.171875,0.8214548230171204,6.955139542696998e-05,6587.11767578125,0.2706182301044464,-0.16280168294906616,0.0009122919873334467
43,88832.9765625,0.8150421977043152,8.827681449474767e-05,7048.78564453125,0.2711367905139923,-0.15338262915611267,0.0009513749973848462
44,88644.375,0.8069286346435547,0.00011173639359185472,7668.4990234375,0.27183738350868225,-0.14299066364765167,0.0009517500293441117
45,88467.8125,0.7978464365005493,0.00014157294936012477,8396.353515625,0.2726675570011139,-0.13165763020515442,0.001306041027419269
46,88315.09375,0.7885538935661316,0.00018021652067545801,9168.1279296875,0.27355730533599854,-0.11944626271724701,0.0012558750458993018
47,88183.140625,0.779773473739624,0.00023125890584196895,9908.25390625,0.27442213892936707,-0.10644368827342987,0.0012388339964672923
