step,loss,loss_bc1,loss_bc2,loss_phys,loss_data,mu,step_time_s
35,104378.4296875,0.6124536991119385,0.020997727289795876,12713.357421875,0.2831993103027344,0.09695756435394287,0.16466470900923014
36,104581.8515625,0.5959001779556274,0.02191123552620411,14198.1787109375,0.2860253155231476,0.10817230492830276,0.16335562500171363
37,104778.3671875,0.5834379196166992,0.023065976798534393,15315.615234375,0.28812360763549805,0.11996935307979584,0.16264175000833347
38,104870.6015625,0.575158417224884,0.02453121915459633,15968.9765625,0.28932663798332214,0.13226355612277985,0.1641323750372976
39,104819.703125,0.5708866715431213,0.02633986435830593,16138.09375,0.2895894944667816,0.1449679285287857,0.16246920899720863
40,104646.203125,0.5702221393585205,0.028481874614953995,15876.9814453125,0.2889881730079651,0.1579950749874115,0.1589396659983322
41,104412.4609375,0.5725809931755066,0.03089946135878563,15294.8369140625,0.2876957952976227,0.17125681042671204,0.1602096250280738
42,104194.546875,0.5772286057472229,0.033487215638160706,14528.30859375,0.2859465479850769,0.18466418981552124,0.16546158300479874
43,104053.6484375,0.5833261013031006,0.0360967256128788,13711.912109375,0.28399455547332764,0.1981293112039566,0.15284729097038507
44,104016.421875,0.5899856090545654,0.038549959659576416,12955.1484375,0.28207719326019287,0.2115693837404251,0.14796608302276582
45,104069.4609375,0.5963441133499146,0.04065985977649689,12330.2216796875,0.2803884446620941,0.22491255402565002,0.14599037502193823
46,104168.8203125,0.6016468405723572,0.04225623607635498,11871.94921875,0.2790656089782715,0.23810450732707977,0.14725429198006168
47,104259.8984375,0.6053338646888733,0.04321153834462166,11586.591796875,0.27818766236305237,0.2511138319969177,0.15452508302405477
48,104298.671875,0.6070975661277771,0.043460022658109665,11464.673828125,0.2777823209762573,0.26393458247184753,0.15304420900065452
49,104265.96875,0.6069043874740601,0.043005265295505524,11491.3681640625,0.27783632278442383,0.2765849828720093,0.16257987497374415
50,104170.1796875,0.604973316192627,0.04191571846604347,11650.974609375,0.27830302715301514,0.2891026437282562,0.15849429101217538
51,104039.515625,0.6017230153083801,0.040310706943273544,11925.376953125,0.2791076600551605,0.3015369176864624,0.1559611670090817
52,103908.28125,0.5976948738098145,0.038340672850608826,12289.6337890625,0.2801508903503418,0.3139405846595764,0.16853575001005083
53,103803.9140625,0.5934758186340332,0.036166392266750336,12708.2734375,0.2813141644001007,0.3263620138168335,0.1524376249872148
54,103738.7890625,0.5896255373954773,0.03393961489200592,13135.34375,0.2824692726135254,0.3388392925262451,0.1581872499664314
55,103709.0625,0.5866242051124573,0.031788188964128494,13518.75390625,0.2834905982017517,0.35139650106430054,0.1620925419847481
56,103699.5546875,0.5848305225372314,0.029807187616825104,13808.6953125,0.28427088260650635,0.3640424907207489,0.16397545899963006
57,103691.828125,0.5844608545303345,0.028056316077709198,13966.607421875,0.2847349941730499,0.37677139043807983,0.16174133302411065
58,103671.6640625,0.5855829119682312,0.02656223438680172,13972.2998046875,0.28484854102134705,0.38956451416015625,0.15626208297908306
59,103633.6953125,0.5881174206733704,0.025324517861008644,13827.4052734375,0.28462091088294983,0.40239304304122925,0.14378654200118035
60,103581.734375,0.5918566584587097,0.024322742596268654,13553.7412109375,0.2841005027294159,0.4152211844921112,0.14780058298492804
61,103525.5859375,0.596481442451477,0.023524196818470955,13188.5068359375,0.2833651304244995,0.42800959944725037,0.1562594169517979
62,103476.171875,0.601591169834137,0.02288985811173916,12777.1298828125,0.28250935673713684,0.4407188892364502,0.15342262497870252
63,103440.875,0.6067395806312561,0.022380191832780838,12365.7705078125,0.2816312909126282,0.45331305265426636,0.15063450002344325
64,103421.0390625,0.6114757061004639,0.021958723664283752,11995.4716796875,0.2808212339878082,0.4657626748085022,0.16130720800720155
65,103411.9765625,0.6153898239135742,0.021594900637865067,11698.1943359375,0.2801530957221985,0.4780474603176117,0.1654144169879146
66,103405.59375,0.6181570887565613,0.0212654247879982,11495.33984375,0.2796800434589386,0.49015799164772034,0.16469629103085026
67,103393.75,0.6195741891860962,0.020954567939043045,11397.6826171875,0.2794319987297058,0.50209641456604,0.16524408396799117
68,103371.453125,0.6195767521858215,0.02065436728298664,11406.6650390625,0.2794167101383209,0.5138758420944214,0.17200312501518056
69,103338.140625,0.6182428598403931,0.020363716408610344,11515.3935546875,0.2796209752559662,0.5255187153816223,0.1653095829533413
70,103297.3984375,0.6157737970352173,0.020087413489818573,11709.9228515625,0.2800135016441345,0.5370543599128723,0.16253041703021154
71,103254.65625,0.6124622821807861,0.019835010170936584,11970.1572265625,0.28054776787757874,0.5485157370567322,0.16761037497781217
72,103214.984375,0.608650267124176,0.01961907558143139,12271.3720703125,0.28116679191589355,0.5599361658096313,0.1634443340008147
73,103181.1015625,0.60468989610672,0.019453242421150208,12586.0,0.28180789947509766,0.5713461637496948,0.15107491699745879
74,103152.84375,0.6009019613265991,0.019350070506334305,12886.6513671875,0.2824099659919739,0.5827710628509521,0.14722779201110825
75,103127.7734375,0.5975492596626282,0.019318705424666405,13149.0224609375,0.2829195559024811,0.5942291617393494,0.14664129196899012
76,103102.71875,0.5948192477226257,0.0193630363792181,13354.78515625,0.283297061920166,0.6057308912277222,0.14642320899292827
77,103075.09375,0.5928134918212891,0.019480042159557343,13493.6640625,0.28352081775665283,0.6172789335250854,0.1577572920359671
78,103043.953125,0.5915497541427612,0.01965956762433052,13564.171875,0.2835884690284729,0.6288691163063049,0.1573909159633331
79,103010.0078125,0.5909708738327026,0.019884031265974045,13572.919921875,0.2835160195827484,0.6404918432235718,0.15935700002592057
80,102974.984375,0.5909602046012878,0.020129825919866562,13532.6181640625,0.2833336293697357,0.6521341800689697,0.16605054202955216
81,102940.5625,0.5913599729537964,0.020369546487927437,13459.5537109375,0.2830806374549866,0.6637817621231079,0.16374912502942607
82,102907.7421875,0.5919933319091797,0.02057460881769657,13370.974609375,0.28279978036880493,0.6754207611083984,0.1638288339599967
83,102876.296875,0.5926859378814697,0.020718758925795555,13282.7021484375,0.2825312316417694,0.6870397925376892,0.3316951250308193
84,102845.046875,0.5932864546775818,0.020780526101589203,13207.505859375,0.2823084592819214,0.6986311078071594,0.1580813330365345
85,102812.5078125,0.5936793684959412,0.0207465048879385,13154.3720703125,0.28215545415878296,0.7101912498474121,0.16695808299118653
86,102777.453125,0.5937985777854919,0.020612625405192375,13127.9140625,0.28208422660827637,0.7217212319374084,0.15678804204799235
87,102739.4609375,0.5936281085014343,0.020384041592478752,13128.6787109375,0.28209570050239563,0.7332260012626648,0.15618700004415587
88,102698.859375,0.5931974053382874,0.02007485367357731,13153.6015625,0.2821803092956543,0.7447136044502258,0.14798058400629088
89,102656.6484375,0.5925766229629517,0.01970592327415943,13196.412109375,0.2823197841644287,0.7561938166618347,0.14578579197404906
90,102613.7109375,0.5918543934822083,0.01930207759141922,13248.990234375,0.2824907898902893,0.7676769495010376,0.1445438750088215
91,102570.734375,0.5911341905593872,0.018889661878347397,13301.689453125,0.2826666831970215,0.7791725397109985,0.15083383297314867
92,102527.7734375,0.5905077457427979,0.018493574112653732,13345.3837890625,0.28282254934310913,0.7906883358955383,0.16284841700689867
93,102484.4375,0.5900472402572632,0.01813574507832527,13372.3837890625,0.28293755650520325,0.802229642868042,0.1543710410478525
94,102440.0703125,0.5897958874702454,0.017833003774285316,13377.4306640625,0.2829974889755249,0.8137990236282349,0.1673054999555461
95,102394.1015625,0.5897615551948547,0.017596643418073654,13358.64453125,0.28299635648727417,0.8253965377807617,0.16323058301350102
96,102346.21875,0.5899178385734558,0.01743246242403984,13317.5244140625,0.28293660283088684,0.8370201587677002,0.1650236250134185
97,102296.390625,0.590205729007721,0.01734083890914917,13258.865234375,0.2828286588191986,0.8486664891242981,0.16051745897857472
98,102244.828125,0.5905479788780212,0.0173173900693655,13189.4970703125,0.2826879322528839,0.8603317141532898,0.16827541700331494
99,102191.71875,0.5908511281013489,0.017354439944028854,13117.76953125,0.2825339138507843,0.8720123171806335,0.19305758300470188
100,102137.1875,0.591026246547699,0.01744134910404682,13051.8232421875,0.2823859751224518,0.8837059736251831,0.16220725001767278
101,102081.140625,0.5909978151321411,0.017565893009305,12998.6396484375,0.28226128220558167,0.8954120874404907,0.168729999975767
102,102023.40625,0.5907110571861267,0.01771518960595131,12963.451171875,0.2821732759475708,0.907132089138031,0.15223741595400497
103,101963.765625,0.5901433825492859,0.01787686161696911,12948.79296875,0.2821294665336609,0.9188695549964905,0.14570775005267933
104,101902.1015625,0.5893020629882812,0.018039505928754807,12954.7763671875,0.28213173151016235,0.9306298494338989,0.14517729199724272
105,101838.4375,0.5882275104522705,0.01819327473640442,12978.7978515625,0.28217563033103943,0.9424197673797607,0.14740766695467755
106,101772.875,0.5869817733764648,0.018330585211515427,13016.404296875,0.28225234150886536,0.9542466998100281,0.15321516699623317
107,101705.4921875,0.5856438279151917,0.018446100875735283,13061.5966796875,0.2823490500450134,0.9661182165145874,0.15229762496892363
108,101636.3203125,0.5842965245246887,0.01853671856224537,13107.837890625,0.2824515700340271,0.9780411720275879,0.15831641701515764
109,101565.34375,0.5830196738243103,0.018600914627313614,13148.712890625,0.28254568576812744,0.9900211691856384,0.1658016670262441
110,101492.359375,0.5818766951560974,0.018638767302036285,13178.875,0.2826193869113922,1.0020623207092285,0.15826479200040922
111,101417.203125,0.5809126496315002,0.018651379272341728,13194.4248046875,0.2826637029647827,1.0141668319702148,0.17472329101292416
112,101339.6875,0.5801458954811096,0.01864021271467209,13193.6474609375,0.28267431259155273,1.0263351202011108,0.16543212498072535
113,101259.7421875,0.5795698165893555,0.018606984987854958,13176.91796875,0.28265148401260376,1.0385662317276,0.16116408299421892
114,101177.328125,0.5791545510292053,0.01855355314910412,13146.55078125,0.28259971737861633,1.0508579015731812,0.16040191700449213
115,101092.421875,0.5788505673408508,0.018481774255633354,13106.4990234375,0.2825268805027008,1.0632072687149048,0.1617054999805987
116,101005.078125,0.578597903251648,0.01839354820549488,13061.6376953125,0.28244301676750183,1.0756113529205322,0.1565558749716729
117,100915.265625,0.5783291459083557,0.018291108310222626,13017.330078125,0.2823590934276581,1.0880674123764038,0.15210816700709984
118,100822.875,0.5779837369918823,0.01817690208554268,12978.34375,0.282284677028656,1.1005734205245972,0.14663754199864343
119,100727.765625,0.5775086879730225,0.018053758889436722,12948.728515625,0.2822279632091522,1.1131283044815063,0.14527270896360278
120,100629.7734375,0.5768676996231079,0.017924677580595016,12931.1474609375,0.2821938991546631,1.1257323026657104,0.1475084160338156
121,100528.828125,0.5760430693626404,0.017792776226997375,12926.7841796875,0.2821846008300781,1.1383863687515259,0.15185195801313967
122,100424.8125,0.5750375390052795,0.017660362645983696,12935.181640625,0.2821984589099884,1.1510926485061646,0.16134645900456235
123,100317.6640625,0.5738680958747864,0.01752985641360283,12954.705078125,0.2822316586971283,1.1638537645339966,0.1612489580293186
124,100207.3828125,0.572568416595459,0.017402173951268196,12982.525390625,0.2822779417037964,1.1766726970672607,0.1612629999872297
125,100093.9609375,0.57117760181427,0.017277108505368233,13015.4228515625,0.28233060240745544,1.1895525455474854,0.16228116699494421
126,99977.359375,0.5697384476661682,0.01715320348739624,13049.9462890625,0.2823825478553772,1.20249605178833,0.19299116701586172
127,99857.6171875,0.5682892799377441,0.0170277189463377,13083.1064453125,0.2824280560016632,1.215505599975586,0.1627820419962518
128,99734.6875,0.5668638944625854,0.016896620392799377,13112.3779296875,0.28246259689331055,1.2285828590393066,0.16067533398745582
129,99608.5234375,0.5654819011688232,0.016755491495132446,13136.3759765625,0.2824840545654297,1.2417287826538086,0.16020795900840312
130,99479.1640625,0.5641553401947021,0.016599660739302635,13154.4384765625,0.2824922502040863,1.2549439668655396,0.16835683397948742
131,99346.609375,0.5628830194473267,0.016425222158432007,13166.9052734375,0.28248879313468933,1.2682281732559204,0.16121983400080353
132,99210.859375,0.5616537928581238,0.016229650005698204,13174.837890625,0.2824767827987671,1.281580924987793,0.16109958296874538
133,99071.984375,0.560448169708252,0.016012592241168022,13179.89453125,0.28246012330055237,1.2950016260147095,0.14746491599362344
134,98929.9921875,0.5592454671859741,0.015775669366121292,13183.6484375,0.28244227170944214,1.3084895610809326,0.15008479199605063
135,98784.90625,0.5580182075500488,0.015523498877882957,13188.0439453125,0.2824268937110901,1.3220442533493042,0.14753174997167662
136,98636.84375,0.5567456483840942,0.015262403525412083,13194.427734375,0.28241607546806335,1.335665225982666,0.14958899997873232
137,98485.8203125,0.5554060935974121,0.015000103041529655,13204.0634765625,0.2824113070964813,1.349352478981018,0.14977299998281524
138,98331.9140625,0.5539864301681519,0.014744501560926437,13217.556640625,0.28241264820098877,1.3631062507629395,0.1508552500163205
139,98175.1953125,0.5524786114692688,0.014502614736557007,13235.1552734375,0.28241923451423645,1.3769270181655884,0.15070299996295944
140,98015.8046875,0.5508819222450256,0.014279399998486042,13256.6962890625,0.2824297547340393,1.3908154964447021,0.16075937502318993
141,97853.78125,0.549200177192688,0.014076851308345795,13281.8154296875,0.28244268894195557,1.4047726392745972,0.16276179102715105
142,97689.3515625,0.5474439859390259,0.013893690891563892,13309.916015625,0.28245672583580017,1.4187992811203003,0.16689679201226681
143,97522.6328125,0.545625627040863,0.01372531522065401,13340.4462890625,0.2824709117412567,1.4328962564468384,0.15981466602534056
144,97353.8359375,0.5437586903572083,0.013564679771661758,13372.9931640625,0.28248509764671326,1.4470642805099487,0.15981612500036135
145,97183.1875,0.5418594479560852,0.013402736745774746,13407.04296875,0.28249919414520264,1.4613038301467896,0.15960949996951967
146,97010.828125,0.5399367809295654,0.013231190852820873,13442.62890625,0.2825140953063965,1.4756150245666504,0.16755362501135096
147,96837.0625,0.5380013585090637,0.013042486272752285,13479.638671875,0.28253036737442017,1.4899976253509521,0.15752283297479153
148,96662.0859375,0.5360569953918457,0.012832905165851116,13518.25,0.2825485169887543,1.504451036453247,0.16163491702172905
149,96486.1015625,0.53410404920578,0.012601789087057114,13558.650390625,0.28256866335868835,1.5189744234085083,0.14950066694291309
150,96309.4453125,0.5321404337882996,0.012352470308542252,13601.1015625,0.2825905382633209,1.5335664749145508,0.1427947499905713
151,96132.3125,0.530158519744873,0.012090999633073807,13645.9775390625,0.2826138436794281,1.548225998878479,0.14804595801979303
152,95955.0078125,0.5281508564949036,0.011825062334537506,13693.611328125,0.2826380431652069,1.5629513263702393,0.15337775001535192
153,95777.78125,0.526107132434845,0.011561743915081024,13744.56640625,0.2826632857322693,1.5777409076690674,0.15438595903106034
154,95600.9375,0.524019181728363,0.011306609027087688,13799.341796875,0.2826901078224182,1.5925934314727783,0.15647333301603794
155,95424.6796875,0.5218779444694519,0.011062161065638065,13858.66015625,0.28272005915641785,1.607507348060608,0.17014445801032707
156,95249.328125,0.5196795463562012,0.010828003287315369,13923.0849609375,0.28275492787361145,1.6224814653396606,0.16389025002717972
157,95075.1328125,0.5174206495285034,0.010601366870105267,13993.21875,0.28279709815979004,1.6375148296356201,0.16121954197296873
158,94902.3671875,0.5151032209396362,0.010378457605838776,14069.3583984375,0.28284844756126404,1.65260648727417,0.160058916953858
159,94731.28125,0.5127324461936951,0.010156156495213509,14151.4296875,0.2829098105430603,1.6677554845809937,0.16421970794908702
160,94562.078125,0.510316014289856,0.00993308611214161,14239.0615234375,0.28298109769821167,1.682961106300354,0.16026350000174716
161,94395.03125,0.507867157459259,0.009710232727229595,14331.2666015625,0.283060222864151,1.6982225179672241,0.16516729100840166
162,94230.3046875,0.5053966045379639,0.00949056912213564,14427.08984375,0.28314492106437683,1.7135388851165771,0.1733449170133099
163,94068.078125,0.5029182434082031,0.009277858771383762,14525.283203125,0.2832319140434265,1.7289090156555176,0.16026650002459064
164,93908.5625,0.50044184923172,0.009075199253857136,14624.9619140625,0.2833189368247986,1.74433171749115,0.15605608298210427
165,93751.828125,0.49797654151916504,0.008883582428097725,14725.3896484375,0.28340426087379456,1.7598055601119995,0.15007675002561882
166,93598.0078125,0.49552837014198303,0.008700957521796227,14826.294921875,0.28348782658576965,1.7753291130065918,0.14843670901609585
167,93447.203125,0.49309730529785156,0.008523435331881046,14928.009765625,0.2835712134838104,1.7909008264541626,0.15329879196360707
168,93299.390625,0.49068090319633484,0.008346578106284142,15030.9931640625,0.2836565673351288,1.8065190315246582,0.15758308401564136
169,93154.640625,0.4882766604423523,0.008166634477674961,15135.7265625,0.2837458550930023,1.822182297706604,0.15521808300400153
170,93012.90625,0.4858798384666443,0.007982837036252022,15242.56640625,0.28384068608283997,1.8378890752792358,0.17130158300278708
171,92874.125,0.4834873378276825,0.007797681726515293,15351.490234375,0.2839412987232208,1.8536381721496582,0.16416666703298688
172,92738.234375,0.48109808564186096,0.0076157040894031525,15462.16015625,0.2840469777584076,1.8694286346435547,0.16281925002112985
173,92605.1015625,0.4787123501300812,0.007442386355251074,15573.9912109375,0.2841563820838928,1.8852596282958984,0.1611935830442235
174,92474.6015625,0.4763331413269043,0.0072814468294382095,15686.296875,0.28426846861839294,1.9011305570602417,0.16150958294747397
175,92346.5234375,0.47396600246429443,0.007133751641958952,15798.328125,0.284382164478302,1.9170411825180054,0.150512374995742
176,92220.671875,0.4716171324253082,0.006996858865022659,15909.5234375,0.2844974994659424,1.9329913854599,0.15274666697951034
177,92096.8515625,0.4692944884300232,0.006866659037768841,16019.26953125,0.2846147119998932,1.9489811658859253,0.30631508299848065
178,91974.765625,0.46700626611709595,0.0067391651682555676,16126.873046875,0.28473347425460815,1.965010643005371,0.15078941703541204
179,91854.1875,0.4647625684738159,0.006612241268157959,16231.4169921875,0.28485292196273804,1.9810799360275269,0.15087675000540912
180,91734.78125,0.4625702500343323,0.006486637983471155,16331.9521484375,0.2849714457988739,1.9971891641616821,0.1479642090271227
181,91616.2421875,0.4604385197162628,0.006365196313709021,16427.21875,0.2850865125656128,2.013338327407837,0.14838379103457555
182,91498.25,0.4583708643913269,0.006250844802707434,16516.419921875,0.28519660234451294,2.0295276641845703,0.17665195796871558
183,91380.484375,0.45637068152427673,0.006145193241536617,16598.845703125,0.28530052304267883,2.045757293701172,0.15518704196438193
184,91262.609375,0.4544375538825989,0.00604759156703949,16674.25390625,0.2853984832763672,2.0620272159576416,0.1558990830089897
185,91144.3046875,0.45257002115249634,0.005955129396170378,16742.640625,0.2854914665222168,2.0783379077911377,0.16386908298591152
186,91025.2734375,0.45076292753219604,0.0058652362786233425,16804.333984375,0.28558123111724854,2.09468936920166,0.16200333402957767
187,90905.1796875,0.44901520013809204,0.005776391364634037,16859.21875,0.2856679856777191,2.111082077026367,0.1638910420006141
188,90783.7734375,0.4473240375518799,0.005689410492777824,16907.232421875,0.28575196862220764,2.127516508102417,0.16638862498803064
189,90660.8125,0.44568878412246704,0.00560725387185812,16947.990234375,0.2858321964740753,2.1439929008483887,0.1588727500056848
190,90536.03125,0.4441105127334595,0.005532586481422186,16980.9921875,0.2859072983264923,2.1605119705200195,0.16055949998553842
191,90409.296875,0.4425898492336273,0.005465955939143896,17006.037109375,0.2859768271446228,2.1770741939544678,0.1629661669721827
192,90280.46875,0.44112902879714966,0.005405481439083815,17022.966796875,0.2860405743122101,2.1936802864074707,0.16431945899967104
193,90149.453125,0.4397295117378235,0.005347867961972952,17031.841796875,0.28609877824783325,2.2103304862976074,0.15616174996830523
194,90016.2109375,0.4383927583694458,0.0052903080359101295,17032.74609375,0.28615158796310425,2.227024793624878,0.14759383304044604
195,89880.78125,0.43711844086647034,0.005231992807239294,17025.84375,0.2861989736557007,2.2437634468078613,0.14476770802866668
196,89743.2109375,0.43590661883354187,0.005174471531063318,17011.109375,0.28623998165130615,2.2605459690093994,0.14491187501698732
197,89603.625,0.43475401401519775,0.005120149347931147,16988.810546875,0.2862740159034729,2.277371883392334,0.16392354195704684
198,89462.25,0.43365901708602905,0.005070481449365616,16959.23046875,0.2863007187843323,2.2942399978637695,0.1568762919632718
199,89319.265625,0.43261587619781494,0.005024609621614218,16923.146484375,0.28632068634033203,2.3111493587493896,0.15222649998031557
200,89174.953125,0.4316174387931824,0.004980113357305527,16881.662109375,0.28633537888526917,2.3280982971191406,0.1527805420337245
201,89029.625,0.43065765500068665,0.0049344394356012344,16835.8203125,0.2863459587097168,2.3450849056243896,0.16953154205111787
202,88883.6015625,0.4297277629375458,0.004887212999165058,16786.75,0.2863534986972809,2.3621068000793457,0.1650832500308752
203,88737.171875,0.42882102727890015,0.004839712753891945,16735.30859375,0.28635793924331665,2.3791615962982178,0.1567743750056252
204,88590.6875,0.427929550409317,0.004793582018464804,16682.41796875,0.286359578371048,2.3962461948394775,0.1607932909973897
205,88444.40625,0.42704567313194275,0.004749178886413574,16629.0390625,0.28635886311531067,2.4133572578430176,0.1630505410139449
206,88298.578125,0.4261614978313446,0.004704798571765423,16576.279296875,0.28635668754577637,2.4304914474487305,0.16408524999860674
207,88153.421875,0.4252679646015167,0.004657844081521034,16525.36328125,0.2863547205924988,2.4476449489593506,0.16823650000151247
208,88009.0546875,0.4243584871292114,0.004606839269399643,16477.15625,0.2863536477088928,2.4648139476776123,0.15469991700956598
209,87865.546875,0.423422634601593,0.004552081227302551,16432.63671875,0.2863544225692749,2.48199462890625,0.1524631250067614
210,87722.90625,0.42245233058929443,0.0044957916252315044,16392.376953125,0.28635719418525696,2.499182939529419,0.15372950001619756
211,87581.078125,0.42143815755844116,0.0044387285597622395,16357.11328125,0.28636273741722107,2.5163750648498535,0.14875912497518584
212,87439.953125,0.4203702509403229,0.004380533006042242,16327.626953125,0.28637245297431946,2.533567428588867,0.14874000003328547
213,87299.375,0.4192400276660919,0.004319484811276197,16304.6396484375,0.28638777136802673,2.5507566928863525,0.146324832981918
214,87159.234375,0.4180375337600708,0.004254705738276243,16288.95703125,0.28641054034233093,2.5679399967193604,0.15553249994991347
215,87019.421875,0.4167538285255432,0.004186511505395174,16281.1728515625,0.2864421010017395,2.5851147174835205,0.1527294999687001
216,86879.84375,0.4153818190097809,0.0041165463626384735,16281.669921875,0.28648340702056885,2.6022791862487793,0.16343458299525082
217,86740.4765625,0.4139128029346466,0.004046170972287655,16290.9912109375,0.2865358591079712,2.619431972503662,0.16559024999151006
218,86601.375,0.4123418927192688,0.003975484985858202,16309.5595703125,0.28660085797309875,2.6365725994110107,0.16572529199765995
219,86462.703125,0.41066497564315796,0.0039033405482769012,16337.853515625,0.2866801917552948,2.6537013053894043,0.16508229199098423
220,86324.6484375,0.4088793992996216,0.003829630557447672,16376.2236328125,0.2867751717567444,2.67081880569458,0.15927170898066834
221,86187.484375,0.4069872796535492,0.0037549445405602455,16424.619140625,0.28688642382621765,2.6879262924194336,0.1620251249987632
222,86051.5625,0.40499332547187805,0.003681313479319215,16482.732421875,0.2870136797428131,2.7050259113311768,0.15716720902128145
223,85917.2421875,0.40290567278862,0.0036102356389164925,16550.005859375,0.28715646266937256,2.7221198081970215,0.16632654203567654
224,85784.90625,0.40073686838150024,0.0035409443080425262,16625.724609375,0.28731396794319153,2.739210605621338,0.16931112500606105
225,85654.9140625,0.3985030949115753,0.0034724369179457426,16708.873046875,0.28748494386672974,2.756301164627075,0.164192209020257
226,85527.59375,0.3962234556674957,0.003404871793463826,16798.056640625,0.28766700625419617,2.7733941078186035,0.14758608402917162
227,85403.1875,0.39391812682151794,0.0033391385804861784,16891.716796875,0.28785741329193115,2.790492057800293,0.14818374998867512
228,85281.90625,0.39160871505737305,0.003276208881288767,16988.123046875,0.28805291652679443,2.8075971603393555,0.14547658304218203
