step,loss,loss_bc1,loss_bc2,loss_phys,loss_data,mu,step_time_s
49,8359.546875,0.017063064500689507,0.0014252898981794715,57399.078125,0.7708040475845337,0.3414013385772705,0.15906187501968816
50,8122.919921875,0.013544437475502491,0.0013630581088364124,58471.33203125,0.7850369811058044,0.3547077775001526,0.15407537500141189
51,7920.28466796875,0.010347983799874783,0.0010527748381718993,59789.0859375,0.8013002872467041,0.3680335581302643,0.15586016699671745
52,7765.1376953125,0.007720718160271645,0.0006697708158753812,61087.71875,0.817317008972168,0.3813980221748352,0.16754537500673905
53,7652.6005859375,0.005729756783694029,0.00039308780105784535,62095.60546875,0.8307554125785828,0.3948141634464264,0.1681836250354536
54,7560.2939453125,0.00433032400906086,0.0002821404195856303,62593.6796875,0.8396790027618408,0.4082883596420288,0.1641108330222778
55,7465.9267578125,0.003428228199481964,0.0003227445704396814,62477.921875,0.8430372476577759,0.4218205213546753,0.16456104099052027
56,7362.72900390625,0.002922662068158388,0.0005062964046373963,61788.83203125,0.8409495949745178,0.43540462851524353,0.1678245419752784
57,7253.65380859375,0.00272825313732028,0.0007765300688333809,60685.828125,0.8345924019813538,0.44902947545051575,0.16448679100722075
58,7137.21826171875,0.0027816372457891703,0.0009615253657102585,59372.42578125,0.8256592154502869,0.46268001198768616,0.1717579999822192
59,7009.939453125,0.003040894865989685,0.0008982005529105663,58004.56640625,0.8155730366706848,0.47633883357048035,0.16561358398757875
60,6879.04248046875,0.003481107298284769,0.000627651868853718,56632.74609375,0.8048916459083557,0.4899875223636627,0.16556637501344085
61,6758.51513671875,0.004085906315594912,0.0003506446082610637,55215.40625,0.7933192253112793,0.5036076307296753,0.14822983398335055
62,6653.03369140625,0.00483394181355834,0.00020245705673005432,53690.88671875,0.7803051471710205,0.517181396484375,0.15016525000100955
63,6558.75927734375,0.00568417040631175,0.00018519452714826912,52060.00390625,0.7658224105834961,0.5306923985481262,0.14921087498078123
64,6476.50048828125,0.006562964990735054,0.0002689085667952895,50424.90625,0.750822126865387,0.544126570224762,0.15091287501854822
65,6408.44970703125,0.00736278435215354,0.00039601672324351966,48955.51171875,0.7370179891586304,0.5574731826782227,0.15701762499520555
66,6346.91357421875,0.00796009972691536,0.00044080286170355976,47807.09375,0.7261136770248413,0.5707260370254517,0.14846637501614168
67,6282.54296875,0.008261413313448429,0.0003377920656930655,47037.390625,0.7188830375671387,0.5838839411735535,0.15796287503326312
68,6215.69384765625,0.008242505602538586,0.00018447442562319338,46582.09375,0.71478670835495,0.5969501733779907,0.15388787497067824
69,6147.40966796875,0.007944547571241856,9.746610885486007e-05,46307.53125,0.7124549746513367,0.6099313497543335,0.16224970802431926
70,6074.20458984375,0.007438138592988253,9.522385516902432e-05,46101.859375,0.7106821537017822,0.6228362321853638,0.16412295901682228
71,5999.1025390625,0.00679010758176446,0.00016836932627484202,45940.51953125,0.7092028856277466,0.6356746554374695,0.15731716703157872
72,5929.326171875,0.0060534668155014515,0.00027717321063391864,45876.13671875,0.708648681640625,0.648457407951355,0.17462399997748435
73,5864.80322265625,0.005278682801872492,0.00031071994453668594,45961.6171875,0.7097010016441345,0.6611957550048828,0.1722719999961555
74,5804.98486328125,0.0045298305340111256,0.00023101436090655625,46167.96484375,0.712104082107544,0.6739006042480469,0.16660537500865757
75,5753.17041015625,0.0038760146126151085,0.00013768910139333457,46373.21484375,0.7144778966903687,0.6865810751914978,0.1662485829438083
76,5706.65087890625,0.0033643560018390417,0.00011023918341379613,46439.875,0.7152037620544434,0.699243426322937,0.1589391669840552
77,5661.2822265625,0.0030045267194509506,0.0001571175962453708,46314.91015625,0.7136262059211731,0.7118905782699585,0.14837637497112155
78,5618.12158203125,0.002776672597974539,0.00024368484446313232,46056.61328125,0.7104243636131287,0.7245226502418518,0.1438110419549048
79,5575.0400390625,0.0026518593076616526,0.00026994096697308123,45760.8984375,0.7067699432373047,0.7371379137039185,0.14586633298313245
80,5529.97509765625,0.0026130941696465015,0.00019660165708046407,45459.359375,0.7030691504478455,0.7497332692146301,0.1449152500135824
81,5485.80859375,0.00266087893396616,0.00011591055954340845,45095.20703125,0.6986083984375,0.7623042464256287,0.15354745800141245
82,5442.22216796875,0.0027978820726275444,9.632486762711778e-05,44602.83984375,0.6925171613693237,0.7748449444770813,0.15939620899735019
83,5399.46435546875,0.0030087821651250124,0.00013510198914445937,44001.0234375,0.6849737763404846,0.787348747253418,0.16610054101329297
84,5360.23583984375,0.0032545041758567095,0.00018189218826591969,43393.19921875,0.6772763133049011,0.7998095750808716,0.1636558329919353
85,5323.0966796875,0.0034881513565778732,0.0001618000096641481,42874.30859375,0.6706702709197998,0.812222957611084,0.16078287496929988
86,5288.0751953125,0.0036818203516304493,9.734484774526209e-05,42449.24609375,0.6652337312698364,0.8245863318443298,0.16547291597817093
87,5255.25927734375,0.00382956862449646,6.421573198167607e-05,42057.3125,0.6601492762565613,0.8368988037109375,0.16500358300982043
88,5222.23486328125,0.003923360258340836,8.032782352529466e-05,41668.6953125,0.6549964547157288,0.8491608500480652,0.1720318750012666
89,5189.60546875,0.003939670044928789,0.00012079519365215674,41331.28125,0.6504306793212891,0.8613746762275696,0.17329879204044119
90,5156.55615234375,0.003856993978843093,0.00012409055489115417,41110.60546875,0.6473870873451233,0.8735445737838745,0.16747637500520796
91,5122.8681640625,0.0036863787099719048,8.340985368704423e-05,41000.63671875,0.6458250880241394,0.8856765031814575,0.34111270803259686
92,5089.86669921875,0.0034681495744735003,5.9154972404940054e-05,40924.33984375,0.6447019577026367,0.8977770209312439,0.1484567080042325
93,5056.9560546875,0.003238372504711151,7.593246118631214e-05,40823.04296875,0.6432210206985474,0.9098524451255798,0.14609024999663234
94,5025.33837890625,0.0030099330469965935,0.00011222366447327659,40714.57421875,0.6416651010513306,0.9219086170196533,0.14534112496767193
95,4994.62109375,0.002787613309919834,0.00011170168727403507,40640.3203125,0.6406574845314026,0.9339511394500732,0.14938516699476168
96,4964.6279296875,0.0025894856080412865,7.717200787737966e-05,40580.1875,0.6399434208869934,0.9459847211837769,0.1618493749992922
97,4935.37353515625,0.002440498676151037,6.39802310615778e-05,40463.875,0.6385381817817688,0.9580125212669373,0.15720700001111254
98,4905.9306640625,0.0023494584020227194,8.622470340924338e-05,40263.18359375,0.6360440254211426,0.9700361490249634,0.16822724998928607
99,4876.72021484375,0.0023048906587064266,0.0001078835703083314,40023.3359375,0.6331086754798889,0.9820559024810791,0.16711175005184487
100,4847.0546875,0.0022945490200072527,8.812230225885287e-05,39784.7734375,0.6303101778030396,0.994071364402771,0.1658432079711929
101,4817.57080078125,0.002319484716281295,6.137118180049583e-05,39522.15234375,0.6272700428962708,1.0060813426971436,0.16379745898302644
102,4788.07275390625,0.002381683560088277,6.533875421155244e-05,39199.296875,0.6234410405158997,1.0180840492248535,0.16999308398226276
103,4759.00732421875,0.0024662662763148546,8.671834075357765e-05,38844.953125,0.6192135810852051,1.0300772190093994,0.1582711249939166
104,4730.3447265625,0.0025496697053313255,8.167044870788231e-05,38517.88671875,0.6154216527938843,1.0420591831207275,0.1665340000181459
105,4702.12060546875,0.0026201922446489334,5.686017539119348e-05,38222.9921875,0.6121158003807068,1.054028868675232,0.1593814580119215
106,4674.25,0.0026782911736518145,5.3259336709743366e-05,37923.5703125,0.6087380647659302,1.0659855604171753,0.1610595830134116
107,4646.51611328125,0.002715739654377103,7.076675683492795e-05,37625.12109375,0.6053531169891357,1.0779292583465576,0.16540916601661593
108,4618.89208984375,0.0027168020606040955,7.236198871396482e-05,37373.48046875,0.6026272773742676,1.0898606777191162,0.14666137500898913
109,4591.2265625,0.002680370584130287,5.316607348504476e-05,37172.5546875,0.6006172895431519,1.1017814874649048,0.14536687498912215
110,4563.65576171875,0.0026207230985164642,4.987535794498399e-05,36979.078125,0.598688006401062,1.1136935949325562,0.147355624998454
111,4536.19287109375,0.002546299947425723,6.566618685610592e-05,36782.96875,0.5966995358467102,1.1255990266799927,0.1478240419528447
112,4509.01123046875,0.0024569921661168337,6.686779670417309e-05,36615.06640625,0.5951187610626221,1.1374999284744263,0.15851254103472456
113,4482.1259765625,0.002361892256885767,5.1042541599599645e-05,36469.6015625,0.5938721895217896,1.1493984460830688,0.15287041704868898
114,4455.58447265625,0.0022783661261200905,5.135954052093439e-05,36302.8359375,0.5923282504081726,1.161296010017395,0.1614232499850914
115,4429.35595703125,0.002211818238720298,6.510216917376965e-05,36112.05859375,0.5904577970504761,1.1731934547424316,0.16241824999451637
116,4403.34765625,0.0021591992117464542,6.048760769772343e-05,35926.78515625,0.5887006521224976,1.185091257095337,0.16197566699702293
117,4377.58837890625,0.0021249756682664156,4.775659544975497e-05,35734.4140625,0.5868738889694214,1.1969891786575317,0.16537637502187863
118,4351.96484375,0.002114673610776663,5.34650134795811e-05,35506.0078125,0.5845499038696289,1.2088865041732788,0.16320700000505894
119,4326.60498046875,0.0021218883339315653,6.13481315667741e-05,35262.515625,0.5820295214653015,1.220781922340393,0.15782912500435486
120,4301.44873046875,0.002138234209269285,5.028218583902344e-05,35029.23828125,0.5796734094619751,1.2326741218566895,0.16848524997476488
121,4276.62841796875,0.0021635110024362803,4.51281521236524e-05,34785.92578125,0.5771719217300415,1.2445615530014038,0.1637435419834219
122,4252.10693359375,0.0021940257865935564,5.436911669676192e-05,34528.19140625,0.5744484066963196,1.256442666053772,0.16673683398403227
123,4227.90869140625,0.0022178099025040865,5.173816316528246e-05,34289.71484375,0.5719823837280273,1.2683162689208984,0.16351170896086842
124,4204.029296875,0.002231168793514371,4.2008083255495876e-05,34069.60546875,0.5697507262229919,1.2801815271377563,0.15547741699265316
125,4180.39013671875,0.002235506661236286,4.718003037851304e-05,33846.83203125,0.5674384236335754,1.2920377254486084,0.14468999998643994
126,4157.02685546875,0.00222545163705945,5.0707851187326014e-05,33640.8515625,0.5653254985809326,1.303884506225586,0.15075283299665898
127,4133.89404296875,0.002199473325163126,4.15411705034785e-05,33462.26171875,0.5635665655136108,1.315722107887268,0.1450987919815816
128,4111.01220703125,0.0021646367385983467,4.282385634724051e-05,33284.83984375,0.5617821216583252,1.3275506496429443,0.16325920802773908
129,4088.421875,0.0021233768202364445,4.8706282541388646e-05,33111.875,0.5600259900093079,1.339370608329773,0.15661000000545755
130,4066.09814453125,0.002076305914670229,4.132890171604231e-05,32958.14453125,0.5585203170776367,1.351182222366333,0.15724954201141372
131,4044.078125,0.0020317770540714264,4.0579943743068725e-05,32799.2421875,0.5569180846214294,1.3629858493804932,0.15761566598666832
132,4022.351318359375,0.001993379322811961,4.6465469495160505e-05,32631.8828125,0.5551786422729492,1.3747813701629639,0.164818083983846
133,4000.87841796875,0.0019600579980760813,4.019726475235075e-05,32472.99609375,0.5535532236099243,1.3865687847137451,0.1608981669996865
134,3979.672119140625,0.0019366006599739194,3.897427814081311e-05,32303.466796875,0.551767885684967,1.3983477354049683,0.15172137500485405
135,3958.717041015625,0.0019231627229601145,4.400961915962398e-05,32121.95703125,0.5498039126396179,1.410117506980896,0.18494620901765302
136,3938.00244140625,0.0019155689515173435,3.773438947973773e-05,31947.380859375,0.5479342341423035,1.4218772649765015,0.16711199999554083
137,3917.5400390625,0.0019147552084177732,3.765260044019669e-05,31763.759765625,0.5459234118461609,1.4336262941360474,0.16092016600305215
138,3897.344970703125,0.0019178340444341302,4.104812251171097e-05,31576.16015625,0.5438408255577087,1.4453636407852173,0.17436554102459922
139,3877.40283203125,0.0019193378975614905,3.471638046903536e-05,31400.8125,0.5419158935546875,1.457088589668274,0.16687837499193847
140,3857.71728515625,0.0019200691021978855,3.688700599013828e-05,31221.166015625,0.5399050712585449,1.46880042552948,0.15076091600349173
141,3838.28076171875,0.0019156994530931115,3.743183333426714e-05,31049.8125,0.5379863977432251,1.4804986715316772,0.14512441697297618
142,3819.086669921875,0.001904284697957337,3.2426411053165793e-05,30891.83984375,0.536231517791748,1.4921830892562866,0.14547087502432987
143,3800.1240234375,0.0018883685115724802,3.657895285869017e-05,30732.07421875,0.5344217419624329,1.5038535594940186,0.14884887501830235
144,3781.389404296875,0.001865335158072412,3.314257992315106e-05,30587.392578125,0.5328024625778198,1.515510082244873,0.15772879199357703
145,3762.89453125,0.001838658470660448,3.236118936911225e-05,30445.873046875,0.5312051177024841,1.5271528959274292,0.1576751249958761
146,3744.637939453125,0.0018103881739079952,3.4713480999926105e-05,30305.259765625,0.5296015739440918,1.5387821197509766,0.1626257500029169
147,3726.6181640625,0.0017807065742090344,2.9907780117355287e-05,30174.333984375,0.5281233191490173,1.5503979921340942,0.1689577090437524
148,3708.833984375,0.0017544246511533856,3.3686530514387414e-05,30035.080078125,0.526515007019043,1.5620006322860718,0.16677641600836068
149,3691.2802734375,0.0017300235340371728,2.983041304105427e-05,29902.919921875,0.5250028967857361,1.5735901594161987,0.16117641696473584
150,3673.955078125,0.0017106463201344013,3.0947281629778445e-05,29764.052734375,0.5233902335166931,1.585166335105896,0.16420691600069404
151,3656.85986328125,0.0016953566810116172,3.0416395020438358e-05,29625.083984375,0.5217738151550293,1.5967291593551636,0.16961166699184105
152,3639.984130859375,0.00168338674120605,2.8218881197972223e-05,29486.6171875,0.5201616287231445,1.6082782745361328,0.1603617089567706
153,3623.33740234375,0.0016751260263845325,3.0664839869132265e-05,29342.88671875,0.5184695720672607,1.6198134422302246,0.17158058303175494
154,3606.911865234375,0.0016668176976963878,2.581487387942616e-05,29207.560546875,0.5168926119804382,1.6313344240188599,0.16492079198360443
155,3590.71533203125,0.0016604189295321703,3.099961031693965e-05,29063.8671875,0.5151869058609009,1.6428409814834595,0.16100875003030524
156,3574.7412109375,0.0016502095386385918,2.2910784537089057e-05,28937.1328125,0.5137156844139099,1.6543328762054443,0.1503841249505058
157,3558.99560546875,0.0016410262323915958,3.316299989819527e-05,28795.5703125,0.5120193958282471,1.6658101081848145,0.14661783399060369
158,3543.49267578125,0.0016242542769759893,1.7575817764736712e-05,28685.447265625,0.5107649564743042,1.6772727966308594,0.14592829102184623
159,3528.28466796875,0.0016120453365147114,4.2675765143940225e-05,28538.44921875,0.508967399597168,1.688720941543579,0.14622854097979143
160,3513.564208984375,0.0015859706327319145,6.33761374047026e-06,28461.603515625,0.5081731081008911,1.7001549005508423,0.15386299998499453
161,3499.992431640625,0.0015784549759700894,8.861417882144451e-05,28274.982421875,0.5057870745658875,1.7115745544433594,0.15913958294549957
162,3490.10107421875,0.0015352109912782907,1.0893319085880648e-05,28291.607421875,0.5063298344612122,1.7229808568954468,0.16116287501063198
163,3493.2353515625,0.0015589316608384252,0.000419598538428545,27938.482421875,0.5015340447425842,1.7343727350234985,0.17104608297813684
164,3541.593994140625,0.0014621438458561897,0.0006050925003364682,28280.97265625,0.506773054599762,1.7457525730133057,0.1907518749940209
165,3685.62255859375,0.001597766182385385,0.0029349173419177532,27382.33203125,0.49412107467651367,1.757116436958313,0.16316100000403821
166,3813.357666015625,0.001376375905238092,0.0032788219396024942,28389.45703125,0.5088920593261719,1.768470048904419,0.16481383302016184
167,3590.938720703125,0.0015591341070830822,0.0021720745135098696,27249.994140625,0.4928184151649475,1.7798080444335938,0.16345333401113749
168,3405.952392578125,0.0014751501148566604,0.00011752883438020945,27499.888671875,0.4966956079006195,1.7911325693130493,0.16696958296233788
169,3593.570556640625,0.0013756108237430453,0.0016338338609784842,27899.18359375,0.5027076601982117,1.8024461269378662,0.17130237497622147
170,3556.71875,0.001531453337520361,0.0021879917476326227,26953.59375,0.48941490054130554,1.8137441873550415,0.16085358301643282
171,3366.488525390625,0.001433644094504416,8.274882929981686e-06,27279.271484375,0.4943694472312927,1.8250292539596558,0.16349508299026638
172,3490.206298828125,0.0013624755665659904,0.001039200695231557,27519.505859375,0.49808797240257263,1.8363032341003418,0.14697995799360797
173,3475.5380859375,0.001486232620663941,0.0016618899535387754,26736.0859375,0.48711729049682617,1.847562313079834,0.14609766699140891
174,3332.112548828125,0.0014024277916178107,1.6240212062257342e-05,26991.8828125,0.4910576641559601,1.858808994293213,0.14471687498735264
175,3427.78857421875,0.0013343290193006396,0.0007954383618198335,27204.41015625,0.49437054991722107,1.8700448274612427,0.1455143329803832
176,3400.268310546875,0.0014329851837828755,0.0011796016478911042,26539.146484375,0.48509481549263,1.8812669515609741,0.1539446249953471
177,3299.9169921875,0.001367738819681108,4.6106084482744336e-05,26707.546875,0.4877778887748718,1.892477035522461,0.15545829199254513
178,3375.6845703125,0.001301125856116414,0.0006317290244624019,26913.953125,0.49100401997566223,1.903676986694336,0.1539492080337368
179,3338.234619140625,0.001382326241582632,0.0008276082808151841,26341.69921875,0.4830712378025055,1.914864182472229,0.1718644590000622
180,3269.525146484375,0.001334307249635458,7.441171328537166e-05,26439.10546875,0.4847426116466522,1.9260399341583252,0.1658643750124611
181,3326.53369140625,0.001273287576623261,0.0004862889472860843,26628.4296875,0.487732857465744,1.9372059106826782,0.17019591701682657
182,3288.914306640625,0.0013425149954855442,0.000607019872404635,26130.7734375,0.4808834493160248,1.9483598470687866,0.1688254590262659
183,3238.93505859375,0.0013059161137789488,7.720021676504984e-05,26186.546875,0.48196884989738464,1.959502935409546,0.16368570795748383
184,3279.7158203125,0.0012527825310826302,0.000355436495738104,26343.8359375,0.484510213136673,1.9706363677978516,0.33283500000834465
185,3249.29541015625,0.0013123903190717101,0.0004898825427517295,25905.451171875,0.4785230755805969,1.98175847530365,0.1698342909803614
186,3207.74609375,0.0012788745807483792,5.235220305621624e-05,25951.462890625,0.4794771671295166,1.9928700923919678,0.15969983296236023
187,3235.1982421875,0.001234328025020659,0.00024009463959373534,26063.74609375,0.48138126730918884,2.0039725303649902,0.15300295798806474
188,3216.051025390625,0.001284657628275454,0.000441258423961699,25673.640625,0.4760954678058624,2.015064001083374,0.14554262498859316
189,3177.384521484375,0.0012476022820919752,1.7333273717667907e-05,25736.0078125,0.4772900938987732,2.0261459350585938,0.14557575003709644
190,3192.21240234375,0.0012133928248658776,0.00013588668662123382,25789.283203125,0.4783559739589691,2.0372190475463867,0.14602487499359995
191,3185.87841796875,0.0012547115329653025,0.00042286113603040576,25443.990234375,0.4737218916416168,2.0482821464538574,0.1550550409592688
192,3150.244384765625,0.0012115747667849064,1.1064367200219749e-08,25537.19921875,0.4753658175468445,2.0593364238739014,0.17366975004551932
193,3150.48974609375,0.0011917477240785956,4.539612200460397e-05,25514.2421875,0.47535112500190735,2.0703823566436768,0.18898329098010436
194,3154.646484375,0.0012231500586494803,0.0003845592145808041,25223.623046875,0.47151315212249756,2.081418991088867,0.1679639580543153
195,3127.924072265625,0.001176230376586318,2.315550773346331e-05,25344.24609375,0.4735611379146576,2.0924477577209473,0.18194983300054446
196,3112.802734375,0.001174334087409079,6.967444221572805e-08,25230.935546875,0.47226881980895996,2.103468656539917,0.15922670799773186
197,3118.28955078125,0.001191739458590746,0.00027450371999293566,25020.6875,0.46959635615348816,2.114481210708618,0.16135783394565806
198,3107.34765625,0.0011469213059172034,6.91582536092028e-05,25140.875,0.47165217995643616,2.1254866123199463,0.17059329204494134
199,3084.864501953125,0.0011621634475886822,5.33586171513889e-05,24941.6484375,0.4691474735736847,2.136484384536743,0.16539116599597037
200,3078.59814453125,0.001159028266556561,0.0001020652343868278,24843.90234375,0.46809831261634827,2.147474527359009,0.1575636659981683
201,3078.997802734375,0.001125984126701951,6.284773553488776e-05,24907.55078125,0.4693593382835388,2.1584579944610596,0.1658804169856012
202,3065.919921875,0.0011491629993543029,0.00017873079923447222,24668.328125,0.4662977457046509,2.1694343090057373,0.16478283400647342
203,3048.24169921875,0.0011240288149565458,9.616654779165401e-07,24688.033203125,0.4669392704963684,2.1804039478302,0.15656295901862904
204,3041.25634765625,0.0011130091734230518,2.2586675640923204e-06,24632.232421875,0.4665059745311737,2.1913673877716064,0.15559983404818922
205,3039.14111328125,0.0011260800529271364,0.0001760198938427493,24447.01953125,0.4642292261123657,2.2023239135742188,0.1466013750177808
206,3029.65478515625,0.0010920031927525997,3.304931306047365e-05,24515.6796875,0.46558141708374023,2.2132749557495117,0.14890945801744238
207,3014.589599609375,0.0011035401839762926,7.18908995622769e-05,24336.47265625,0.46339911222457886,2.224219799041748,0.1637517079943791
208,3003.52685546875,0.0010905421804636717,2.1265310351736844e-05,24292.01171875,0.4631451368331909,2.235158920288086,0.1505488749826327
209,2998.464111328125,0.0010733988601714373,6.8529093368852045e-06,24271.94921875,0.4632439613342285,2.2460927963256836,0.16895529197063297
210,2993.382080078125,0.001085607218556106,0.00014535666559822857,24092.171875,0.4610682725906372,2.257021188735962,0.16448974999366328
211,2983.86181640625,0.0010567555436864495,2.0879655494354665e-05,24139.587890625,0.4621395170688629,2.267944812774658,0.158346000011079
212,2971.48876953125,0.0010670655174180865,7.473264122381806e-05,23971.6640625,0.46014243364334106,2.2788631916046143,0.1605572090484202
213,2960.36328125,0.0010520988143980503,4.754068413603818e-06,23945.107421875,0.4601672291755676,2.2897768020629883,0.1673319999827072
214,2952.3623046875,0.001043975236825645,5.963281637377804e-07,23882.263671875,0.4596787095069885,2.3006858825683594,0.16540116700343788
215,2946.32763671875,0.001048100646585226,8.125372551148757e-05,23751.64453125,0.45822766423225403,2.3115901947021484,0.16477841598680243
216,2940.144287109375,0.0010256031528115273,1.617326597624924e-05,23770.533203125,0.45891305804252625,2.3224904537200928,0.16871754202293232
217,2932.548828125,0.0010382247855886817,0.00012752228940371424,23591.89453125,0.4567846357822418,2.333386182785034,0.1579149590106681
218,2923.5390625,0.0010130320442840457,1.7945065337698907e-05,23627.287109375,0.45771265029907227,2.34427809715271,0.16719004203332588
