step,loss,loss_bc1,loss_bc2,loss_phys,loss_data,mu,step_time_s
162,2223605.75,0.648439347743988,0.29034358263015747,9908.2197265625,0.2128736674785614,-2.1571009159088135,0.14680591702926904
163,2223597.75,0.6484437584877014,0.29010701179504395,9932.0234375,0.21287494897842407,-2.17208194732666,0.15483870799653232
164,2223589.25,0.6484222412109375,0.28984689712524414,9954.4833984375,0.21287670731544495,-2.187056303024292,0.15417608298594132
165,2223581.5,0.6483766436576843,0.28956490755081177,9975.6787109375,0.2128789722919464,-2.202023983001709,0.160452708019875
166,2223573.5,0.6483249068260193,0.28926682472229004,9996.04296875,0.21288147568702698,-2.216984748840332,0.16689841699553654
167,2223565.75,0.648287296295166,0.2889629900455475,10016.1630859375,0.21288390457630157,-2.231938362121582,0.16554354201070964
168,2223558.25,0.64827960729599,0.28866046667099,10036.4970703125,0.2128860503435135,-2.24688458442688,0.1650120000122115
169,2223550.25,0.6483059525489807,0.2883618175983429,10057.181640625,0.21288776397705078,-2.2618236541748047,0.16592916700756177
170,2223542.5,0.6483569145202637,0.288064569234848,10077.9951171875,0.21288923919200897,-2.2767555713653564,0.1619684170000255
171,2223534.75,0.6484168767929077,0.2877626419067383,10098.51953125,0.21289069950580597,-2.2916805744171143,0.1667383749736473
172,2223527.0,0.6484671831130981,0.2874498963356018,10118.298828125,0.2128923535346985,-2.306598663330078,0.16097866703057662
173,2223520.0,0.6484997272491455,0.2871246039867401,10137.150390625,0.21289438009262085,-2.321509838104248,0.16541358298854902
174,2223512.25,0.648516058921814,0.2867891490459442,10155.1650390625,0.21289663016796112,-2.336413860321045,0.1664365420001559
175,2223505.0,0.6485254764556885,0.2864510416984558,10172.6884765625,0.21289899945259094,-2.3513104915618896,0.1472934169578366
176,2223497.75,0.6485424637794495,0.2861173152923584,10190.1484375,0.2129012644290924,-2.366199493408203,0.14844829100184143
177,2223490.5,0.6485758423805237,0.2857950031757355,10207.8935546875,0.21290326118469238,-2.3810808658599854,0.14691158302593976
178,2223483.0,0.6486262679100037,0.28548628091812134,10225.9833984375,0.2129049301147461,-2.3959546089172363,0.14894379099132493
179,2223475.75,0.6486874222755432,0.2851893901824951,10244.287109375,0.2129063755273819,-2.410820960998535,0.1616493749897927
180,2223469.25,0.6487476229667664,0.28490135073661804,10262.5263671875,0.2129077911376953,-2.425679922103882,0.16080824995879084
181,2223461.75,0.6487955451011658,0.28461793065071106,10280.4140625,0.21290923655033112,-2.4405314922332764,0.16296666697598994
182,2223455.0,0.6488266587257385,0.28433918952941895,10297.8544921875,0.21291084587574005,-2.4553756713867188,0.15504716604482383
183,2223447.75,0.64884352684021,0.2840653657913208,10314.935546875,0.21291252970695496,-2.470212459564209,0.15730712498771027
184,2223441.0,0.648853063583374,0.28380149602890015,10331.8916015625,0.21291421353816986,-2.485041618347168,0.15854391601169482
185,2223433.75,0.6488648653030396,0.28355172276496887,10349.0029296875,0.21291573345661163,-2.4998631477355957,0.1622247920022346
186,2223427.0,0.6488852500915527,0.2833184003829956,10366.4462890625,0.2129170000553131,-2.514677047729492,0.1584227919811383
187,2223420.0,0.6489134430885315,0.28310105204582214,10384.21875,0.21291802823543549,-2.5294835567474365,0.18976583296898752
188,2223413.25,0.6489437818527222,0.28289738297462463,10402.14453125,0.21291890740394592,-2.5442826747894287,0.16458525002235547
189,2223406.25,0.6489700078964233,0.28270313143730164,10420.0283203125,0.2129197120666504,-2.559074640274048,0.15418354200664908
190,2223399.75,0.6489850282669067,0.28251489996910095,10437.646484375,0.21292059123516083,-2.573859453201294,0.15850600000703707
191,2223393.0,0.6489885449409485,0.2823314368724823,10454.9775390625,0.21292155981063843,-2.588637113571167,0.1523250830359757
192,2223386.5,0.6489835381507874,0.2821536660194397,10472.09375,0.21292255818843842,-2.603407621383667,0.30183379200752825
193,2223379.75,0.6489775776863098,0.2819829285144806,10489.1640625,0.21292348206043243,-2.618170976638794,0.1487207090249285
194,2223373.0,0.648975133895874,0.28182095289230347,10506.3251953125,0.2129242867231369,-2.632927179336548,0.15366441704099998
195,2223366.25,0.6489814519882202,0.28166794776916504,10523.6572265625,0.21292489767074585,-2.647676467895508,0.15233404200989753
196,2223360.0,0.6489925980567932,0.28152263164520264,10541.0869140625,0.21292543411254883,-2.662418842315674,0.16539104201365262
197,2223353.25,0.6490055322647095,0.2813813090324402,10558.4423828125,0.21292586624622345,-2.677154541015625,0.1681262909551151
198,2223346.75,0.6490150690078735,0.28124168515205383,10575.5849609375,0.21292634308338165,-2.6918833255767822,0.16301629197550938
199,2223340.25,0.6490183472633362,0.28110143542289734,10592.4013671875,0.21292689442634583,-2.7066056728363037,0.16133716702461243
200,2223333.75,0.6490162014961243,0.28096088767051697,10608.931640625,0.21292753517627716,-2.7213213443756104,0.16862658399622887
201,2223327.25,0.6490132212638855,0.28082069754600525,10625.25,0.21292811632156372,-2.736030340194702,0.16698024998186156
202,2223320.75,0.6490134000778198,0.28068292140960693,10641.5078125,0.21292871236801147,-2.750732660293579,0.1697584999492392
203,2223314.5,0.6490210294723511,0.28054848313331604,10657.78515625,0.21292917430400848,-2.7654285430908203,0.18207124999025837
204,2223308.0,0.6490346789360046,0.2804165780544281,10674.0634765625,0.21292954683303833,-2.7801177501678467,0.14961612498154864
205,2223301.5,0.6490517258644104,0.28028613328933716,10690.2509765625,0.2129298746585846,-2.7948005199432373,0.1653893330367282
206,2223295.25,0.6490684747695923,0.28015562891960144,10706.2529296875,0.21293023228645325,-2.8094770908355713,0.1471480000182055
207,2223288.75,0.6490813493728638,0.2800237536430359,10721.9814453125,0.2129306048154831,-2.8241472244262695,0.1484214580268599
208,2223282.5,0.6490908265113831,0.27989161014556885,10737.4736328125,0.2129310518503189,-2.838810920715332,0.14696749998256564
209,2223276.25,0.6490989923477173,0.2797591984272003,10752.7568359375,0.21293151378631592,-2.853468418121338,0.1531496659736149
210,2223270.0,0.64910888671875,0.27962952852249146,10767.9853515625,0.21293191611766815,-2.868119478225708,0.1572536249877885
211,2223264.0,0.6491231918334961,0.27950313687324524,10783.2099609375,0.212932288646698,-2.8827643394470215,0.15586350002558902
212,2223257.5,0.649141252040863,0.2793803811073303,10798.451171875,0.2129325419664383,-2.8974030017852783,0.16488083294825628
213,2223251.25,0.6491614580154419,0.2792603075504303,10813.6455078125,0.2129327654838562,-2.9120354652404785,0.16124816599767655
214,2223244.75,0.6491811871528625,0.2791425585746765,10828.748046875,0.21293295919895172,-2.926661729812622,0.1621630410081707
215,2223238.5,0.649197518825531,0.27902650833129883,10843.6796875,0.21293318271636963,-2.941281795501709,0.160809250024613
216,2223232.5,0.6492103934288025,0.27891266345977783,10858.46875,0.21293343603610992,-2.9558959007263184,0.16908637498272583
217,2223226.25,0.6492207646369934,0.27880150079727173,10873.15625,0.21293367445468903,-2.970503807067871,0.16585524997208267
218,2223220.25,0.649232029914856,0.2786940634250641,10887.8115234375,0.21293386816978455,-2.9851057529449463,0.16681204200722277
219,2223213.75,0.6492449641227722,0.2785909175872803,10902.486328125,0.2129340022802353,-2.999701738357544,0.16778633400099352
220,2223207.75,0.6492595076560974,0.27849265933036804,10917.19921875,0.21293407678604126,-3.014291763305664,0.16508133301977068
221,2223201.75,0.6492746472358704,0.2783990502357483,10931.9228515625,0.21293412148952484,-3.0288760662078857,0.15301549999276176
222,2223195.5,0.6492887735366821,0.27830830216407776,10946.578125,0.21293412148952484,-3.04345440864563,0.14796637499239296
223,2223189.5,0.6493006944656372,0.2782208323478699,10961.16796875,0.21293412148952484,-3.0580270290374756,0.1488746670074761
224,2223183.0,0.6493104100227356,0.27813518047332764,10975.64453125,0.21293410658836365,-3.072594165802002,0.14800691598793492
225,2223177.0,0.6493179798126221,0.27805283665657043,10990.068359375,0.21293410658836365,-3.08715558052063,0.15499629196710885
226,2223171.25,0.649324893951416,0.2779732048511505,11004.4404296875,0.21293409168720245,-3.1017112731933594,0.15814441599650308
