step,loss,loss_bc1,loss_bc2,loss_phys,loss_data,mu,step_time_s
0,5315.95947265625,1.3954650163650513,7.665756129426882e-06,5315.95947265625,0.2648743987083435,-0.009999999776482582,0.0012383749708533287
1,1850.85205078125,1.2261273860931396,5.162341949471738e-07,1850.85205078125,0.24239976704120636,-0.017567265778779984,0.0014227500068955123
2,194.2559356689453,1.0716644525527954,9.83590325631667e-07,194.2559356689453,0.23116007447242737,-0.02283651940524578,0.0012354999780654907
3,148.91578674316406,0.941612958908081,5.686996701115277e-06,148.91578674316406,0.23001889884471893,-0.028050800785422325,0.0011904999846592546
4,914.9381103515625,0.8566848039627075,1.0635432772687636e-05,914.9381103515625,0.2341841608285904,-0.034539397805929184,0.001230583991855383
5,1403.8511962890625,0.8238164186477661,1.2821195014112163e-05,1403.8511962890625,0.2369844913482666,-0.04207758232951164,0.0011834159959107637
6,1304.4908447265625,0.8299364447593689,1.244994746230077e-05,1304.4908447265625,0.23641160130500793,-0.0502585805952549,0.0010805000201798975
7,850.8555908203125,0.8617306351661682,1.0673215911083389e-05,850.8555908203125,0.2338230311870575,-0.05870545282959938,0.0012293329928070307
8,359.9352722167969,0.9094791412353516,8.42084591567982e-06,359.9352722167969,0.23111309111118317,-0.06699838489294052,0.0012942500179633498
9,54.47795104980469,0.965327262878418,6.259663678065408e-06,54.47795104980469,0.22960607707500458,-0.07469809800386429,0.0012757910299114883
10,15.810523986816406,1.0216294527053833,4.494257154874504e-06,15.810523986816406,0.22975265979766846,-0.08144713938236237,0.0011581669677980244
11,182.52491760253906,1.0701723098754883,3.274354412496905e-06,182.52491760253906,0.2311168909072876,-0.08705662190914154,0.0009377910173498094
12,395.88555908203125,1.1033278703689575,2.628223001011065e-06,395.88555908203125,0.2326650619506836,-0.09149786829948425,0.0014150410424917936
13,509.8565673828125,1.117430329322815,2.4639309685881017e-06,509.8565673828125,0.2334686815738678,-0.09483715146780014,0.0013007079833187163
14,477.54229736328125,1.1136401891708374,2.662251063156873e-06,477.54229736328125,0.23324483633041382,-0.09719423204660416,0.0013029170222580433
15,340.3748779296875,1.0958603620529175,3.1302456591220107e-06,340.3748779296875,0.23227564990520477,-0.09873463213443756,0.0012882919982075691
