step,loss,loss_bc1,loss_bc2,loss_phys,loss_data,mu,step_time_s
19,94896.484375,0.5319244861602783,2.1791483959532343e-06,11773.9931640625,0.2992981970310211,-0.17496377229690552,0.0012467920314520597
20,95224.8359375,0.5664342641830444,1.4529223335557617e-06,9831.9306640625,0.28749337792396545,-0.1829337775707245,0.0011448749573901296
21,95787.65625,0.5955891609191895,9.561415481584845e-07,8367.443359375,0.27861204743385315,-0.19042089581489563,0.0010570840095169842
22,96373.2890625,0.6176296472549438,6.155252663120336e-07,7359.16162109375,0.27251100540161133,-0.1974267214536667,0.0010371250100433826
23,96808.203125,0.6315301060676575,3.774898971187213e-07,6763.65185546875,0.26891499757766724,-0.20395991206169128,0.0014844160177744925
24,96994.625,0.6371473073959351,2.086125192590771e-07,6529.419921875,0.26750457286834717,-0.21003183722496033,0.0010712079820223153
25,96917.390625,0.635115385055542,9.193750116764932e-08,6607.64404296875,0.26798200607299805,-0.21565289795398712,0.0013499169726856053
26,96625.6328125,0.6266050934791565,2.1998740606932188e-08,6955.87353515625,0.2700924873352051,-0.2208293229341507,0.001118500018492341
27,96204.0703125,0.6130726337432861,1.1915467224010712e-10,7535.87255859375,0.27360936999320984,-0.22556084394454956,0.0011392079759389162
28,95745.203125,0.596055269241333,3.09322309988147e-08,8309.19140625,0.2783048152923584,-0.2298390120267868,0.0011044999700970948
29,95328.640625,0.5770279765129089,1.207440902817325e-07,9233.3076171875,0.28392526507377625,-0.23364627361297607,0.0010929169948212802
30,95009.015625,0.5573139786720276,2.7799083568424976e-07,10259.720703125,0.29017871618270874,-0.23695559799671173,0.0010571670136414468
31,94811.765625,0.5380393862724304,5.155258122613304e-07,11334.1689453125,0.29673606157302856,-0.23973040282726288,0.0011079160030931234
32,94735.09375,0.5201206803321838,8.541620672986028e-07,12398.62109375,0.3032432198524475,-0.24192465841770172,0.0011310410336591303
33,94755.96875,0.5042698383331299,1.3269586816022638e-06,13394.6259765625,0.30934223532676697,-0.24348320066928864,0.0011298750177957118
34,94838.2734375,0.49100804328918457,1.9841356788674602e-06,14267.53515625,0.31469735503196716,-0.24434232711791992,0.001081167021766305
35,94941.5546875,0.4806789457798004,2.898715365518001e-06,14971.03125,0.31902340054512024,-0.24443116784095764,0.0014150830102153122
36,95029.1484375,0.4734630584716797,4.1733273974386975e-06,15471.2734375,0.3221115171909332,-0.24367418885231018,0.0012209159904159606
37,95074.3828125,0.46939167380332947,5.948667421762366e-06,15749.873046875,0.3238474726676941,-0.2419951856136322,0.0011016670032404363
38,95063.875,0.4683593213558197,8.41397741169203e-06,15805.123046875,0.3242197334766388,-0.23932276666164398,0.0011359580093994737
39,94997.921875,0.4701397716999054,1.182019059342565e-05,15651.2763671875,0.3233148157596588,-0.23559677600860596,0.0011260840110480785
40,94887.984375,0.4744003415107727,1.6495934687554836e-05,15316.0732421875,0.32130229473114014,-0.2307746857404709,0.0011561670107766986
41,94752.46875,0.4807201027870178,2.286678136442788e-05,14837.0234375,0.3184114694595337,-0.2248365879058838,0.0011124580050818622
42,94611.6796875,0.4886080026626587,3.147853203699924e-05,14257.150390625,0.3149057924747467,-0.2177874743938446,0.0011243339977227151
43,94483.2109375,0.4975237250328064,4.3025178456446156e-05,13620.8447265625,0.3110569417476654,-0.20965641736984253,0.0013507079565897584
44,94378.6171875,0.506901741027832,5.8383538998896256e-05,12970.3017578125,0.3071230351924896,-0.20049269497394562,0.0014917079824954271
45,94301.65625,0.5161757469177246,7.865760562708601e-05,12342.91796875,0.30333298444747925,-0.1903602033853531,0.0011704580392688513
46,94248.4921875,0.5248063802719116,0.00010523784294491634,11769.6728515625,0.2998766005039215,-0.1793312281370163,0.0010349579970352352
47,94209.234375,0.5323077440261841,0.0001398822496412322,11274.4248046875,0.2969004213809967,-0.16748090088367462,0.001128292002249509
